timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 19:10:08.844000+00:00,2026-01-06 19:10:09.384388+00:00,608.844,0.755,0.75,0.76,0.245,0.24,0.25,300.38,5.0,5.0,300.38,0.74,585.24,0.77,237.74,0.23,237.74,0.26,537.24
2026-01-06 19:10:09.864000+00:00,2026-01-06 19:10:10.385245+00:00,609.864,0.725,0.72,0.73,0.275,0.27,0.28,35.0,120.19,61.71,32.98,0.71,15.0,0.74,217.0,0.26,265.0,0.29,15.0
2026-01-06 19:10:10.830000+00:00,2026-01-06 19:10:11.382513+00:00,610.83,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,2.98,118.73,118.73,2.98,0.7,257.74,0.73,151.71,0.27,151.71,0.3,257.74
2026-01-06 19:10:11.828000+00:00,2026-01-06 19:10:12.410845+00:00,611.828,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,5.0,147.56,116.47,5.0,0.7,148.0,0.73,419.71,0.27,356.71,0.3,273.0
2026-01-06 19:10:12.885000+00:00,2026-01-06 19:10:13.413812+00:00,612.885,0.745,0.74,0.75,0.255,0.25,0.26,37.94,304.0,325.01,27.94,0.72,141.0,0.76,343.0,0.24,327.0,0.27,122.0
2026-01-06 19:10:13.873000+00:00,2026-01-06 19:10:14.425456+00:00,613.873,0.745,0.74,0.75,0.255,0.25,0.26,455.8,94.01,78.45,503.25,0.73,308.0,0.77,81.0,0.23,5.0,0.27,414.0
2026-01-06 19:10:14.884000+00:00,2026-01-06 19:10:15.446273+00:00,614.884,0.77,0.76,0.78,0.22999999999999998,0.22,0.24,160.0,111.49,111.49,165.0,0.75,324.0,0.79,693.0,0.21,698.0,0.25,356.0
2026-01-06 19:10:15.885000+00:00,2026-01-06 19:10:16.453300+00:00,615.885,0.77,0.76,0.78,0.22999999999999998,0.22,0.24,157.49,169.0,136.74,150.03,0.75,356.0,0.79,566.0,0.21,598.0,0.25,356.0
2026-01-06 19:10:16.928000+00:00,2026-01-06 19:10:17.462645+00:00,616.928,0.775,0.76,0.79,0.22999999999999998,0.22,0.24,139.73,38.71,15.0,144.73,0.75,356.0,0.8,298.0,0.21,46.2,0.25,356.0
2026-01-06 19:10:17.939000+00:00,2026-01-06 19:10:18.480954+00:00,617.939,0.775,0.77,0.78,0.225,0.22,0.23,266.0,20.56,5.56,226.0,0.76,445.68,0.79,52.49,0.21,52.49,0.24,435.68
2026-01-06 19:10:18.927000+00:00,2026-01-06 19:10:19.483369+00:00,618.927,0.785,0.78,0.79,0.215,0.21,0.22,40.0,53.49,78.49,40.0,0.77,210.0,0.8,45.0,0.2,45.0,0.23,18.0
2026-01-06 19:10:19.945000+00:00,2026-01-06 19:10:20.498527+00:00,619.945,0.775,0.77,0.78,0.225,0.22,0.23,5.0,42.17,42.17,5.0,0.76,524.73,0.79,82.49,0.21,82.49,0.24,524.73
2026-01-06 19:10:20.939000+00:00,2026-01-06 19:10:21.498293+00:00,620.939,0.785,0.78,0.79,0.22,0.21,0.23,5.0,76.98,76.98,197.0,0.77,173.0,0.8,176.0,0.2,60.0,0.24,463.73
2026-01-06 19:10:21.892000+00:00,2026-01-06 19:10:22.491797+00:00,621.892,0.78,0.77,0.79,0.22,0.21,0.23,227.0,59.84,59.84,232.0,0.76,438.73,0.8,55.0,0.2,60.0,0.24,398.73
2026-01-06 19:10:23.982000+00:00,2026-01-06 19:10:24.515898+00:00,623.982,0.76,0.75,0.77,0.235,0.23,0.24,192.0,14.09,30.0,15.0,0.74,474.0,0.78,162.0,0.22,187.0,0.25,187.0
2026-01-06 19:10:24.990000+00:00,2026-01-06 19:10:25.533218+00:00,624.99,0.775,0.77,0.78,0.225,0.22,0.23,166.0,88.62,30.0,131.0,0.76,903.0,0.79,162.0,0.21,98.76,0.24,808.0
2026-01-06 19:10:26.012000+00:00,2026-01-06 19:10:26.532827+00:00,626.012,0.775,0.77,0.78,0.225,0.22,0.23,136.0,70.0,37.17,136.0,0.76,244.0,0.79,186.0,0.21,86.0,0.24,228.0
2026-01-06 19:10:27.982000+00:00,2026-01-06 19:10:28.548094+00:00,627.982,0.785,0.78,0.79,0.215,0.21,0.22,251.0,33.73,27.73,246.0,0.77,817.0,0.8,185.93,0.2,185.93,0.23,817.0
2026-01-06 19:10:28.845000+00:00,2026-01-06 19:10:29.554560+00:00,628.845,0.79,0.78,0.8,0.21000000000000002,0.2,0.22,265.58,225.93,225.93,265.58,0.77,787.0,0.81,223.32,0.19,223.32,0.23,787.0
2026-01-06 19:10:30.002000+00:00,2026-01-06 19:10:30.548655+00:00,630.002,0.785,0.78,0.79,0.215,0.21,0.22,195.0,35.0,65.0,90.0,0.77,857.0,0.8,129.93,0.2,129.93,0.23,926.99
2026-01-06 19:10:31.987000+00:00,2026-01-06 19:10:32.599862+00:00,631.987,0.805,0.8,0.81,0.195,0.19,0.2,26.0,213.32,203.56,18.3,0.79,164.99,0.82,15.0,0.18,15.0,0.21,164.99
2026-01-06 19:10:33.943000+00:00,2026-01-06 19:10:34.612719+00:00,633.943,0.8,0.79,0.81,0.20500000000000002,0.2,0.21,164.99,182.32,30.0,65.0,0.78,337.07,0.82,130.0,0.19,182.32,0.22,407.07
2026-01-06 19:10:35.063000+00:00,2026-01-06 19:10:35.630923+00:00,635.063,0.785,0.78,0.79,0.215,0.21,0.22,297.07,101.0,71.0,377.07,0.77,408.0,0.8,105.0,0.2,105.0,0.23,353.0
2026-01-06 19:10:36.050000+00:00,2026-01-06 19:10:36.641080+00:00,636.05,0.79,0.78,0.8,0.215,0.21,0.22,397.07,145.0,5.0,397.07,0.77,368.0,0.81,112.32,0.2,145.0,0.23,368.0
2026-01-06 19:10:37.002000+00:00,2026-01-06 19:10:37.634131+00:00,637.002,0.795,0.79,0.8,0.20500000000000002,0.2,0.21,60.83,20.58,20.58,60.83,0.78,392.07,0.81,197.32,0.19,197.32,0.22,392.07
2026-01-06 19:10:38.042000+00:00,2026-01-06 19:10:38.634076+00:00,638.042,0.805,0.8,0.81,0.195,0.19,0.2,30.0,137.32,137.32,30.0,0.79,205.83,0.82,30.0,0.18,30.0,0.21,205.83
2026-01-06 19:10:39.107000+00:00,2026-01-06 19:10:39.648276+00:00,639.107,0.805,0.8,0.81,0.195,0.19,0.2,286.0,47.32,77.32,151.0,0.79,343.83,0.82,100.0,0.18,85.0,0.21,383.83
2026-01-06 19:10:40.093000+00:00,2026-01-06 19:10:40.663573+00:00,640.093,0.805,0.8,0.81,0.195,0.19,0.2,251.0,47.32,47.32,251.0,0.79,313.83,0.82,115.0,0.18,115.0,0.21,321.83
2026-01-06 19:10:41.142000+00:00,2026-01-06 19:10:41.681824+00:00,641.142,0.805,0.8,0.81,0.195,0.19,0.2,119.38,79.69,24.69,134.38,0.79,416.83,0.82,130.0,0.18,140.0,0.21,421.83
2026-01-06 19:10:42.172000+00:00,2026-01-06 19:10:42.696163+00:00,642.172,0.805,0.8,0.81,0.195,0.19,0.2,105.4,12.34,12.34,95.4,0.79,431.83,0.82,140.0,0.18,140.0,0.21,446.83
2026-01-06 19:10:43.180000+00:00,2026-01-06 19:10:43.713650+00:00,643.18,0.755,0.75,0.76,0.245,0.24,0.25,48.2,37.08,177.08,40.2,0.74,101.0,0.77,61.0,0.23,208.0,0.26,79.0
2026-01-06 19:10:44.194000+00:00,2026-01-06 19:10:44.722769+00:00,644.194,0.725,0.72,0.73,0.275,0.27,0.28,52.93,273.15,293.15,44.93,0.71,190.61,0.74,231.83,0.26,231.83,0.29,190.61
2026-01-06 19:10:45.147000+00:00,2026-01-06 19:10:45.728632+00:00,645.147,0.725,0.72,0.73,0.275,0.27,0.28,44.93,343.0,343.0,44.93,0.71,190.61,0.74,276.83,0.26,276.83,0.29,190.61
2026-01-06 19:10:46.157000+00:00,2026-01-06 19:10:46.732661+00:00,646.157,0.725,0.72,0.73,0.275,0.27,0.28,44.93,313.0,313.0,44.93,0.71,190.61,0.74,276.83,0.26,276.83,0.29,190.61
2026-01-06 19:10:47.180000+00:00,2026-01-06 19:10:47.726742+00:00,647.18,0.725,0.72,0.73,0.275,0.27,0.28,44.93,303.67,303.67,44.93,0.71,195.61,0.74,381.83,0.26,381.83,0.29,195.61
2026-01-06 19:10:48.310000+00:00,2026-01-06 19:10:48.736870+00:00,648.31,0.71,0.7,0.72,0.32,0.31,0.33,36.14,140.0,232.0,221.0,0.69,14.96,0.73,335.0,0.3,249.85,0.34,155.0
2026-01-06 19:10:49.133000+00:00,2026-01-06 19:10:49.754349+00:00,649.133,0.675,0.67,0.68,0.325,0.32,0.33,221.0,66.0,61.0,221.0,0.66,160.0,0.69,315.71,0.31,315.71,0.34,160.0
2026-01-06 19:10:50.222000+00:00,2026-01-06 19:10:50.756182+00:00,650.222,0.675,0.67,0.68,0.325,0.32,0.33,76.0,126.85,126.85,76.0,0.66,197.91,0.69,253.0,0.31,298.0,0.34,212.91
2026-01-06 19:10:51.157000+00:00,2026-01-06 19:10:51.761455+00:00,651.157,0.675,0.67,0.68,0.325,0.32,0.33,81.0,121.85,121.85,81.0,0.66,212.91,0.69,306.0,0.31,306.0,0.34,212.91
2026-01-06 19:10:52.248000+00:00,2026-01-06 19:10:52.774783+00:00,652.248,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,165.0,323.71,323.71,165.0,0.66,160.0,0.7,751.99,0.3,751.99,0.34,160.0
2026-01-06 19:10:53.190000+00:00,2026-01-06 19:10:53.774171+00:00,653.19,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,165.0,323.23,147.71,165.0,0.66,231.0,0.7,744.99,0.3,561.99,0.34,231.0
2026-01-06 19:10:54.083000+00:00,2026-01-06 19:10:54.790233+00:00,654.083,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,200.0,112.71,112.71,200.0,0.66,221.0,0.7,572.0,0.3,572.0,0.34,221.0
2026-01-06 19:10:55.252000+00:00,2026-01-06 19:10:55.790440+00:00,655.252,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,215.0,135.71,135.71,200.0,0.66,206.0,0.7,563.99,0.3,563.99,0.34,206.0
2026-01-06 19:10:56.186000+00:00,2026-01-06 19:10:56.790131+00:00,656.186,0.685,0.68,0.69,0.315,0.31,0.32,35.0,105.71,105.71,35.0,0.67,175.0,0.7,579.0,0.3,544.0,0.33,175.0
2026-01-06 19:10:57.265000+00:00,2026-01-06 19:10:57.790640+00:00,657.265,0.695,0.69,0.7,0.305,0.3,0.31,106.0,116.42,116.42,106.0,0.68,152.91,0.71,123.0,0.29,158.0,0.32,157.91
2026-01-06 19:10:58.251000+00:00,2026-01-06 19:10:58.782640+00:00,658.251,0.69,0.68,0.7,0.31,0.3,0.32,157.88,164.02,149.02,157.88,0.67,328.0,0.71,113.0,0.29,113.0,0.33,398.0
2026-01-06 19:10:59.207000+00:00,2026-01-06 19:10:59.789810+00:00,659.207,0.69,0.68,0.7,0.31,0.3,0.32,157.88,145.22,145.22,157.88,0.67,215.0,0.71,296.0,0.29,296.0,0.33,215.0
2026-01-06 19:11:00.273000+00:00,2026-01-06 19:11:00.802995+00:00,660.273,0.685,0.68,0.69,0.315,0.31,0.32,160.0,23.0,15.0,160.0,0.67,210.0,0.7,130.22,0.3,130.22,0.33,210.0
2026-01-06 19:11:01.175000+00:00,2026-01-06 19:11:01.832108+00:00,661.175,0.695,0.69,0.7,0.305,0.3,0.31,351.0,20.0,20.0,331.0,0.68,281.97,0.71,263.0,0.29,233.0,0.32,301.97
2026-01-06 19:11:02.262000+00:00,2026-01-06 19:11:02.845795+00:00,662.262,0.705,0.7,0.71,0.295,0.29,0.3,35.0,27.86,27.86,35.0,0.69,291.0,0.72,458.86,0.28,458.86,0.31,291.0
2026-01-06 19:11:03.302000+00:00,2026-01-06 19:11:03.838242+00:00,663.302,0.705,0.7,0.71,0.295,0.29,0.3,145.0,12.86,12.86,175.0,0.69,236.0,0.72,473.86,0.27,165.0,0.31,216.0
2026-01-06 19:11:04.340000+00:00,2026-01-06 19:11:04.850845+00:00,664.34,0.765,0.76,0.77,0.235,0.23,0.24,5.0,6.89,6.89,5.0,0.75,198.87,0.78,607.0,0.22,607.0,0.25,213.87
2026-01-06 19:11:05.298000+00:00,2026-01-06 19:11:05.865168+00:00,665.298,0.765,0.75,0.78,0.235,0.22,0.25,323.87,588.8,588.8,323.87,0.74,379.76,0.79,160.0,0.21,150.0,0.26,379.76
2026-01-06 19:11:06.279000+00:00,2026-01-06 19:11:06.879750+00:00,666.279,0.77,0.76,0.78,0.225,0.22,0.23,216.0,534.0,35.0,116.0,0.75,221.0,0.79,115.0,0.21,120.0,0.24,151.0
2026-01-06 19:11:07.357000+00:00,2026-01-06 19:11:07.897137+00:00,667.357,0.785,0.78,0.79,0.215,0.21,0.22,208.0,135.0,35.0,208.0,0.77,414.17,0.8,130.0,0.2,130.0,0.23,414.17
2026-01-06 19:11:08.356000+00:00,2026-01-06 19:11:08.900623+00:00,668.356,0.795,0.79,0.8,0.20500000000000002,0.2,0.21,5.0,123.73,158.73,5.0,0.78,170.0,0.81,872.2,0.19,847.2,0.22,160.0
2026-01-06 19:11:09.353000+00:00,2026-01-06 19:11:09.910979+00:00,669.353,0.79,0.78,0.8,0.21000000000000002,0.2,0.22,149.05,248.29,248.29,149.05,0.77,232.21,0.81,923.2,0.19,923.2,0.23,232.21
2026-01-06 19:11:10+00:00,2026-01-06 19:11:10.915447+00:00,670.0,0.79,0.78,0.8,0.21000000000000002,0.2,0.22,149.05,238.29,238.29,149.05,0.77,170.0,0.81,923.2,0.19,923.2,0.23,170.0
2026-01-06 19:11:11.335000+00:00,2026-01-06 19:11:11.925430+00:00,671.335,0.79,0.78,0.8,0.21000000000000002,0.2,0.22,160.0,431.23,416.23,155.45,0.77,160.0,0.81,1120.2,0.19,1120.2,0.23,160.0
2026-01-06 19:11:12.385000+00:00,2026-01-06 19:11:12.932932+00:00,672.385,0.795,0.79,0.8,0.20500000000000002,0.2,0.21,20.0,411.23,363.0,179.97,0.78,155.45,0.81,1079.0,0.19,1091.47,0.22,85.45
2026-01-06 19:11:13.412000+00:00,2026-01-06 19:11:13.944673+00:00,673.412,0.815,0.81,0.82,0.16,0.15,0.17,227.0,2.83,196.52,90.0,0.8,342.0,0.84,25.0,0.14,665.6,0.18,90.0
2026-01-06 19:11:14.415000+00:00,2026-01-06 19:11:14.945976+00:00,674.415,0.845,0.84,0.85,0.155,0.15,0.16,15.0,110.51,110.51,15.0,0.83,200.03,0.86,625.6,0.14,625.6,0.17,200.03
2026-01-06 19:11:15.417000+00:00,2026-01-06 19:11:15.967194+00:00,675.417,0.835,0.82,0.85,0.14500000000000002,0.14,0.15,235.99,136.11,480.44,5.0,0.81,340.77,0.86,585.6,0.13,395.1,0.17,10.0
2026-01-06 19:11:16.481000+00:00,2026-01-06 19:11:16.967782+00:00,676.481,0.85,0.84,0.86,0.15000000000000002,0.14,0.16,31.0,477.41,442.41,39.74,0.83,40.0,0.87,117.1,0.13,142.1,0.17,70.0
2026-01-06 19:11:17.317000+00:00,2026-01-06 19:11:17.962322+00:00,677.317,0.85,0.84,0.86,0.15500000000000003,0.14,0.17,14.74,481.24,481.24,229.37,0.83,230.0,0.87,117.1,0.13,117.1,0.18,180.0
2026-01-06 19:11:18.419000+00:00,2026-01-06 19:11:18.972765+00:00,678.419,0.84,0.83,0.85,0.16,0.15,0.17,254.37,35.0,23.23,254.37,0.82,155.0,0.86,449.25,0.14,449.25,0.18,120.0
2026-01-06 19:11:19.440000+00:00,2026-01-06 19:11:19.980674+00:00,679.44,0.85,0.84,0.86,0.15000000000000002,0.14,0.16,463.3,461.45,426.45,463.3,0.83,244.37,0.87,117.1,0.13,107.1,0.17,244.37
2026-01-06 19:11:20.447000+00:00,2026-01-06 19:11:20.986110+00:00,680.447,0.855,0.85,0.86,0.14500000000000002,0.14,0.15,6.96,431.45,431.45,6.96,0.84,525.77,0.87,117.1,0.13,117.1,0.16,525.77
2026-01-06 19:11:21.446000+00:00,2026-01-06 19:11:21.998621+00:00,681.446,0.85,0.84,0.86,0.15000000000000002,0.14,0.16,230.77,385.45,385.45,225.77,0.83,195.0,0.87,497.1,0.13,492.1,0.17,160.0
2026-01-06 19:11:22.489000+00:00,2026-01-06 19:11:23.015185+00:00,682.489,0.89,0.88,0.9,0.10500000000000001,0.1,0.11,15.0,79.71,134.71,105.0,0.85,901.3,0.91,423.7,0.09,301.7,0.12,211.82
2026-01-06 19:11:23.502000+00:00,2026-01-06 19:11:24.031049+00:00,683.502,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,100.55,213.0,107.85,149.55,0.9,141.11,0.94,428.84,0.06,428.84,0.1,81.11
2026-01-06 19:11:24.521000+00:00,2026-01-06 19:11:25.056000+00:00,684.521,0.935,0.93,0.94,0.065,0.06,0.07,30.93,425.01,425.01,50.93,0.92,171.0,0.95,669.8,0.05,669.8,0.08,120.0
2026-01-06 19:11:25.545000+00:00,2026-01-06 19:11:26.072856+00:00,685.545,0.935,0.93,0.94,0.065,0.06,0.07,53.0,391.05,391.05,53.0,0.92,120.0,0.95,669.8,0.05,669.8,0.08,120.0
2026-01-06 19:11:26.396000+00:00,2026-01-06 19:11:27.072331+00:00,686.396,0.935,0.93,0.94,0.065,0.06,0.07,64.85,253.0,248.0,64.85,0.92,212.19,0.95,674.8,0.05,674.8,0.08,212.19
2026-01-06 19:11:27.553000+00:00,2026-01-06 19:11:28.097458+00:00,687.553,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,232.19,248.0,248.0,232.19,0.91,227.53,0.95,1153.8,0.05,1153.8,0.09,227.53
2026-01-06 19:11:28.497000+00:00,2026-01-06 19:11:29.093778+00:00,688.497,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,181.19,184.44,184.44,181.19,0.91,241.53,0.95,1172.8,0.05,1172.8,0.09,241.53
2026-01-06 19:11:29.428000+00:00,2026-01-06 19:11:30.112972+00:00,689.428,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,166.56,92.72,92.72,166.56,0.91,241.53,0.95,1172.8,0.05,1172.8,0.09,241.53
2026-01-06 19:11:30.590000+00:00,2026-01-06 19:11:31.129606+00:00,690.59,0.935,0.93,0.94,0.065,0.06,0.07,120.94,55.0,53.91,130.94,0.92,231.56,0.95,1172.8,0.05,1172.8,0.08,231.56
2026-01-06 19:11:31.390000+00:00,2026-01-06 19:11:32.137561+00:00,691.39,0.935,0.93,0.94,0.065,0.06,0.07,130.94,48.91,48.91,130.94,0.92,231.56,0.95,1158.8,0.05,1158.8,0.08,231.56
2026-01-06 19:11:32.609000+00:00,2026-01-06 19:11:33.145294+00:00,692.609,0.935,0.93,0.94,0.065,0.06,0.07,179.85,43.91,43.91,179.85,0.92,245.56,0.95,975.8,0.05,975.8,0.08,245.56
2026-01-06 19:11:33.631000+00:00,2026-01-06 19:11:34.161249+00:00,693.631,0.9299999999999999,0.92,0.94,0.07500000000000001,0.07,0.08,315.0,53.93,5.0,320.0,0.91,370.53,0.95,1373.2,0.06,53.93,0.09,356.53
2026-01-06 19:11:34.643000+00:00,2026-01-06 19:11:35.172495+00:00,694.643,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,242.5,68.93,68.93,242.5,0.91,313.53,0.95,1378.2,0.05,1378.2,0.09,313.53
2026-01-06 19:11:35.680000+00:00,2026-01-06 19:11:36.176708+00:00,695.68,0.935,0.93,0.94,0.065,0.06,0.07,35.0,91.77,72.77,35.0,0.92,217.5,0.95,1271.2,0.05,1271.2,0.08,217.5
2026-01-06 19:11:36.607000+00:00,2026-01-06 19:11:37.180939+00:00,696.607,0.935,0.93,0.94,0.065,0.06,0.07,107.77,56.77,56.77,107.77,0.92,259.5,0.95,1017.2,0.05,1017.2,0.08,259.5
2026-01-06 19:11:37.659000+00:00,2026-01-06 19:11:38.198098+00:00,697.659,0.935,0.93,0.94,0.07,0.06,0.08,40.0,91.77,91.77,474.69,0.92,421.0,0.95,778.2,0.05,778.2,0.09,353.53
2026-01-06 19:11:38.671000+00:00,2026-01-06 19:11:39.204945+00:00,698.671,0.9299999999999999,0.92,0.94,0.065,0.06,0.07,481.69,85.59,69.5,155.0,0.91,328.53,0.95,778.2,0.05,778.2,0.08,428.0
2026-01-06 19:11:39.697000+00:00,2026-01-06 19:11:40.215807+00:00,699.697,0.935,0.93,0.94,0.065,0.06,0.07,221.0,29.34,19.36,206.0,0.92,452.0,0.95,770.8,0.05,770.8,0.08,452.0
2026-01-06 19:11:40.647000+00:00,2026-01-06 19:11:41.214866+00:00,700.647,0.945,0.94,0.95,0.055,0.05,0.06,13.13,770.8,770.8,13.13,0.93,150.0,0.96,698.52,0.04,698.52,0.07,150.0
2026-01-06 19:11:41.745000+00:00,2026-01-06 19:11:42.234798+00:00,701.745,0.945,0.94,0.95,0.055,0.05,0.06,43.13,775.8,775.8,43.13,0.93,150.0,0.96,642.52,0.04,642.52,0.07,150.0
2026-01-06 19:11:42.692000+00:00,2026-01-06 19:11:43.253074+00:00,702.692,0.945,0.94,0.95,0.055,0.05,0.06,93.13,789.8,789.8,93.13,0.93,255.0,0.96,749.52,0.04,749.52,0.07,255.0
2026-01-06 19:11:43.674000+00:00,2026-01-06 19:11:44.271657+00:00,703.674,0.945,0.94,0.95,0.055,0.05,0.06,93.13,779.74,779.74,93.13,0.93,255.0,0.96,749.52,0.04,749.52,0.07,255.0
2026-01-06 19:11:44.511000+00:00,2026-01-06 19:11:45.288382+00:00,704.511,0.945,0.94,0.95,0.055,0.05,0.06,69.79,750.74,750.74,69.79,0.93,255.0,0.96,603.52,0.04,603.52,0.07,255.0
2026-01-06 19:11:45.745000+00:00,2026-01-06 19:11:46.298638+00:00,705.745,0.945,0.94,0.95,0.055,0.05,0.06,69.79,713.95,723.79,69.79,0.93,255.0,0.96,628.52,0.04,628.52,0.07,255.0
2026-01-06 19:11:46.738000+00:00,2026-01-06 19:11:47.298303+00:00,706.738,0.945,0.94,0.95,0.055,0.05,0.06,0.79,708.79,708.79,0.79,0.93,250.0,0.96,623.52,0.04,628.52,0.07,255.0
2026-01-06 19:11:47.767000+00:00,2026-01-06 19:11:48.305107+00:00,707.767,0.945,0.94,0.95,0.055,0.05,0.06,145.79,618.65,618.65,13.69,0.93,214.0,0.96,643.52,0.04,674.62,0.07,382.0
2026-01-06 19:11:48.669000+00:00,2026-01-06 19:11:49.307706+00:00,708.669,0.945,0.94,0.95,0.04,0.03,0.05,314.69,55.0,1134.56,20.0,0.93,354.99,0.96,413.82,0.02,1559.51,0.06,294.69
2026-01-06 19:11:49.755000+00:00,2026-01-06 19:11:50.304497+00:00,709.755,0.965,0.96,0.97,0.035,0.03,0.04,45.0,1063.86,1063.86,15.0,0.95,35.0,0.98,1537.51,0.02,1535.51,0.05,47.0
2026-01-06 19:11:50.769000+00:00,2026-01-06 19:11:51.312160+00:00,710.769,0.96,0.95,0.97,0.04,0.03,0.05,34.0,1007.28,1012.28,34.0,0.94,151.0,0.98,1644.51,0.02,1644.51,0.06,156.0
2026-01-06 19:11:51.751000+00:00,2026-01-06 19:11:52.311769+00:00,711.751,0.955,0.95,0.96,0.04,0.03,0.05,48.69,13.95,1054.18,48.69,0.94,149.0,0.97,1062.28,0.02,1629.51,0.06,149.0
2026-01-06 19:11:52.794000+00:00,2026-01-06 19:11:53.311073+00:00,712.794,0.965,0.96,0.97,0.035,0.03,0.04,50.0,965.13,970.13,50.0,0.94,184.0,0.98,1719.51,0.02,1719.51,0.06,184.0
2026-01-06 19:11:53.710000+00:00,2026-01-06 19:11:54.314557+00:00,713.71,0.965,0.96,0.97,0.035,0.03,0.04,50.0,1283.13,1332.83,50.0,0.94,121.0,0.98,1778.51,0.02,1778.51,0.06,121.0
2026-01-06 19:11:54.752000+00:00,2026-01-06 19:11:55.330051+00:00,714.752,0.945,0.94,0.95,0.055,0.05,0.06,116.0,184.0,184.0,116.0,0.93,201.0,0.96,55.0,0.04,55.0,0.07,201.0
2026-01-06 19:11:55.733000+00:00,2026-01-06 19:11:56.337788+00:00,715.733,0.945,0.94,0.95,0.055,0.05,0.06,168.0,110.62,110.62,168.0,0.93,238.0,0.96,50.0,0.04,50.0,0.07,238.0
2026-01-06 19:11:56.788000+00:00,2026-01-06 19:11:57.350573+00:00,716.788,0.945,0.94,0.95,0.055,0.05,0.06,138.23,53.62,53.62,138.23,0.93,294.0,0.96,50.0,0.04,50.0,0.07,294.0
2026-01-06 19:11:57.439000+00:00,2026-01-06 19:11:58.369035+00:00,717.439,0.945,0.94,0.95,0.055,0.05,0.06,138.23,48.06,48.06,138.23,0.93,308.0,0.96,50.0,0.04,50.0,0.07,308.0
2026-01-06 19:11:58.840000+00:00,2026-01-06 19:11:59.371403+00:00,718.84,0.945,0.94,0.95,0.055,0.05,0.06,173.23,77.52,92.52,93.23,0.93,269.0,0.96,50.0,0.04,50.0,0.07,231.0
2026-01-06 19:11:59.856000+00:00,2026-01-06 19:12:00.388803+00:00,719.856,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,183.68,48.72,32.93,183.68,0.92,241.0,0.96,607.9,0.04,343.54,0.08,171.0
2026-01-06 19:12:00.808000+00:00,2026-01-06 19:12:01.396768+00:00,720.808,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,145.0,132.92,97.92,150.0,0.92,211.0,0.96,318.54,0.04,323.54,0.08,211.0
2026-01-06 19:12:01.862000+00:00,2026-01-06 19:12:02.387817+00:00,721.862,0.925,0.92,0.93,0.07,0.06,0.08,106.0,15.0,102.8,226.0,0.91,767.53,0.94,120.0,0.05,290.4,0.09,787.53
2026-01-06 19:12:02.831000+00:00,2026-01-06 19:12:03.393273+00:00,722.831,0.9299999999999999,0.92,0.94,0.07,0.06,0.08,366.0,246.93,246.93,295.0,0.91,678.53,0.95,103.4,0.05,103.4,0.09,678.53
2026-01-06 19:12:03.809000+00:00,2026-01-06 19:12:04.410402+00:00,723.809,0.935,0.93,0.94,0.065,0.06,0.07,50.69,189.36,189.36,50.69,0.92,346.0,0.95,128.4,0.05,128.4,0.08,346.0
2026-01-06 19:12:04.865000+00:00,2026-01-06 19:12:05.413041+00:00,724.865,0.935,0.93,0.94,0.065,0.06,0.07,50.69,168.72,168.72,50.69,0.92,346.0,0.95,67.4,0.05,67.4,0.08,346.0
2026-01-06 19:12:05.869000+00:00,2026-01-06 19:12:06.424642+00:00,725.869,0.945,0.94,0.95,0.060000000000000005,0.05,0.07,18.7,82.4,82.4,5.0,0.93,5.0,0.96,679.95,0.04,679.95,0.08,363.0
2026-01-06 19:12:06.800000+00:00,2026-01-06 19:12:07.428468+00:00,726.8,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,165.0,82.4,82.4,165.0,0.92,321.0,0.96,679.95,0.04,679.95,0.08,321.0
2026-01-06 19:12:07.661000+00:00,2026-01-06 19:12:08.445649+00:00,727.661,0.94,0.93,0.95,0.065,0.05,0.08,158.0,82.4,162.4,327.0,0.92,334.0,0.96,679.95,0.04,674.95,0.09,761.53
2026-01-06 19:12:08.728000+00:00,2026-01-06 19:12:09.451535+00:00,728.728,0.94,0.93,0.95,0.060000000000000005,0.05,0.07,157.99,160.82,159.76,157.99,0.92,264.0,0.96,679.95,0.04,679.95,0.08,264.0
2026-01-06 19:12:09.996000+00:00,2026-01-06 19:12:10.454755+00:00,729.996,0.945,0.94,0.95,0.055,0.05,0.06,82.6,159.76,149.97,47.6,0.93,145.13,0.96,679.95,0.04,679.95,0.07,145.13
