timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 06:18:23.674000+00:00,2026-01-07 06:18:21.076672+00:00,203.674,0.525,0.52,0.53,0.475,0.47,0.48,137.24,50.0,50.0,137.24,0.51,674.23,0.54,93.0,0.5,781.54,0.55,275.0,0.49,602.6,0.56,260.0,0.48,858.1,0.57,347.3,0.47,409.0,0.58,363.3,0.46,93.0,0.49,674.23,0.45,275.0,0.5,781.54,0.44,260.0,0.51,602.6,0.43,347.3,0.52,858.1,0.42,363.3,0.53,409.0
2026-01-07 06:18:24.648000+00:00,2026-01-07 06:18:22.069269+00:00,204.648,0.525,0.52,0.53,0.475,0.47,0.48,8.9,413.4,421.4,8.9,0.51,413.23,0.54,295.0,0.5,686.54,0.55,393.0,0.49,527.94,0.56,629.0,0.48,703.1,0.57,398.3,0.47,339.0,0.58,339.3,0.46,295.0,0.49,413.23,0.45,393.0,0.5,701.54,0.44,686.0,0.51,512.94,0.43,398.3,0.52,703.1,0.42,339.3,0.53,339.0
2026-01-07 06:18:25.654000+00:00,2026-01-07 06:18:23.079031+00:00,205.654,0.515,0.51,0.52,0.485,0.48,0.49,6.23,289.1,289.1,6.23,0.5,513.54,0.53,150.04,0.49,552.94,0.54,381.0,0.48,434.1,0.55,437.0,0.47,10.0,0.56,582.0,0.46,207.6,0.57,363.3,0.47,150.04,0.5,513.54,0.46,393.0,0.51,564.94,0.45,437.0,0.52,434.1,0.44,582.0,0.53,10.0,0.43,363.3,0.54,207.6
2026-01-07 06:18:26.440000+00:00,2026-01-07 06:18:24.083815+00:00,206.44,0.515,0.51,0.52,0.485,0.48,0.49,31.23,274.1,274.1,31.23,0.5,588.54,0.53,162.04,0.49,543.6,0.54,393.0,0.48,434.1,0.55,381.0,0.47,234.0,0.56,415.0,0.46,207.6,0.57,363.3,0.47,162.04,0.5,588.54,0.46,393.0,0.51,538.6,0.45,381.0,0.52,434.1,0.44,415.0,0.53,234.0,0.43,363.3,0.54,207.6
2026-01-07 06:18:27.687000+00:00,2026-01-07 06:18:25.106774+00:00,207.687,0.515,0.51,0.52,0.485,0.48,0.49,31.23,284.1,284.1,31.23,0.5,588.54,0.53,162.04,0.49,538.6,0.54,393.0,0.48,434.1,0.55,381.0,0.47,234.0,0.56,415.0,0.46,207.6,0.57,363.3,0.47,162.04,0.5,588.54,0.46,393.0,0.51,538.6,0.45,381.0,0.52,434.1,0.44,415.0,0.53,234.0,0.43,363.3,0.54,207.6
2026-01-07 06:18:28.706000+00:00,2026-01-07 06:18:26.112099+00:00,208.706,0.515,0.51,0.52,0.485,0.48,0.49,31.23,298.31,298.31,31.23,0.5,601.54,0.53,162.04,0.49,538.6,0.54,393.0,0.48,434.1,0.55,437.0,0.47,234.0,0.56,358.0,0.46,207.6,0.57,363.3,0.47,162.04,0.5,601.54,0.46,393.0,0.51,538.6,0.45,437.0,0.52,434.1,0.44,358.0,0.53,234.0,0.43,363.3,0.54,207.6
2026-01-07 06:18:29.631000+00:00,2026-01-07 06:18:27.119024+00:00,209.631,0.515,0.51,0.52,0.485,0.48,0.49,31.23,298.31,323.31,18.23,0.5,676.54,0.53,162.04,0.49,678.6,0.54,393.0,0.48,574.1,0.55,437.0,0.47,426.0,0.56,358.0,0.46,259.6,0.57,363.3,0.47,253.04,0.5,490.54,0.46,647.0,0.51,537.59,0.45,393.0,0.52,549.1,0.44,346.0,0.53,507.0,0.43,375.3,0.54,320.6
2026-01-07 06:18:30.651000+00:00,2026-01-07 06:18:28.127225+00:00,210.651,0.505,0.5,0.51,0.495,0.49,0.5,478.54,125.0,125.0,478.54,0.49,641.59,0.52,228.31,0.48,549.1,0.53,320.04,0.47,394.0,0.54,670.0,0.46,212.6,0.55,358.0,0.45,263.0,0.56,358.0,0.48,218.31,0.51,641.59,0.47,320.04,0.52,549.1,0.46,670.0,0.53,394.0,0.45,358.0,0.54,212.6,0.44,358.0,0.55,263.0
2026-01-07 06:18:31.757000+00:00,2026-01-07 06:18:29.152801+00:00,211.757,0.505,0.5,0.51,0.495,0.49,0.5,448.54,118.0,421.0,448.54,0.49,472.6,0.52,431.31,0.48,379.1,0.53,278.04,0.47,20.0,0.54,369.0,0.46,37.6,0.55,334.0,0.45,207.5,0.56,349.0,0.48,443.31,0.51,472.6,0.47,278.04,0.52,379.1,0.46,369.0,0.53,20.0,0.45,334.0,0.54,42.6,0.44,349.0,0.55,267.5
2026-01-07 06:18:32.764000+00:00,2026-01-07 06:18:30.157893+00:00,212.764,0.485,0.48,0.49,0.515,0.51,0.52,156.11,124.32,124.32,156.11,0.47,12.0,0.5,349.0,0.46,216.59,0.51,441.0,0.45,50.0,0.52,353.31,0.44,70.0,0.53,250.04,0.43,65.0,0.54,358.0,0.5,349.0,0.53,12.0,0.49,441.0,0.54,216.59,0.48,353.31,0.55,50.0,0.47,250.04,0.56,105.0,0.46,358.0,0.57,40.0
2026-01-07 06:18:33.750000+00:00,2026-01-07 06:18:31.160787+00:00,213.75,0.485,0.48,0.49,0.515,0.51,0.52,151.11,109.64,109.64,156.11,0.47,36.0,0.5,344.0,0.46,161.59,0.51,441.0,0.45,50.0,0.52,341.31,0.44,105.0,0.53,255.24,0.43,40.0,0.54,363.2,0.5,344.0,0.53,72.0,0.49,429.0,0.54,156.59,0.48,341.31,0.55,85.0,0.47,267.24,0.56,80.0,0.46,363.2,0.57,65.0
2026-01-07 06:18:34.678000+00:00,2026-01-07 06:18:32.166564+00:00,214.678,0.485,0.48,0.49,0.515,0.51,0.52,150.86,184.31,189.87,150.86,0.47,142.0,0.5,344.0,0.46,196.6,0.51,441.0,0.45,275.0,0.52,346.51,0.44,150.0,0.53,267.24,0.43,135.0,0.54,363.2,0.5,344.0,0.53,142.0,0.49,441.0,0.54,196.6,0.48,346.51,0.55,275.0,0.47,267.24,0.56,150.0,0.46,363.2,0.57,135.0
2026-01-07 06:18:35.609000+00:00,2026-01-07 06:18:33.173856+00:00,215.609,0.485,0.48,0.49,0.515,0.51,0.52,132.14,189.87,189.87,132.14,0.47,142.0,0.5,344.0,0.46,196.6,0.51,441.0,0.45,275.0,0.52,346.51,0.44,150.0,0.53,267.24,0.43,135.0,0.54,363.2,0.5,344.0,0.53,147.0,0.49,441.0,0.54,196.6,0.48,346.51,0.55,275.0,0.47,267.24,0.56,150.0,0.46,363.2,0.57,135.0
2026-01-07 06:18:36.760000+00:00,2026-01-07 06:18:34.176683+00:00,216.76,0.485,0.48,0.49,0.515,0.51,0.52,126.37,202.82,232.82,126.37,0.47,147.0,0.5,344.0,0.46,196.6,0.51,441.0,0.45,245.0,0.52,346.51,0.44,195.0,0.53,267.24,0.43,110.0,0.54,363.2,0.5,344.0,0.53,147.0,0.49,441.0,0.54,196.6,0.48,346.51,0.55,245.0,0.47,267.24,0.56,195.0,0.46,363.2,0.57,110.0
2026-01-07 06:18:37.723000+00:00,2026-01-07 06:18:35.199597+00:00,217.723,0.485,0.48,0.49,0.515,0.51,0.52,126.37,222.82,222.82,126.37,0.47,147.0,0.5,344.0,0.46,196.6,0.51,441.0,0.45,240.0,0.52,346.51,0.44,195.0,0.53,267.24,0.43,110.0,0.54,363.2,0.5,344.0,0.53,147.0,0.49,441.0,0.54,196.6,0.48,346.51,0.55,240.0,0.47,267.24,0.56,195.0,0.46,363.2,0.57,110.0
2026-01-07 06:18:38.787000+00:00,2026-01-07 06:18:36.207275+00:00,218.787,0.485,0.48,0.49,0.515,0.51,0.52,121.37,446.82,446.82,129.37,0.47,152.0,0.5,344.0,0.46,296.59,0.51,429.0,0.45,170.0,0.52,346.51,0.44,160.0,0.53,255.24,0.43,100.0,0.54,363.2,0.5,344.0,0.53,152.0,0.49,429.0,0.54,296.59,0.48,346.51,0.55,223.0,0.47,255.24,0.56,170.0,0.46,363.2,0.57,135.0
2026-01-07 06:18:39.815000+00:00,2026-01-07 06:18:37.214972+00:00,219.815,0.485,0.48,0.49,0.515,0.51,0.52,259.36,388.04,388.04,216.36,0.47,237.0,0.5,344.0,0.46,389.6,0.51,405.0,0.45,423.0,0.52,334.51,0.44,408.0,0.53,243.24,0.43,256.0,0.54,339.2,0.5,314.0,0.53,259.5,0.49,354.0,0.54,374.6,0.48,329.31,0.55,423.0,0.47,255.24,0.56,408.0,0.46,363.2,0.57,256.0
2026-01-07 06:18:40.668000+00:00,2026-01-07 06:18:38.207082+00:00,220.668,0.485,0.48,0.49,0.515,0.51,0.52,286.36,344.23,344.23,286.36,0.47,363.0,0.5,10.0,0.46,420.6,0.51,50.0,0.45,484.0,0.52,45.0,0.44,469.0,0.53,30.0,0.43,256.0,0.54,400.0,0.5,10.0,0.53,363.0,0.49,50.0,0.54,420.6,0.48,45.0,0.55,484.0,0.47,30.0,0.56,469.0,0.46,400.0,0.57,256.0
2026-01-07 06:18:41.817000+00:00,2026-01-07 06:18:39.230350+00:00,221.817,0.485,0.48,0.49,0.515,0.51,0.52,174.99,120.23,85.23,165.69,0.47,438.5,0.5,40.0,0.46,420.6,0.51,74.0,0.45,484.0,0.52,121.0,0.44,469.0,0.53,54.0,0.43,480.0,0.54,358.0,0.5,30.0,0.53,438.5,0.49,74.0,0.54,385.6,0.48,121.0,0.55,474.0,0.47,54.0,0.56,434.0,0.46,358.0,0.57,480.0
2026-01-07 06:18:42.781000+00:00,2026-01-07 06:18:40.238459+00:00,222.781,0.485,0.48,0.49,0.515,0.51,0.52,325.69,85.23,85.23,329.45,0.47,453.0,0.5,35.0,0.46,395.6,0.51,84.0,0.45,509.0,0.52,69.0,0.44,469.0,0.53,54.0,0.43,480.0,0.54,416.0,0.5,35.0,0.53,453.0,0.49,84.0,0.54,395.6,0.48,121.0,0.55,509.0,0.47,54.0,0.56,469.0,0.46,363.0,0.57,480.0
2026-01-07 06:18:43.640000+00:00,2026-01-07 06:18:41.246341+00:00,223.64,0.485,0.48,0.49,0.515,0.51,0.52,403.74,16.31,16.31,398.74,0.47,467.5,0.51,333.0,0.46,432.6,0.52,131.0,0.45,439.0,0.53,54.0,0.44,469.0,0.54,237.0,0.43,343.0,0.55,339.3,0.49,333.0,0.53,479.5,0.48,131.0,0.54,432.6,0.47,54.0,0.55,439.0,0.46,237.0,0.56,469.0,0.45,339.3,0.57,404.0
2026-01-07 06:18:44.783000+00:00,2026-01-07 06:18:42.253910+00:00,224.783,0.485,0.48,0.49,0.515,0.51,0.52,407.74,16.31,16.31,407.74,0.47,428.0,0.51,333.0,0.46,420.6,0.52,79.0,0.45,509.0,0.53,54.0,0.44,469.0,0.54,290.0,0.43,404.0,0.55,339.3,0.49,333.0,0.53,428.0,0.48,79.0,0.54,420.6,0.47,54.0,0.55,509.0,0.46,290.0,0.56,469.0,0.45,339.3,0.57,404.0
2026-01-07 06:18:45.869000+00:00,2026-01-07 06:18:43.272773+00:00,225.869,0.485,0.48,0.49,0.515,0.51,0.52,405.02,22.31,22.31,417.02,0.47,404.0,0.51,333.0,0.46,420.6,0.52,97.0,0.45,509.0,0.53,54.0,0.44,469.0,0.54,237.0,0.43,404.0,0.55,339.3,0.49,333.0,0.53,416.0,0.48,97.0,0.54,420.6,0.47,54.0,0.55,509.0,0.46,290.0,0.56,469.0,0.45,339.3,0.57,404.0
2026-01-07 06:18:46.850000+00:00,2026-01-07 06:18:44.293399+00:00,226.85,0.485,0.48,0.49,0.515,0.51,0.52,397.02,22.31,22.31,392.02,0.47,549.5,0.51,286.0,0.46,541.6,0.52,110.0,0.45,509.0,0.53,76.0,0.44,693.0,0.54,112.0,0.43,404.0,0.55,47.3,0.49,286.0,0.53,544.5,0.48,110.0,0.54,541.6,0.47,76.0,0.55,509.0,0.46,112.0,0.56,693.0,0.45,47.3,0.57,404.0
2026-01-07 06:18:47.773000+00:00,2026-01-07 06:18:45.300760+00:00,227.773,0.485,0.48,0.49,0.515,0.51,0.52,226.0,94.31,124.31,226.0,0.47,564.0,0.5,84.0,0.46,565.6,0.51,329.0,0.45,608.5,0.52,92.0,0.44,693.0,0.53,52.0,0.43,404.0,0.54,30.0,0.5,84.0,0.53,564.0,0.49,329.0,0.54,565.6,0.48,92.0,0.55,608.5,0.47,52.0,0.56,693.0,0.46,30.0,0.57,404.0
2026-01-07 06:18:48.936000+00:00,2026-01-07 06:18:46.323707+00:00,228.936,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,32.6,48.0,153.0,32.6,0.45,20.0,0.48,248.0,0.44,30.0,0.49,406.31,0.43,12.5,0.5,384.0,0.41,195.0,0.51,334.0,0.4,555.99,0.52,349.0,0.52,235.0,0.55,20.0,0.51,376.31,0.56,10.0,0.5,384.0,0.57,12.5,0.49,334.0,0.59,12.0,0.48,349.0,0.6,251.99
2026-01-07 06:18:49.947000+00:00,2026-01-07 06:18:47.344897+00:00,229.947,0.41000000000000003,0.4,0.42,0.595,0.59,0.6,165.0,54.99,35.0,165.0,0.39,160.0,0.43,54.55,0.38,419.5,0.44,469.0,0.37,344.0,0.45,257.0,0.36,314.0,0.46,291.4,0.35,344.0,0.47,358.0,0.58,59.99,0.61,172.0,0.57,56.55,0.62,407.0,0.56,469.0,0.63,344.0,0.55,257.0,0.64,314.0,0.54,291.4,0.65,344.0
2026-01-07 06:18:50.949000+00:00,2026-01-07 06:18:48.355404+00:00,230.949,0.405,0.4,0.41,0.595,0.59,0.6,175.0,45.0,45.0,180.0,0.39,184.0,0.42,59.99,0.38,407.0,0.43,56.55,0.37,223.0,0.44,481.0,0.36,384.0,0.45,257.0,0.35,484.0,0.46,315.4,0.58,59.99,0.61,179.0,0.57,56.55,0.62,442.0,0.56,481.0,0.63,198.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,484.0
2026-01-07 06:18:51.895000+00:00,2026-01-07 06:18:49.361746+00:00,231.895,0.405,0.4,0.41,0.595,0.59,0.6,177.83,53.47,53.47,177.83,0.39,164.0,0.42,59.99,0.38,457.0,0.43,56.55,0.37,198.0,0.44,481.0,0.36,409.0,0.45,257.0,0.35,484.0,0.46,315.4,0.58,59.99,0.61,164.0,0.57,56.55,0.62,457.0,0.56,481.0,0.63,198.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,484.0
2026-01-07 06:18:52.727000+00:00,2026-01-07 06:18:50.375740+00:00,232.727,0.405,0.4,0.41,0.595,0.59,0.6,177.83,50.78,50.78,177.83,0.39,164.0,0.42,59.99,0.38,457.0,0.43,68.55,0.37,268.0,0.44,469.0,0.36,479.0,0.45,257.0,0.35,484.0,0.46,315.4,0.58,59.99,0.61,164.0,0.57,68.55,0.62,457.0,0.56,469.0,0.63,268.0,0.55,257.0,0.64,479.0,0.54,315.4,0.65,484.0
2026-01-07 06:18:53.852000+00:00,2026-01-07 06:18:51.384220+00:00,233.852,0.405,0.4,0.41,0.595,0.59,0.6,215.83,50.78,50.78,213.66,0.39,234.0,0.42,59.99,0.38,597.0,0.43,68.55,0.37,338.0,0.44,469.0,0.36,409.0,0.45,257.0,0.35,414.0,0.46,315.4,0.58,59.99,0.61,234.0,0.57,68.55,0.62,597.0,0.56,469.0,0.63,338.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,414.0
2026-01-07 06:18:54.961000+00:00,2026-01-07 06:18:52.406754+00:00,234.961,0.405,0.4,0.41,0.595,0.59,0.6,204.66,44.78,44.78,204.66,0.39,234.0,0.42,59.99,0.38,597.0,0.43,68.55,0.37,338.0,0.44,469.0,0.36,409.0,0.45,257.0,0.35,414.0,0.46,315.4,0.58,59.99,0.61,234.0,0.57,68.55,0.62,597.0,0.56,469.0,0.63,338.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,414.0
2026-01-07 06:18:56.001000+00:00,2026-01-07 06:18:53.415131+00:00,236.001,0.405,0.4,0.41,0.595,0.59,0.6,204.66,42.34,42.34,204.66,0.39,234.0,0.42,59.99,0.38,597.0,0.43,68.55,0.37,338.0,0.44,469.0,0.36,409.0,0.45,257.0,0.35,414.0,0.46,315.4,0.58,59.99,0.61,234.0,0.57,68.55,0.62,597.0,0.56,469.0,0.63,338.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,414.0
2026-01-07 06:18:57.003000+00:00,2026-01-07 06:18:54.406115+00:00,237.003,0.405,0.4,0.41,0.595,0.59,0.6,204.66,42.34,42.34,204.66,0.39,234.0,0.42,59.99,0.38,414.0,0.43,68.55,0.37,338.0,0.44,469.0,0.36,409.0,0.45,257.0,0.35,414.0,0.46,315.4,0.58,59.99,0.61,234.0,0.57,68.55,0.62,414.0,0.56,469.0,0.63,338.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,414.0
2026-01-07 06:18:58.998000+00:00,2026-01-07 06:18:56.431648+00:00,238.998,0.405,0.4,0.41,0.595,0.59,0.6,194.16,40.25,40.25,194.16,0.39,234.0,0.42,59.99,0.38,411.5,0.43,68.55,0.37,338.0,0.44,469.0,0.36,409.0,0.45,212.0,0.35,414.0,0.46,361.4,0.58,59.99,0.61,219.0,0.57,68.55,0.62,426.5,0.56,469.0,0.63,338.0,0.55,212.0,0.64,409.0,0.54,361.4,0.65,414.0
2026-01-07 06:18:59.994000+00:00,2026-01-07 06:18:57.440173+00:00,239.994,0.405,0.4,0.41,0.595,0.59,0.6,191.99,40.25,40.25,191.99,0.39,249.0,0.42,59.99,0.38,399.0,0.43,68.55,0.37,338.0,0.44,469.0,0.36,409.0,0.45,212.0,0.35,414.0,0.46,361.4,0.58,59.99,0.61,249.0,0.57,68.55,0.62,399.0,0.56,469.0,0.63,338.0,0.55,212.0,0.64,409.0,0.54,361.4,0.65,414.0
2026-01-07 06:19:01.822000+00:00,2026-01-07 06:18:59.470420+00:00,241.822,0.405,0.4,0.41,0.595,0.59,0.6,119.99,90.25,75.25,119.99,0.39,239.0,0.42,40.0,0.38,609.5,0.43,68.55,0.37,338.0,0.44,469.0,0.36,409.0,0.45,257.0,0.35,414.0,0.46,315.4,0.58,40.0,0.61,239.0,0.57,68.55,0.62,609.5,0.56,469.0,0.63,338.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,414.0
2026-01-07 06:19:03.079000+00:00,2026-01-07 06:19:00.491723+00:00,243.079,0.405,0.4,0.41,0.595,0.59,0.6,114.99,75.25,75.25,114.99,0.39,239.0,0.42,40.0,0.38,609.5,0.43,68.55,0.37,338.0,0.44,514.0,0.36,409.0,0.45,212.0,0.35,414.0,0.46,315.4,0.58,40.0,0.61,244.0,0.57,68.55,0.62,609.5,0.56,514.0,0.63,338.0,0.55,212.0,0.64,409.0,0.54,315.4,0.65,414.0
2026-01-07 06:19:04.034000+00:00,2026-01-07 06:19:01.499490+00:00,244.034,0.405,0.4,0.41,0.595,0.59,0.6,104.99,75.25,90.25,89.99,0.39,253.99,0.42,40.0,0.38,609.5,0.43,86.55,0.37,338.0,0.44,451.0,0.36,409.0,0.45,257.0,0.35,414.0,0.46,315.4,0.58,40.0,0.61,253.99,0.57,86.55,0.62,582.0,0.56,451.0,0.63,368.0,0.55,257.0,0.64,409.0,0.54,315.4,0.65,414.0
2026-01-07 06:19:05.047000+00:00,2026-01-07 06:19:02.505762+00:00,245.047,0.405,0.4,0.41,0.595,0.59,0.6,47.99,130.25,130.25,47.99,0.39,241.99,0.42,52.0,0.38,606.0,0.43,98.55,0.37,368.0,0.44,483.0,0.36,409.0,0.45,212.0,0.35,414.0,0.46,303.4,0.58,52.0,0.61,241.99,0.57,98.55,0.62,606.0,0.56,483.0,0.63,368.0,0.55,212.0,0.64,409.0,0.54,303.4,0.65,414.0
2026-01-07 06:19:06.071000+00:00,2026-01-07 06:19:03.512117+00:00,246.071,0.405,0.4,0.41,0.595,0.59,0.6,38.99,130.25,130.25,38.99,0.39,241.99,0.42,52.0,0.38,606.0,0.43,98.55,0.37,368.0,0.44,484.0,0.36,409.0,0.45,212.0,0.35,414.0,0.46,303.4,0.58,52.0,0.61,241.99,0.57,98.55,0.62,606.0,0.56,484.0,0.63,368.0,0.55,212.0,0.64,409.0,0.54,303.4,0.65,414.0
2026-01-07 06:19:07.105000+00:00,2026-01-07 06:19:04.516858+00:00,247.105,0.39,0.38,0.4,0.625,0.62,0.63,20.0,30.0,175.0,5.0,0.37,5.0,0.41,498.25,0.36,128.5,0.42,368.0,0.35,85.0,0.43,415.55,0.34,45.0,0.44,324.0,0.33,274.0,0.45,309.0,0.61,152.0,0.64,136.0,0.6,176.0,0.65,65.0,0.59,461.47,0.66,57.5,0.58,358.0,0.67,279.0,0.57,415.55,0.68,10.0
2026-01-07 06:19:08.069000+00:00,2026-01-07 06:19:05.522400+00:00,248.069,0.375,0.37,0.38,0.625,0.62,0.63,114.83,211.42,211.42,114.83,0.36,126.0,0.39,260.0,0.35,35.0,0.4,237.0,0.34,35.0,0.41,369.47,0.33,269.0,0.42,370.0,0.32,10.0,0.43,415.55,0.61,260.0,0.64,126.0,0.6,237.0,0.65,35.0,0.59,369.47,0.66,35.0,0.58,370.0,0.67,269.0,0.57,415.55,0.68,10.0
2026-01-07 06:19:09.079000+00:00,2026-01-07 06:19:06.527918+00:00,249.079,0.375,0.37,0.38,0.625,0.62,0.63,36.0,271.42,271.42,36.0,0.36,165.0,0.39,241.0,0.35,35.0,0.4,225.0,0.34,30.0,0.41,381.47,0.33,269.0,0.42,412.0,0.32,10.0,0.43,360.55,0.61,241.0,0.64,165.0,0.6,225.0,0.65,20.0,0.59,381.47,0.66,45.0,0.58,412.0,0.67,269.0,0.57,360.55,0.68,10.0
2026-01-07 06:19:10.121000+00:00,2026-01-07 06:19:07.547448+00:00,250.121,0.365,0.36,0.37,0.635,0.63,0.64,227.0,35.0,35.0,157.0,0.35,216.0,0.38,246.42,0.34,197.5,0.39,243.0,0.33,339.0,0.4,225.0,0.32,80.0,0.41,393.47,0.31,414.0,0.42,400.0,0.62,246.42,0.65,246.0,0.61,243.0,0.66,170.0,0.6,225.0,0.67,339.0,0.59,393.47,0.68,80.0,0.58,400.0,0.69,414.0
2026-01-07 06:19:11.161000+00:00,2026-01-07 06:19:08.566649+00:00,251.161,0.365,0.36,0.37,0.635,0.63,0.64,168.0,35.0,35.0,144.0,0.35,193.0,0.38,246.42,0.34,197.5,0.39,243.0,0.33,409.0,0.4,449.0,0.32,80.0,0.41,369.47,0.31,414.0,0.42,400.0,0.62,246.42,0.65,205.0,0.61,243.0,0.66,197.5,0.6,461.0,0.67,409.0,0.59,381.47,0.68,80.0,0.58,400.0,0.69,414.0
2026-01-07 06:19:12.186000+00:00,2026-01-07 06:19:09.588212+00:00,252.186,0.365,0.36,0.37,0.635,0.63,0.64,114.0,50.0,35.0,147.0,0.35,265.0,0.38,286.42,0.34,209.0,0.39,267.0,0.33,409.0,0.4,461.0,0.32,100.0,0.41,369.47,0.31,293.0,0.42,358.0,0.62,286.42,0.65,262.0,0.61,267.0,0.66,209.0,0.6,461.0,0.67,409.0,0.59,369.47,0.68,100.0,0.58,358.0,0.69,293.0
2026-01-07 06:19:13.962000+00:00,2026-01-07 06:19:11.604965+00:00,253.962,0.365,0.36,0.37,0.635,0.63,0.64,159.0,35.0,35.0,159.0,0.35,289.0,0.38,110.0,0.34,170.0,0.39,60.0,0.33,592.0,0.4,473.0,0.32,404.0,0.41,381.47,0.31,434.0,0.42,358.0,0.62,60.0,0.65,289.0,0.61,79.0,0.66,170.0,0.6,473.0,0.67,592.0,0.59,381.47,0.68,404.0,0.58,358.0,0.69,434.0
2026-01-07 06:19:15.191000+00:00,2026-01-07 06:19:12.609682+00:00,255.191,0.365,0.36,0.37,0.635,0.63,0.64,157.81,50.0,15.0,172.81,0.35,289.0,0.38,80.0,0.34,170.0,0.39,60.0,0.33,592.0,0.4,473.0,0.32,404.0,0.41,366.47,0.31,434.0,0.42,358.0,0.62,70.0,0.65,289.0,0.61,60.0,0.66,170.0,0.6,473.0,0.67,557.0,0.59,366.47,0.68,394.0,0.58,358.0,0.69,434.0
2026-01-07 06:19:16.129000+00:00,2026-01-07 06:19:13.616814+00:00,256.129,0.37,0.36,0.38,0.605,0.59,0.62,1003.31,10.0,8.47,112.0,0.35,419.0,0.41,8.47,0.34,439.0,0.43,20.0,0.33,419.0,0.45,233.0,0.32,429.0,0.46,431.4,0.31,414.0,0.47,433.0,0.57,20.0,0.63,174.0,0.55,75.0,0.64,963.31,0.54,170.0,0.65,409.0,0.53,312.0,0.66,439.0,0.52,403.0,0.67,384.0
2026-01-07 06:19:17.233000+00:00,2026-01-07 06:19:14.637142+00:00,257.233,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,335.99,75.0,75.0,360.99,0.45,322.0,0.48,75.0,0.44,313.0,0.49,303.31,0.43,319.75,0.5,508.82,0.42,532.0,0.51,495.82,0.41,295.53,0.52,399.0,0.52,75.0,0.55,307.0,0.51,120.31,0.56,308.0,0.5,387.82,0.57,380.75,0.49,444.82,0.58,593.0,0.48,399.0,0.59,310.53
2026-01-07 06:19:18.237000+00:00,2026-01-07 06:19:15.645804+00:00,258.237,0.485,0.48,0.49,0.515,0.51,0.52,93.99,21.31,21.31,93.99,0.47,284.0,0.5,117.99,0.46,271.33,0.51,188.82,0.45,387.0,0.52,154.0,0.44,369.0,0.53,100.0,0.43,362.75,0.54,415.2,0.5,117.99,0.53,296.0,0.49,188.82,0.54,266.33,0.48,102.0,0.55,387.0,0.47,100.0,0.56,369.0,0.46,468.2,0.57,362.75
2026-01-07 06:19:19.245000+00:00,2026-01-07 06:19:16.653138+00:00,259.245,0.485,0.48,0.49,0.515,0.51,0.52,144.99,21.31,21.31,139.99,0.47,136.0,0.5,129.99,0.46,154.83,0.51,174.82,0.45,284.0,0.52,285.0,0.44,369.0,0.53,404.0,0.43,327.75,0.54,468.2,0.5,141.99,0.53,136.0,0.49,174.82,0.54,190.83,0.48,285.0,0.55,338.0,0.47,404.0,0.56,369.0,0.46,480.2,0.57,327.75
2026-01-07 06:19:20.236000+00:00,2026-01-07 06:19:17.646241+00:00,260.236,0.485,0.48,0.49,0.515,0.51,0.52,139.99,39.31,39.31,139.99,0.47,136.0,0.5,136.99,0.46,118.83,0.51,186.82,0.45,266.0,0.52,273.0,0.44,369.0,0.53,404.0,0.43,327.75,0.54,480.2,0.5,136.99,0.53,136.0,0.49,186.82,0.54,118.83,0.48,273.0,0.55,266.0,0.47,404.0,0.56,369.0,0.46,480.2,0.57,327.75
2026-01-07 06:19:21.272000+00:00,2026-01-07 06:19:18.670499+00:00,261.272,0.485,0.48,0.49,0.515,0.51,0.52,134.99,42.26,42.26,134.99,0.47,141.0,0.5,360.99,0.46,188.83,0.51,150.82,0.45,406.0,0.52,273.0,0.44,509.0,0.53,404.0,0.43,397.75,0.54,480.2,0.5,396.99,0.53,141.0,0.49,150.82,0.54,188.83,0.48,273.0,0.55,406.0,0.47,404.0,0.56,388.0,0.46,480.2,0.57,397.75
