timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 18:19:09.955000+00:00,2026-01-06 18:19:10.490786+00:00,249.955,0.575,0.57,0.58,0.425,0.42,0.43,157.0,100.0,100.0,218.0,0.56,255.88,0.59,187.0,0.41,187.0,0.44,316.88
2026-01-06 18:19:10.697000+00:00,2026-01-06 18:19:11.226422+00:00,250.697,0.575,0.57,0.58,0.425,0.42,0.43,218.0,115.0,115.0,218.0,0.56,336.88,0.59,197.0,0.41,319.0,0.44,336.88
2026-01-06 18:19:10.845000+00:00,2026-01-06 18:19:11.498452+00:00,250.845,0.575,0.57,0.58,0.425,0.42,0.43,218.0,115.0,115.0,35.0,0.56,336.88,0.59,319.0,0.41,380.0,0.44,153.88
2026-01-06 18:19:11.654000+00:00,2026-01-06 18:19:12.240706+00:00,251.654,0.575,0.57,0.58,0.435,0.42,0.45,35.0,133.0,133.0,151.88,0.56,153.88,0.59,347.0,0.41,347.0,0.46,967.0
2026-01-06 18:19:11.997000+00:00,2026-01-06 18:19:12.499785+00:00,251.997,0.565,0.56,0.57,0.435,0.43,0.44,80.0,5.0,5.0,80.0,0.55,151.88,0.58,158.0,0.42,283.0,0.45,186.88
2026-01-06 18:19:12.668000+00:00,2026-01-06 18:19:13.246231+00:00,252.668,0.565,0.56,0.57,0.435,0.43,0.44,90.0,5.0,5.0,90.0,0.55,231.88,0.58,150.0,0.42,150.0,0.45,231.88
2026-01-06 18:19:12.794000+00:00,2026-01-06 18:19:13.515376+00:00,252.794,0.565,0.56,0.57,0.43,0.42,0.44,90.0,5.0,150.0,68.63,0.55,231.88,0.58,150.0,0.41,317.0,0.45,231.88
2026-01-06 18:19:13.442000+00:00,2026-01-06 18:19:14.244951+00:00,253.442,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,190.63,263.0,257.82,251.63,0.55,311.88,0.59,335.0,0.41,152.0,0.45,311.88
2026-01-06 18:19:13.803000+00:00,2026-01-06 18:19:14.509921+00:00,253.803,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,251.63,257.82,257.82,251.63,0.55,311.88,0.59,152.0,0.41,152.0,0.45,311.88
2026-01-06 18:19:14.706000+00:00,2026-01-06 18:19:15.244960+00:00,254.706,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,261.63,257.82,257.82,261.63,0.55,311.88,0.59,152.0,0.41,152.0,0.45,311.88
2026-01-06 18:19:14.934000+00:00,2026-01-06 18:19:15.516985+00:00,254.934,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,251.63,257.82,257.82,251.63,0.55,311.88,0.59,152.0,0.41,152.0,0.45,311.88
2026-01-06 18:19:15.761000+00:00,2026-01-06 18:19:16.260088+00:00,255.761,0.565,0.56,0.57,0.445,0.44,0.45,7.0,447.0,80.0,5.17,0.55,5.17,0.58,423.82,0.43,448.0,0.47,45.0
2026-01-06 18:19:16.631000+00:00,2026-01-06 18:19:17.275528+00:00,256.631,0.54,0.53,0.55,0.45999999999999996,0.45,0.47,23.67,252.0,252.0,23.67,0.52,293.0,0.56,381.0,0.44,381.0,0.48,293.0
2026-01-06 18:19:16.936000+00:00,2026-01-06 18:19:17.540957+00:00,256.936,0.54,0.53,0.55,0.45999999999999996,0.45,0.47,23.67,252.0,252.0,23.67,0.52,293.0,0.56,381.0,0.44,381.0,0.48,293.0
2026-01-06 18:19:17.781000+00:00,2026-01-06 18:19:18.296710+00:00,257.781,0.54,0.53,0.55,0.45999999999999996,0.45,0.47,23.67,252.0,252.0,23.67,0.52,293.0,0.56,381.0,0.44,381.0,0.48,293.0
2026-01-06 18:19:17.915000+00:00,2026-01-06 18:19:18.535405+00:00,257.915,0.54,0.53,0.55,0.45999999999999996,0.45,0.47,23.67,252.0,252.0,23.67,0.52,293.0,0.56,381.0,0.44,381.0,0.48,293.0
2026-01-06 18:19:18.789000+00:00,2026-01-06 18:19:19.295462+00:00,258.789,0.525,0.52,0.53,0.485,0.48,0.49,30.0,285.84,15.0,17.6,0.51,28.87,0.54,191.98,0.47,356.84,0.5,849.26
2026-01-06 18:19:19.029000+00:00,2026-01-06 18:19:19.545661+00:00,259.029,0.515,0.51,0.52,0.49,0.48,0.5,17.6,245.0,447.0,849.26,0.5,849.26,0.53,338.0,0.47,338.0,0.51,185.74
2026-01-06 18:19:19.801000+00:00,2026-01-06 18:19:20.302500+00:00,259.801,0.505,0.5,0.51,0.495,0.49,0.5,769.26,374.0,343.01,769.26,0.49,175.74,0.52,499.0,0.48,499.0,0.51,175.74
2026-01-06 18:19:20.037000+00:00,2026-01-06 18:19:20.551079+00:00,260.037,0.505,0.5,0.51,0.495,0.49,0.5,756.26,348.01,353.01,531.34,0.49,175.74,0.52,499.0,0.48,579.0,0.51,175.74
2026-01-06 18:19:20.776000+00:00,2026-01-06 18:19:21.310143+00:00,260.776,0.505,0.5,0.51,0.495,0.49,0.5,197.35,373.01,373.01,197.35,0.49,175.74,0.52,948.0,0.48,948.0,0.51,175.74
2026-01-06 18:19:21.063000+00:00,2026-01-06 18:19:21.550978+00:00,261.063,0.505,0.5,0.51,0.495,0.49,0.5,176.55,373.01,373.01,176.55,0.49,175.74,0.52,948.0,0.48,948.0,0.51,190.74
2026-01-06 18:19:21.814000+00:00,2026-01-06 18:19:22.325877+00:00,261.814,0.505,0.5,0.51,0.495,0.49,0.5,181.55,545.01,545.01,181.55,0.49,175.74,0.52,463.0,0.48,463.0,0.51,175.74
2026-01-06 18:19:22.001000+00:00,2026-01-06 18:19:22.573304+00:00,262.001,0.505,0.5,0.51,0.5,0.49,0.51,163.17,545.01,545.01,127.91,0.49,175.74,0.52,462.0,0.48,462.0,0.52,153.0
2026-01-06 18:19:22.815000+00:00,2026-01-06 18:19:23.333500+00:00,262.815,0.495,0.49,0.5,0.505,0.5,0.51,66.91,155.0,155.0,66.91,0.48,20.0,0.51,254.01,0.49,254.01,0.52,20.0
2026-01-06 18:19:23.070000+00:00,2026-01-06 18:19:23.583237+00:00,263.07,0.495,0.49,0.5,0.505,0.5,0.51,66.91,155.0,282.0,48.91,0.48,20.0,0.51,254.01,0.49,370.01,0.52,20.0
2026-01-06 18:19:23.710000+00:00,2026-01-06 18:19:24.335806+00:00,263.71,0.485,0.48,0.49,0.525,0.52,0.53,20.0,161.0,96.0,8.0,0.47,13.0,0.5,238.0,0.51,111.0,0.54,650.63
2026-01-06 18:19:24.148000+00:00,2026-01-06 18:19:24.593507+00:00,264.148,0.475,0.47,0.48,0.525,0.52,0.53,13.0,131.0,156.0,93.0,0.46,645.63,0.49,121.0,0.51,129.0,0.54,627.63
2026-01-06 18:19:24.840000+00:00,2026-01-06 18:19:25.350086+00:00,264.84,0.475,0.47,0.48,0.525,0.52,0.53,93.0,136.0,147.0,93.0,0.46,751.63,0.49,129.0,0.51,129.0,0.54,769.63
2026-01-06 18:19:25.080000+00:00,2026-01-06 18:19:25.612342+00:00,265.08,0.475,0.47,0.48,0.525,0.52,0.53,93.0,147.0,274.0,8.0,0.46,787.63,0.49,111.0,0.51,681.0,0.54,667.63
2026-01-06 18:19:25.748000+00:00,2026-01-06 18:19:26.355261+00:00,265.748,0.475,0.47,0.48,0.525,0.52,0.53,13.0,325.0,300.0,31.0,0.46,705.63,0.49,681.0,0.51,681.0,0.54,687.63
2026-01-06 18:19:26.091000+00:00,2026-01-06 18:19:26.631123+00:00,266.091,0.475,0.47,0.48,0.525,0.52,0.53,31.0,315.0,315.0,31.0,0.46,616.63,0.49,681.0,0.51,681.0,0.54,616.63
2026-01-06 18:19:26.609000+00:00,2026-01-06 18:19:27.363039+00:00,266.609,0.475,0.47,0.48,0.525,0.52,0.53,31.0,132.0,132.0,31.0,0.46,611.63,0.49,560.0,0.51,560.0,0.54,611.63
2026-01-06 18:19:27.002000+00:00,2026-01-06 18:19:27.645466+00:00,267.002,0.475,0.47,0.48,0.525,0.52,0.53,31.0,81.0,81.0,31.0,0.46,611.63,0.49,489.0,0.51,489.0,0.54,611.63
2026-01-06 18:19:27.834000+00:00,2026-01-06 18:19:28.372347+00:00,267.834,0.475,0.47,0.48,0.525,0.52,0.53,8.0,91.0,71.0,8.0,0.46,562.63,0.49,613.0,0.51,613.0,0.54,562.63
2026-01-06 18:19:28.137000+00:00,2026-01-06 18:19:28.647141+00:00,268.137,0.475,0.47,0.48,0.525,0.52,0.53,8.0,71.0,5.0,346.0,0.46,562.63,0.49,613.0,0.51,494.0,0.54,628.62
2026-01-06 18:19:28.860000+00:00,2026-01-06 18:19:29.363762+00:00,268.86,0.495,0.49,0.5,0.505,0.5,0.51,215.99,20.0,20.0,303.99,0.48,426.0,0.51,119.13,0.49,74.13,0.52,429.0
2026-01-06 18:19:29.145000+00:00,2026-01-06 18:19:29.656650+00:00,269.145,0.495,0.49,0.5,0.505,0.5,0.51,337.99,20.0,30.0,301.99,0.48,447.0,0.51,114.13,0.49,114.13,0.52,414.0
2026-01-06 18:19:29.765000+00:00,2026-01-06 18:19:30.375004+00:00,269.765,0.505,0.5,0.51,0.5,0.49,0.51,5.0,129.13,129.13,203.99,0.49,353.99,0.52,509.0,0.48,504.0,0.52,465.0
2026-01-06 18:19:30.124000+00:00,2026-01-06 18:19:30.673441+00:00,270.124,0.505,0.5,0.51,0.495,0.49,0.5,5.0,139.13,139.13,5.0,0.49,325.99,0.52,509.0,0.48,509.0,0.51,325.99
2026-01-06 18:19:30.877000+00:00,2026-01-06 18:19:31.371691+00:00,270.877,0.505,0.5,0.51,0.485,0.48,0.49,396.96,29.13,15.0,133.0,0.49,424.98,0.52,15.0,0.47,112.01,0.5,382.98
2026-01-06 18:19:31.168000+00:00,2026-01-06 18:19:31.669294+00:00,271.168,0.515,0.51,0.52,0.485,0.48,0.49,210.0,15.0,15.0,220.0,0.5,367.98,0.53,132.01,0.47,132.01,0.5,367.98
2026-01-06 18:19:31.871000+00:00,2026-01-06 18:19:32.373373+00:00,271.871,0.515,0.51,0.52,0.485,0.48,0.49,397.0,15.0,15.0,397.0,0.5,522.98,0.53,20.0,0.47,20.0,0.5,522.98
2026-01-06 18:19:32.176000+00:00,2026-01-06 18:19:32.676696+00:00,272.176,0.515,0.51,0.52,0.475,0.47,0.48,376.0,20.0,105.0,175.0,0.5,594.98,0.53,105.0,0.46,121.0,0.49,346.0
2026-01-06 18:19:32.906000+00:00,2026-01-06 18:19:33.394402+00:00,272.906,0.525,0.52,0.53,0.475,0.47,0.48,218.0,105.0,130.0,218.0,0.51,202.0,0.54,108.0,0.46,108.0,0.49,202.0
2026-01-06 18:19:33.165000+00:00,2026-01-06 18:19:33.685187+00:00,273.165,0.525,0.52,0.53,0.475,0.47,0.48,218.0,130.0,130.0,218.0,0.51,202.0,0.54,108.0,0.46,108.0,0.49,202.0
2026-01-06 18:19:33.878000+00:00,2026-01-06 18:19:34.399548+00:00,273.878,0.515,0.51,0.52,0.485,0.48,0.49,61.0,85.0,125.0,61.0,0.5,221.0,0.53,349.0,0.47,380.0,0.5,150.0
2026-01-06 18:19:34.113000+00:00,2026-01-06 18:19:34.701569+00:00,274.113,0.515,0.51,0.52,0.485,0.48,0.49,61.0,182.0,182.0,61.0,0.5,150.0,0.53,380.0,0.47,380.0,0.5,155.0
2026-01-06 18:19:34.739000+00:00,2026-01-06 18:19:35.413551+00:00,274.739,0.515,0.51,0.52,0.485,0.48,0.49,61.0,110.0,338.0,61.0,0.5,40.0,0.53,416.0,0.47,461.0,0.5,5.0
2026-01-06 18:19:35.139000+00:00,2026-01-06 18:19:35.698423+00:00,275.139,0.505,0.5,0.51,0.495,0.49,0.5,5.0,15.0,105.0,5.0,0.49,233.99,0.52,338.0,0.48,324.0,0.51,233.99
2026-01-06 18:19:35.934000+00:00,2026-01-06 18:19:36.425562+00:00,275.934,0.5,0.49,0.51,0.5,0.49,0.51,95.0,45.0,140.0,210.0,0.48,782.98,0.52,162.0,0.48,172.0,0.52,299.0
2026-01-06 18:19:36.080000+00:00,2026-01-06 18:19:36.705796+00:00,276.08,0.5,0.49,0.51,0.5,0.49,0.51,210.0,140.0,140.0,210.0,0.48,299.0,0.52,172.0,0.48,172.0,0.52,299.0
2026-01-06 18:19:36.887000+00:00,2026-01-06 18:19:37.427867+00:00,276.887,0.5,0.49,0.51,0.5,0.49,0.51,210.0,135.0,135.0,210.0,0.48,299.0,0.52,190.0,0.48,190.0,0.52,299.0
2026-01-06 18:19:37.174000+00:00,2026-01-06 18:19:37.714185+00:00,277.174,0.5,0.49,0.51,0.5,0.49,0.51,205.0,135.0,135.0,205.0,0.48,304.0,0.52,190.0,0.48,190.0,0.52,384.0
2026-01-06 18:19:37.885000+00:00,2026-01-06 18:19:38.432312+00:00,277.885,0.5,0.49,0.51,0.5,0.49,0.51,156.59,135.0,135.0,161.59,0.48,415.0,0.52,244.0,0.48,173.0,0.52,415.0
2026-01-06 18:19:38.218000+00:00,2026-01-06 18:19:38.728612+00:00,278.218,0.495,0.49,0.5,0.51,0.5,0.52,46.59,110.0,133.0,467.0,0.48,485.0,0.51,80.0,0.49,192.0,0.53,522.0
2026-01-06 18:19:38.937000+00:00,2026-01-06 18:19:39.430300+00:00,278.937,0.495,0.49,0.5,0.495,0.49,0.5,15.0,50.0,196.0,5.0,0.48,276.0,0.51,202.0,0.48,658.0,0.51,245.0
2026-01-06 18:19:39.174000+00:00,2026-01-06 18:19:39.741452+00:00,279.174,0.505,0.5,0.51,0.495,0.49,0.5,5.0,196.0,111.0,85.0,0.49,245.0,0.52,658.0,0.48,588.0,0.51,161.0
2026-01-06 18:19:39.938000+00:00,2026-01-06 18:19:40.433344+00:00,279.938,0.5,0.49,0.51,0.5,0.49,0.51,441.0,196.0,196.0,319.0,0.48,589.0,0.52,598.0,0.48,598.0,0.52,468.0
2026-01-06 18:19:40.079000+00:00,2026-01-06 18:19:40.745377+00:00,280.079,0.5,0.49,0.51,0.5,0.49,0.51,319.0,196.0,196.0,319.0,0.48,468.0,0.52,598.0,0.48,598.0,0.52,468.0
2026-01-06 18:19:40.937000+00:00,2026-01-06 18:19:41.448751+00:00,280.937,0.505,0.5,0.51,0.495,0.49,0.5,230.0,76.0,76.0,240.0,0.49,316.0,0.52,645.0,0.48,660.0,0.51,316.0
2026-01-06 18:19:41.169000+00:00,2026-01-06 18:19:41.744222+00:00,281.169,0.505,0.5,0.51,0.495,0.49,0.5,240.0,76.0,35.0,250.0,0.49,316.0,0.52,660.0,0.48,660.0,0.51,316.0
2026-01-06 18:19:41.785000+00:00,2026-01-06 18:19:42.448207+00:00,281.785,0.505,0.5,0.51,0.485,0.48,0.49,372.0,35.0,96.0,145.0,0.49,316.0,0.52,660.0,0.47,288.0,0.5,303.0
2026-01-06 18:19:42.251000+00:00,2026-01-06 18:19:42.760843+00:00,282.251,0.515,0.51,0.52,0.485,0.48,0.49,10.0,176.0,180.8,5.0,0.5,369.0,0.53,108.0,0.47,162.0,0.5,449.0
2026-01-06 18:19:42.918000+00:00,2026-01-06 18:19:43.447509+00:00,282.918,0.51,0.5,0.52,0.495,0.49,0.5,411.78,175.8,55.0,313.0,0.49,583.0,0.53,139.0,0.48,67.8,0.51,547.0
2026-01-06 18:19:43.250000+00:00,2026-01-06 18:19:43.754077+00:00,283.25,0.505,0.5,0.51,0.495,0.49,0.5,183.0,331.0,402.0,183.0,0.49,253.0,0.52,256.8,0.48,705.8,0.51,253.0
2026-01-06 18:19:43.931000+00:00,2026-01-06 18:19:44.459093+00:00,283.931,0.495,0.49,0.5,0.505,0.5,0.51,393.0,5.0,5.0,358.0,0.48,458.99,0.51,259.0,0.49,156.0,0.52,501.99
2026-01-06 18:19:44.246000+00:00,2026-01-06 18:19:44.748426+00:00,284.246,0.495,0.49,0.5,0.505,0.5,0.51,58.0,97.01,86.0,171.48,0.48,440.99,0.51,146.0,0.49,246.0,0.52,334.0
2026-01-06 18:19:44.967000+00:00,2026-01-06 18:19:45.484639+00:00,284.967,0.495,0.49,0.5,0.505,0.5,0.51,113.48,90.0,90.0,113.48,0.48,102.0,0.51,342.0,0.49,403.0,0.52,102.0
2026-01-06 18:19:45.252000+00:00,2026-01-06 18:19:45.753400+00:00,285.252,0.49,0.48,0.5,0.525,0.52,0.53,93.99,297.0,89.01,13.0,0.47,43.0,0.51,363.0,0.51,316.0,0.54,740.11
2026-01-06 18:19:45.992000+00:00,2026-01-06 18:19:46.499496+00:00,285.992,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,396.11,65.0,35.0,396.11,0.45,130.0,0.48,353.67,0.52,327.67,0.55,130.0
2026-01-06 18:19:46.176000+00:00,2026-01-06 18:19:46.760819+00:00,286.176,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,396.11,40.0,165.0,282.63,0.45,130.0,0.48,322.67,0.52,282.67,0.55,215.0
2026-01-06 18:19:47.242000+00:00,2026-01-06 18:19:47.775404+00:00,287.242,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,382.63,135.0,140.0,282.63,0.45,215.0,0.48,318.67,0.52,318.67,0.55,215.0
2026-01-06 18:19:47.951000+00:00,2026-01-06 18:19:48.526701+00:00,287.951,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,396.11,55.0,50.0,396.11,0.45,130.0,0.48,358.67,0.52,358.67,0.55,130.0
2026-01-06 18:19:48.217000+00:00,2026-01-06 18:19:48.790246+00:00,288.217,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,396.11,40.0,60.0,282.63,0.45,130.0,0.48,358.67,0.52,318.67,0.55,215.0
2026-01-06 18:19:49.252000+00:00,2026-01-06 18:19:49.796553+00:00,289.252,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,297.61,115.0,125.0,362.63,0.45,160.0,0.48,338.67,0.52,257.67,0.55,295.0
2026-01-06 18:19:49.989000+00:00,2026-01-06 18:19:50.546596+00:00,289.989,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,282.63,131.06,136.06,282.63,0.45,363.5,0.48,495.67,0.52,495.67,0.55,363.5
2026-01-06 18:19:50.251000+00:00,2026-01-06 18:19:50.812902+00:00,290.251,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,282.63,136.06,136.06,282.63,0.45,363.5,0.48,495.67,0.52,495.67,0.55,363.5
2026-01-06 18:19:51.018000+00:00,2026-01-06 18:19:51.563749+00:00,291.018,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,282.63,324.06,314.06,282.63,0.45,213.5,0.48,953.27,0.52,953.27,0.55,213.5
2026-01-06 18:19:51.185000+00:00,2026-01-06 18:19:51.833220+00:00,291.185,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,282.63,314.06,314.06,282.63,0.45,213.5,0.48,953.27,0.52,953.27,0.55,213.5
2026-01-06 18:19:52.064000+00:00,2026-01-06 18:19:52.567086+00:00,292.064,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,297.63,336.12,936.12,282.63,0.44,714.98,0.48,492.01,0.52,492.01,0.56,714.98
2026-01-06 18:19:52.347000+00:00,2026-01-06 18:19:52.850087+00:00,292.347,0.445,0.44,0.45,0.555,0.55,0.56,700.0,45.0,95.0,697.96,0.43,283.51,0.46,80.07,0.54,162.07,0.57,299.99
2026-01-06 18:19:53.062000+00:00,2026-01-06 18:19:53.569786+00:00,293.062,0.445,0.44,0.45,0.555,0.55,0.56,702.87,176.0,186.0,580.87,0.43,193.96,0.46,249.07,0.54,285.07,0.57,193.96
2026-01-06 18:19:53.341000+00:00,2026-01-06 18:19:53.846915+00:00,293.341,0.445,0.44,0.45,0.555,0.55,0.56,570.87,151.0,156.0,570.87,0.43,193.96,0.46,210.07,0.54,223.07,0.57,85.0
2026-01-06 18:19:54.089000+00:00,2026-01-06 18:19:54.565440+00:00,294.089,0.445,0.44,0.45,0.555,0.55,0.56,509.87,725.0,740.0,507.69,0.43,85.0,0.46,326.07,0.54,326.07,0.57,185.0
2026-01-06 18:19:54.367000+00:00,2026-01-06 18:19:54.846596+00:00,294.367,0.445,0.44,0.45,0.555,0.55,0.56,507.69,820.0,926.0,507.69,0.43,85.0,0.46,290.07,0.54,306.07,0.57,85.0
2026-01-06 18:19:55.054000+00:00,2026-01-06 18:19:55.558777+00:00,295.054,0.445,0.44,0.45,0.555,0.55,0.56,12.36,859.64,753.64,12.36,0.43,85.0,0.46,306.07,0.54,306.07,0.57,85.0
2026-01-06 18:19:55.317000+00:00,2026-01-06 18:19:55.846680+00:00,295.317,0.435,0.43,0.44,0.565,0.56,0.57,36.36,110.0,314.1,36.36,0.42,156.0,0.45,725.0,0.55,333.0,0.58,156.0
2026-01-06 18:19:56.065000+00:00,2026-01-06 18:19:56.565474+00:00,296.065,0.415,0.41,0.42,0.585,0.58,0.59,122.0,200.01,195.01,122.0,0.4,458.99,0.43,194.0,0.57,194.0,0.6,458.99
2026-01-06 18:19:56.349000+00:00,2026-01-06 18:19:56.853791+00:00,296.349,0.415,0.41,0.42,0.585,0.58,0.59,360.98,218.0,160.64,414.98,0.4,479.0,0.43,181.0,0.57,60.0,0.6,479.0
2026-01-06 18:19:57.099000+00:00,2026-01-06 18:19:57.583044+00:00,297.099,0.425,0.42,0.43,0.575,0.57,0.58,132.0,123.0,133.0,132.0,0.41,342.0,0.44,129.0,0.56,129.0,0.59,260.0
2026-01-06 18:19:57.367000+00:00,2026-01-06 18:19:57.868899+00:00,297.367,0.425,0.42,0.43,0.575,0.57,0.58,188.0,133.0,572.0,66.0,0.41,317.0,0.44,129.0,0.56,147.0,0.59,98.0
2026-01-06 18:19:58.093000+00:00,2026-01-06 18:19:58.587366+00:00,298.093,0.425,0.42,0.43,0.575,0.57,0.58,5.0,635.0,635.0,5.0,0.4,440.0,0.44,165.0,0.56,165.0,0.6,422.0
2026-01-06 18:19:58.355000+00:00,2026-01-06 18:19:58.872453+00:00,298.355,0.425,0.42,0.43,0.595,0.59,0.6,5.0,635.0,45.0,369.0,0.4,404.0,0.44,165.0,0.58,105.0,0.61,527.97
2026-01-06 18:19:59.067000+00:00,2026-01-06 18:19:59.598487+00:00,299.067,0.405,0.4,0.41,0.595,0.59,0.6,318.0,100.0,100.0,318.0,0.39,473.97,0.42,60.0,0.58,60.0,0.61,473.97
2026-01-06 18:19:59.386000+00:00,2026-01-06 18:19:59.889504+00:00,299.386,0.405,0.4,0.41,0.595,0.59,0.6,318.0,45.0,44.75,353.0,0.39,453.97,0.42,35.0,0.58,30.0,0.61,463.97
2026-01-06 18:20:00.098000+00:00,2026-01-06 18:20:00.620353+00:00,300.098,0.405,0.4,0.41,0.595,0.59,0.6,158.89,64.75,5.0,361.89,0.39,166.0,0.42,550.0,0.58,528.0,0.61,432.96
2026-01-06 18:20:00.404000+00:00,2026-01-06 18:20:00.904922+00:00,300.404,0.415,0.41,0.42,0.585,0.58,0.59,215.98,71.0,71.0,333.98,0.4,651.89,0.43,13.0,0.57,13.0,0.6,716.89
2026-01-06 18:20:01.117000+00:00,2026-01-06 18:20:01.626055+00:00,301.117,0.445,0.44,0.45,0.55,0.54,0.56,122.0,23.66,55.0,226.99,0.43,450.0,0.46,45.0,0.53,73.0,0.57,375.0
2026-01-06 18:20:01.417000+00:00,2026-01-06 18:20:01.916561+00:00,301.417,0.455,0.45,0.46,0.545,0.54,0.55,397.99,10.0,55.0,253.0,0.44,394.0,0.47,534.0,0.53,519.0,0.56,569.97
2026-01-06 18:20:02.136000+00:00,2026-01-06 18:20:02.646819+00:00,302.136,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,58.7,663.0,663.0,129.7,0.45,48.53,0.48,280.0,0.52,280.0,0.55,48.53
2026-01-06 18:20:02.403000+00:00,2026-01-06 18:20:02.923728+00:00,302.403,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,119.7,663.0,849.0,61.0,0.45,48.53,0.48,262.0,0.52,244.0,0.55,48.53
2026-01-06 18:20:03.142000+00:00,2026-01-06 18:20:03.647774+00:00,303.142,0.455,0.45,0.46,0.545,0.54,0.55,25.88,183.0,201.0,20.69,0.44,114.0,0.47,899.0,0.53,899.0,0.56,164.0
2026-01-06 18:20:03.428000+00:00,2026-01-06 18:20:03.938146+00:00,303.428,0.455,0.45,0.46,0.545,0.54,0.55,266.69,183.0,183.0,399.69,0.44,272.97,0.47,793.0,0.53,793.0,0.56,217.99
2026-01-06 18:20:04.165000+00:00,2026-01-06 18:20:04.675143+00:00,304.165,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,61.0,575.0,590.0,61.0,0.45,498.69,0.48,72.01,0.52,70.0,0.55,498.69
2026-01-06 18:20:04.361000+00:00,2026-01-06 18:20:04.944189+00:00,304.361,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,61.0,590.0,605.0,61.0,0.45,578.69,0.48,70.0,0.52,65.0,0.55,578.69
2026-01-06 18:20:05.121000+00:00,2026-01-06 18:20:05.680708+00:00,305.121,0.455,0.45,0.46,0.545,0.54,0.55,71.0,266.4,327.4,71.0,0.44,35.0,0.47,798.0,0.53,859.0,0.56,35.0
2026-01-06 18:20:05.474000+00:00,2026-01-06 18:20:05.944296+00:00,305.474,0.455,0.45,0.46,0.545,0.54,0.55,86.0,321.4,321.4,49.81,0.44,35.0,0.47,859.0,0.53,859.0,0.56,182.97
2026-01-06 18:20:06.161000+00:00,2026-01-06 18:20:06.671771+00:00,306.161,0.455,0.45,0.46,0.545,0.54,0.55,495.0,71.0,71.0,470.0,0.44,803.82,0.47,294.0,0.53,111.0,0.56,864.82
2026-01-06 18:20:06.446000+00:00,2026-01-06 18:20:06.944059+00:00,306.446,0.455,0.45,0.46,0.525,0.51,0.54,611.0,71.0,85.0,60.0,0.44,944.82,0.47,111.0,0.5,562.0,0.55,566.0
2026-01-06 18:20:07.145000+00:00,2026-01-06 18:20:07.667668+00:00,307.145,0.475,0.47,0.48,0.525,0.52,0.53,331.95,76.0,76.0,341.95,0.46,396.0,0.49,221.98,0.51,221.98,0.54,396.0
2026-01-06 18:20:07.405000+00:00,2026-01-06 18:20:07.954914+00:00,307.405,0.475,0.47,0.48,0.525,0.52,0.53,209.95,76.0,76.0,148.95,0.46,213.0,0.49,282.98,0.51,160.98,0.54,313.0
2026-01-06 18:20:08.139000+00:00,2026-01-06 18:20:08.668060+00:00,308.139,0.47,0.46,0.48,0.535,0.53,0.54,157.0,283.01,309.0,142.0,0.45,488.06,0.49,218.0,0.52,414.0,0.55,244.09
2026-01-06 18:20:08.467000+00:00,2026-01-06 18:20:08.964879+00:00,308.467,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,142.0,495.0,556.0,137.0,0.45,244.09,0.48,510.0,0.52,641.0,0.55,61.09
2026-01-06 18:20:09.165000+00:00,2026-01-06 18:20:09.674093+00:00,309.165,0.445,0.44,0.45,0.555,0.55,0.56,35.0,203.9,241.9,35.0,0.43,210.0,0.46,198.0,0.54,198.0,0.57,210.0
2026-01-06 18:20:09.472000+00:00,2026-01-06 18:20:09.979318+00:00,309.472,0.445,0.44,0.45,0.555,0.55,0.56,45.0,241.9,241.9,50.0,0.43,300.0,0.46,126.0,0.54,126.0,0.57,300.0
2026-01-06 18:20:10.171000+00:00,2026-01-06 18:20:10.691386+00:00,310.171,0.445,0.44,0.45,0.555,0.55,0.56,238.97,141.91,236.9,140.0,0.43,188.0,0.46,188.01,0.54,131.0,0.57,228.0
2026-01-06 18:20:10.465000+00:00,2026-01-06 18:20:10.978142+00:00,310.465,0.445,0.44,0.45,0.555,0.55,0.56,35.0,246.9,228.9,35.0,0.43,264.0,0.46,149.0,0.54,149.0,0.57,264.0
