timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 05:28:09.883000+00:00,2026-01-06 05:28:09.972068+00:00,789.883,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 05:28:10.884000+00:00,2026-01-06 05:28:10.972044+00:00,790.884,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 05:28:11.884000+00:00,2026-01-06 05:28:11.970329+00:00,791.884,0.315,0.31,0.32,0.685,0.67,0.7,,,,
2026-01-06 05:28:12.889000+00:00,2026-01-06 05:28:12.980519+00:00,792.889,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 05:28:13.892000+00:00,2026-01-06 05:28:13.990785+00:00,793.892,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 05:28:14.864000+00:00,2026-01-06 05:28:15.007963+00:00,794.864,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 05:28:15.933000+00:00,2026-01-06 05:28:16.019528+00:00,795.933,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 05:28:16.935000+00:00,2026-01-06 05:28:17.036485+00:00,796.935,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 05:28:17.951000+00:00,2026-01-06 05:28:18.034735+00:00,797.951,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 05:28:18.948000+00:00,2026-01-06 05:28:19.031664+00:00,798.948,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 05:28:19.962000+00:00,2026-01-06 05:28:20.040455+00:00,799.962,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 05:28:20.940000+00:00,2026-01-06 05:28:21.030340+00:00,800.94,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 05:28:21.953000+00:00,2026-01-06 05:28:22.042548+00:00,801.953,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 05:28:22.810000+00:00,2026-01-06 05:28:23.037326+00:00,802.81,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 05:28:23.897000+00:00,2026-01-06 05:28:24.045825+00:00,803.897,0.275,0.27,0.28,0.73,0.72,0.74,,,,
2026-01-06 05:28:24.914000+00:00,2026-01-06 05:28:25.054733+00:00,804.914,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 05:28:25.963000+00:00,2026-01-06 05:28:26.072462+00:00,805.963,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 05:28:26.864000+00:00,2026-01-06 05:28:27.075923+00:00,806.864,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 05:28:27.862000+00:00,2026-01-06 05:28:28.088515+00:00,807.862,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 05:28:28.979000+00:00,2026-01-06 05:28:29.094999+00:00,808.979,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 05:28:30.004000+00:00,2026-01-06 05:28:30.091235+00:00,810.004,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 05:28:31.944000+00:00,2026-01-06 05:28:32.126239+00:00,811.944,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:28:33.043000+00:00,2026-01-06 05:28:33.128144+00:00,813.043,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:28:34.079000+00:00,2026-01-06 05:28:34.146208+00:00,814.079,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:28:35.054000+00:00,2026-01-06 05:28:35.161740+00:00,815.054,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:28:36.080000+00:00,2026-01-06 05:28:36.162259+00:00,816.08,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:28:37.801000+00:00,2026-01-06 05:28:38.168260+00:00,817.801,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:28:39.039000+00:00,2026-01-06 05:28:39.187107+00:00,819.039,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:28:40.975000+00:00,2026-01-06 05:28:41.207152+00:00,820.975,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:42.042000+00:00,2026-01-06 05:28:42.218117+00:00,822.042,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:43.071000+00:00,2026-01-06 05:28:43.229069+00:00,823.071,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:44.143000+00:00,2026-01-06 05:28:44.231639+00:00,824.143,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:45.165000+00:00,2026-01-06 05:28:45.249106+00:00,825.165,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:46.110000+00:00,2026-01-06 05:28:46.246024+00:00,826.11,0.105,0.09,0.12,0.905,0.9,0.91,,,,
2026-01-06 05:28:47.159000+00:00,2026-01-06 05:28:47.269532+00:00,827.159,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:48.099000+00:00,2026-01-06 05:28:48.288035+00:00,828.099,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:49.182000+00:00,2026-01-06 05:28:49.286543+00:00,829.182,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:50.034000+00:00,2026-01-06 05:28:50.287375+00:00,830.034,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:51.186000+00:00,2026-01-06 05:28:51.291579+00:00,831.186,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:52.137000+00:00,2026-01-06 05:28:52.307164+00:00,832.137,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:53.230000+00:00,2026-01-06 05:28:53.313257+00:00,833.23,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:54.043000+00:00,2026-01-06 05:28:54.304152+00:00,834.043,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:55.164000+00:00,2026-01-06 05:28:55.313533+00:00,835.164,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:56.062000+00:00,2026-01-06 05:28:56.313008+00:00,836.062,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:28:57.206000+00:00,2026-01-06 05:28:57.304629+00:00,837.206,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:28:58.210000+00:00,2026-01-06 05:28:58.318499+00:00,838.21,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:28:59.126000+00:00,2026-01-06 05:28:59.342875+00:00,839.126,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:29:00.430000+00:00,2026-01-06 05:29:00.560536+00:00,840.43,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:29:01.157000+00:00,2026-01-06 05:29:01.360387+00:00,841.157,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:29:02.039000+00:00,2026-01-06 05:29:02.383671+00:00,842.039,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:29:03.049000+00:00,2026-01-06 05:29:03.401596+00:00,843.049,0.065,0.06,0.07,0.945,0.94,0.95,,,,
2026-01-06 05:29:04.326000+00:00,2026-01-06 05:29:04.418364+00:00,844.326,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 05:29:05.267000+00:00,2026-01-06 05:29:05.436352+00:00,845.267,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 05:29:06.359000+00:00,2026-01-06 05:29:06.445543+00:00,846.359,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 05:29:07.350000+00:00,2026-01-06 05:29:07.445038+00:00,847.35,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 05:29:08.310000+00:00,2026-01-06 05:29:08.450974+00:00,848.31,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 05:29:09.375000+00:00,2026-01-06 05:29:09.462419+00:00,849.375,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:29:10.296000+00:00,2026-01-06 05:29:10.465804+00:00,850.296,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:29:11.352000+00:00,2026-01-06 05:29:11.482643+00:00,851.352,0.045,0.04,0.05,0.96,0.95,0.97,,,,
2026-01-06 05:29:12.287000+00:00,2026-01-06 05:29:12.499078+00:00,852.287,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 05:29:13.394000+00:00,2026-01-06 05:29:13.489648+00:00,853.394,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 05:29:14.413000+00:00,2026-01-06 05:29:14.515106+00:00,854.413,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 05:29:15.222000+00:00,2026-01-06 05:29:15.515211+00:00,855.222,0.035,0.03,0.04,0.96,0.95,0.97,,,,
2026-01-06 05:29:16.383000+00:00,2026-01-06 05:29:16.534543+00:00,856.383,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 05:29:17.171000+00:00,2026-01-06 05:29:17.535678+00:00,857.171,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 05:29:18.440000+00:00,2026-01-06 05:29:18.556666+00:00,858.44,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 05:29:19.392000+00:00,2026-01-06 05:29:19.564669+00:00,859.392,0.045,0.03,0.06,0.955,0.94,0.97,,,,
2026-01-06 05:29:20.468000+00:00,2026-01-06 05:29:20.570877+00:00,860.468,0.04,0.03,0.05,0.96,0.94,0.98,,,,
2026-01-06 05:29:21.493000+00:00,2026-01-06 05:29:21.577848+00:00,861.493,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 05:29:22.363000+00:00,2026-01-06 05:29:22.592613+00:00,862.363,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 05:29:23.452000+00:00,2026-01-06 05:29:23.595930+00:00,863.452,0.035,0.02,0.05,0.965,0.95,0.98,,,,
2026-01-06 05:29:24.970000+00:00,2026-01-06 05:29:25.601160+00:00,864.97,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 05:29:26.433000+00:00,2026-01-06 05:29:26.611688+00:00,866.433,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 05:29:27.450000+00:00,2026-01-06 05:29:27.619591+00:00,867.45,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 05:29:28.426000+00:00,2026-01-06 05:29:28.634070+00:00,868.426,0.025,0.02,0.03,0.985,0.98,0.99,,,,
2026-01-06 05:29:29.425000+00:00,2026-01-06 05:29:29.629683+00:00,869.425,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:30.386000+00:00,2026-01-06 05:29:30.629120+00:00,870.386,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:31.467000+00:00,2026-01-06 05:29:31.643001+00:00,871.467,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:32.484000+00:00,2026-01-06 05:29:32.643404+00:00,872.484,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:33.200000+00:00,2026-01-06 05:29:33.650387+00:00,873.2,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:34.471000+00:00,2026-01-06 05:29:34.659509+00:00,874.471,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:35.539000+00:00,2026-01-06 05:29:35.667408+00:00,875.539,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:36.579000+00:00,2026-01-06 05:29:36.683057+00:00,876.579,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 05:29:37.311000+00:00,2026-01-06 05:29:37.703032+00:00,877.311,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:38.553000+00:00,2026-01-06 05:29:38.709658+00:00,878.553,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:39.479000+00:00,2026-01-06 05:29:39.712440+00:00,879.479,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:40.541000+00:00,2026-01-06 05:29:41.702527+00:00,880.541,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:42.454000+00:00,2026-01-06 05:29:42.716797+00:00,882.454,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:43.603000+00:00,2026-01-06 05:29:43.727834+00:00,883.603,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:44.507000+00:00,2026-01-06 05:29:44.730642+00:00,884.507,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:45.596000+00:00,2026-01-06 05:29:45.736194+00:00,885.596,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:46.363000+00:00,2026-01-06 05:29:46.742949+00:00,886.363,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:47.275000+00:00,2026-01-06 05:29:47.760213+00:00,887.275,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:48.710000+00:00,2026-01-06 05:29:49.783557+00:00,888.71,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:50.697000+00:00,2026-01-06 05:29:50.798834+00:00,890.697,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:51.669000+00:00,2026-01-06 05:29:51.794463+00:00,891.669,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:52.269000+00:00,2026-01-06 05:29:52.809615+00:00,892.269,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:53.674000+00:00,2026-01-06 05:29:53.810412+00:00,893.674,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:54.620000+00:00,2026-01-06 05:29:54.834889+00:00,894.62,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:55.623000+00:00,2026-01-06 05:29:55.827404+00:00,895.623,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:56.737000+00:00,2026-01-06 05:29:56.836595+00:00,896.737,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:57.419000+00:00,2026-01-06 05:29:57.850839+00:00,897.419,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:58.726000+00:00,2026-01-06 05:29:58.842110+00:00,898.726,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 05:29:59.685000+00:00,2026-01-06 05:29:59.847514+00:00,899.685,0.01,,0.01,0.99,0.99,,,,,
