timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 17:43:03.526000+00:00,2026-01-06 17:43:04.000494+00:00,783.526,0.14,0.13,0.15,0.865,0.86,0.87,68.7,158.99,190.0,68.7,0.11,77.5,0.16,359.0,0.85,330.99,0.89,77.5
2026-01-06 17:43:04.003000+00:00,2026-01-06 17:43:04.483833+00:00,784.003,0.135,0.13,0.14,0.865,0.86,0.87,21.61,71.0,100.23,3.0,0.12,95.99,0.15,234.99,0.85,214.99,0.88,100.98
2026-01-06 17:43:04.497000+00:00,2026-01-06 17:43:04.998963+00:00,784.497,0.125,0.12,0.13,0.875,0.87,0.88,100.98,57.47,57.47,100.98,0.11,563.5,0.14,61.84,0.86,61.84,0.89,563.5
2026-01-06 17:43:05.019000+00:00,2026-01-06 17:43:05.502500+00:00,785.019,0.125,0.12,0.13,0.865,0.86,0.87,142.98,12.48,24.15,12.0,0.11,528.5,0.14,26.84,0.85,98.99,0.88,152.98
2026-01-06 17:43:05.515000+00:00,2026-01-06 17:43:06.013429+00:00,785.515,0.135,0.13,0.14,0.86,0.85,0.87,12.0,24.15,117.22,12.0,0.12,152.98,0.15,117.22,0.84,81.0,0.88,218.98
2026-01-06 17:43:06+00:00,2026-01-06 17:43:06.518184+00:00,786.0,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,123.0,82.22,82.22,121.68,0.13,47.0,0.16,106.0,0.84,106.0,0.87,127.0
2026-01-06 17:43:06.514000+00:00,2026-01-06 17:43:07.016349+00:00,786.514,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,109.68,77.88,52.88,106.28,0.13,115.0,0.16,177.0,0.84,177.0,0.87,115.0
2026-01-06 17:43:07+00:00,2026-01-06 17:43:07.518744+00:00,787.0,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,72.46,42.88,42.88,97.46,0.13,162.0,0.16,106.0,0.84,106.0,0.87,162.0
2026-01-06 17:43:07.506000+00:00,2026-01-06 17:43:08.015559+00:00,787.506,0.14500000000000002,0.14,0.15,0.84,0.83,0.85,60.46,5.0,60.0,12.0,0.13,150.0,0.16,106.0,0.82,129.0,0.86,60.46
2026-01-06 17:43:08.030000+00:00,2026-01-06 17:43:08.509961+00:00,788.03,0.15500000000000003,0.14,0.17,0.845,0.83,0.86,160.46,50.0,110.0,130.46,0.13,102.0,0.18,100.0,0.82,115.0,0.87,102.0
2026-01-06 17:43:08.513000+00:00,2026-01-06 17:43:09.015131+00:00,788.513,0.15000000000000002,0.14,0.16,0.85,0.84,0.86,95.46,5.0,5.0,175.46,0.13,90.0,0.17,122.0,0.83,122.0,0.87,90.0
2026-01-06 17:43:09.015000+00:00,2026-01-06 17:43:09.516362+00:00,789.015,0.135,0.12,0.15,0.865,0.85,0.88,135.98,246.0,76.0,125.98,0.11,260.5,0.16,317.0,0.84,308.0,0.89,67.5
2026-01-06 17:43:09.527000+00:00,2026-01-06 17:43:10.008722+00:00,789.527,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,5.0,76.0,76.0,40.0,0.12,112.98,0.17,75.0,0.84,15.0,0.87,90.0
2026-01-06 17:43:10.036000+00:00,2026-01-06 17:43:10.520604+00:00,790.036,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,35.0,71.0,71.0,62.0,0.13,102.0,0.17,35.0,0.83,50.0,0.87,117.0
2026-01-06 17:43:10.527000+00:00,2026-01-06 17:43:11.014674+00:00,790.527,0.14500000000000002,0.14,0.15,0.84,0.83,0.85,62.0,20.65,60.0,45.0,0.13,105.0,0.17,110.0,0.82,90.0,0.86,27.0
2026-01-06 17:43:11.069000+00:00,2026-01-06 17:43:11.546514+00:00,791.069,0.165,0.16,0.17,0.835,0.83,0.84,15.0,287.83,287.83,15.0,0.15,80.0,0.18,140.0,0.82,140.0,0.85,80.0
2026-01-06 17:43:11.557000+00:00,2026-01-06 17:43:12.037499+00:00,791.557,0.165,0.16,0.17,0.835,0.83,0.84,15.0,381.83,302.83,3.09,0.15,80.0,0.18,140.0,0.82,176.0,0.85,80.0
2026-01-06 17:43:12.554000+00:00,2026-01-06 17:43:13.035649+00:00,792.554,0.15000000000000002,0.14,0.16,0.85,0.84,0.86,35.0,35.0,35.0,115.0,0.13,90.0,0.17,312.83,0.83,312.83,0.87,90.0
2026-01-06 17:43:12.998000+00:00,2026-01-06 17:43:13.562650+00:00,792.998,0.15000000000000002,0.14,0.16,0.85,0.84,0.86,80.0,236.0,342.0,80.0,0.13,200.0,0.17,304.83,0.83,304.83,0.87,200.0
2026-01-06 17:43:13.524000+00:00,2026-01-06 17:43:14.041208+00:00,793.524,0.14,0.13,0.15,0.865,0.85,0.88,185.0,50.0,5.0,265.98,0.12,275.98,0.16,420.0,0.84,385.0,0.89,782.5
2026-01-06 17:43:14.120000+00:00,2026-01-06 17:43:14.577977+00:00,794.12,0.125,0.12,0.13,0.875,0.87,0.88,29.98,135.0,220.0,27.66,0.11,138.5,0.14,90.0,0.86,305.0,0.89,138.5
2026-01-06 17:43:14.592000+00:00,2026-01-06 17:43:15.053169+00:00,794.592,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,138.5,60.0,118.0,128.5,0.1,10.0,0.13,158.0,0.87,174.98,0.9,10.0
2026-01-06 17:43:15.143000+00:00,2026-01-06 17:43:15.584120+00:00,795.143,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,86.5,160.0,213.0,64.17,0.09,513.99,0.13,159.98,0.87,123.98,0.91,478.99
2026-01-06 17:43:15.441000+00:00,2026-01-06 17:43:16.055871+00:00,795.441,0.11499999999999999,0.11,0.12,0.895,0.88,0.91,41.88,181.0,226.0,29.99,0.09,29.99,0.13,292.98,0.87,353.98,0.92,35.0
2026-01-06 17:43:16.070000+00:00,2026-01-06 17:43:16.602144+00:00,796.07,0.095,0.09,0.1,0.905,0.9,0.91,29.99,118.0,10.0,27.67,0.08,35.0,0.11,94.0,0.89,69.0,0.92,50.0
2026-01-06 17:43:16.575000+00:00,2026-01-06 17:43:17.054015+00:00,796.575,0.095,0.09,0.1,0.905,0.9,0.91,32.67,85.0,113.0,32.67,0.08,484.0,0.11,118.0,0.89,75.0,0.92,35.0
2026-01-06 17:43:17.100000+00:00,2026-01-06 17:43:17.626956+00:00,797.1,0.095,0.09,0.1,0.92,0.91,0.93,17.67,181.0,45.0,106.0,0.07,121.0,0.11,177.0,0.9,146.0,0.94,484.0
2026-01-06 17:43:17.584000+00:00,2026-01-06 17:43:18.053825+00:00,797.584,0.07500000000000001,0.07,0.08,0.925,0.92,0.93,71.0,143.0,143.0,71.0,0.06,519.0,0.09,104.0,0.91,104.0,0.94,519.0
2026-01-06 17:43:18.084000+00:00,2026-01-06 17:43:18.621729+00:00,798.084,0.07500000000000001,0.07,0.08,0.925,0.92,0.93,61.92,118.0,143.0,61.92,0.06,484.0,0.09,119.0,0.91,134.0,0.94,484.0
2026-01-06 17:43:18.559000+00:00,2026-01-06 17:43:19.054059+00:00,798.559,0.07500000000000001,0.07,0.08,0.925,0.92,0.93,86.92,128.0,128.0,61.92,0.06,35.0,0.09,211.0,0.91,175.0,0.94,35.0
2026-01-06 17:43:19.131000+00:00,2026-01-06 17:43:19.621054+00:00,799.131,0.055,0.05,0.06,0.945,0.94,0.95,583.88,12.0,12.0,583.88,0.04,208.0,0.07,168.0,0.93,168.0,0.96,214.0
2026-01-06 17:43:19.576000+00:00,2026-01-06 17:43:20.072318+00:00,799.576,0.065,0.06,0.07,0.935,0.93,0.94,20.0,20.28,20.28,171.0,0.05,526.49,0.08,43.0,0.91,70.0,0.95,219.49
2026-01-06 17:43:20.150000+00:00,2026-01-06 17:43:20.635872+00:00,800.15,0.065,0.06,0.07,0.935,0.93,0.94,603.71,99.0,107.0,528.71,0.05,387.49,0.08,43.0,0.91,135.0,0.95,458.49
2026-01-06 17:43:20.600000+00:00,2026-01-06 17:43:21.083268+00:00,800.6,0.065,0.06,0.07,0.935,0.93,0.94,307.09,107.0,35.0,289.09,0.05,458.49,0.09,135.0,0.92,10.0,0.95,483.49
2026-01-06 17:43:21.158000+00:00,2026-01-06 17:43:21.641291+00:00,801.158,0.075,0.06,0.09,0.925,0.91,0.94,283.02,95.0,85.0,283.02,0.05,320.49,0.1,149.4,0.9,149.4,0.95,320.49
2026-01-06 17:43:21.607000+00:00,2026-01-06 17:43:22.083984+00:00,801.607,0.075,0.06,0.09,0.9299999999999999,0.92,0.94,232.48,85.0,35.0,211.2,0.05,320.49,0.1,149.4,0.91,85.0,0.95,320.49
2026-01-06 17:43:22.159000+00:00,2026-01-06 17:43:22.645702+00:00,802.159,0.055,0.05,0.06,0.945,0.94,0.95,282.74,294.8,319.8,141.0,0.04,632.0,0.07,35.0,0.93,35.0,0.96,632.0
2026-01-06 17:43:22.616000+00:00,2026-01-06 17:43:23.097766+00:00,802.616,0.055,0.05,0.06,0.945,0.94,0.95,106.0,286.2,286.2,106.0,0.04,439.0,0.07,35.0,0.93,35.0,0.96,474.0
2026-01-06 17:43:23.133000+00:00,2026-01-06 17:43:23.639333+00:00,803.133,0.055,0.05,0.06,0.945,0.94,0.95,86.0,178.79,173.79,86.0,0.04,18.0,0.07,121.0,0.93,121.0,0.96,43.0
2026-01-06 17:43:23.570000+00:00,2026-01-06 17:43:24.100098+00:00,803.57,0.065,0.06,0.07,0.935,0.93,0.94,279.21,35.0,50.0,279.21,0.05,35.0,0.08,97.0,0.92,82.0,0.95,35.0
2026-01-06 17:43:24.171000+00:00,2026-01-06 17:43:24.655368+00:00,804.171,0.065,0.06,0.07,0.935,0.93,0.94,204.06,35.0,110.0,117.16,0.05,35.0,0.08,104.0,0.92,89.0,0.95,35.0
2026-01-06 17:43:24.603000+00:00,2026-01-06 17:43:25.097718+00:00,804.603,0.045,0.04,0.05,0.96,0.95,0.97,78.0,70.43,95.43,629.0,0.03,594.0,0.08,94.0,0.94,35.0,0.98,1047.09
2026-01-06 17:43:25.169000+00:00,2026-01-06 17:43:25.665726+00:00,805.169,0.035,0.03,0.04,0.965,0.96,0.97,411.0,7.0,2.0,446.0,0.02,793.79,0.05,145.43,0.95,145.43,0.98,768.79
2026-01-06 17:43:25.573000+00:00,2026-01-06 17:43:26.114743+00:00,805.573,0.04,0.03,0.05,0.96,0.95,0.97,316.05,130.43,160.43,111.92,0.02,768.79,0.06,52.0,0.94,52.0,0.98,768.79
2026-01-06 17:43:26.179000+00:00,2026-01-06 17:43:26.671864+00:00,806.179,0.035,0.03,0.04,0.965,0.96,0.97,99.64,57.0,52.0,64.64,0.02,768.79,0.05,130.43,0.95,130.43,0.98,779.79
2026-01-06 17:43:26.645000+00:00,2026-01-06 17:43:27.118706+00:00,806.645,0.025,0.02,0.03,0.975,0.97,0.98,1380.09,25.0,25.0,1339.59,0.01,3694.2,0.04,1.3,0.96,1.3,0.99,3658.2
2026-01-06 17:43:27.213000+00:00,2026-01-06 17:43:27.682334+00:00,807.213,0.065,0.06,0.07,0.935,0.93,0.94,51.0,14.86,14.86,106.75,0.04,35.0,0.08,123.0,0.92,123.0,0.95,71.0
2026-01-06 17:43:27.655000+00:00,2026-01-06 17:43:28.132629+00:00,807.655,0.065,0.06,0.07,0.9299999999999999,0.92,0.94,103.0,35.0,35.0,96.87,0.05,164.42,0.08,71.0,0.91,106.0,0.95,164.42
2026-01-06 17:43:28.196000+00:00,2026-01-06 17:43:28.690979+00:00,808.196,0.07,0.06,0.08,0.9299999999999999,0.92,0.94,67.15,35.0,35.0,42.15,0.05,399.42,0.09,20.0,0.91,20.0,0.95,199.42
2026-01-06 17:43:28.671000+00:00,2026-01-06 17:43:29.155351+00:00,808.671,0.07500000000000001,0.07,0.08,0.925,0.92,0.93,5.0,35.0,40.0,5.0,0.06,32.86,0.09,80.0,0.91,106.0,0.94,32.86
2026-01-06 17:43:29.145000+00:00,2026-01-06 17:43:29.705065+00:00,809.145,0.07500000000000001,0.07,0.08,0.935,0.92,0.95,5.0,40.0,35.0,35.0,0.06,32.86,0.09,139.0,0.91,139.0,0.96,497.9
2026-01-06 17:43:29.675000+00:00,2026-01-06 17:43:30.173849+00:00,809.675,0.055,0.05,0.06,0.945,0.94,0.95,3971.53,15.02,15.02,3936.53,0.04,497.9,0.08,40.0,0.93,35.0,0.96,522.9
2026-01-06 17:43:30.239000+00:00,2026-01-06 17:43:30.705625+00:00,810.239,0.055,0.05,0.06,0.945,0.94,0.95,4456.53,20.02,35.0,4456.53,0.04,383.0,0.07,75.0,0.93,85.0,0.96,383.0
2026-01-06 17:43:30.720000+00:00,2026-01-06 17:43:31.196027+00:00,810.72,0.055,0.05,0.06,0.945,0.94,0.95,4005.75,40.0,40.0,4005.75,0.04,383.0,0.07,85.0,0.93,85.0,0.96,383.0
2026-01-06 17:43:31.181000+00:00,2026-01-06 17:43:31.713863+00:00,811.181,0.055,0.05,0.06,0.945,0.94,0.95,3913.85,31.33,31.33,3913.85,0.04,183.0,0.07,85.0,0.93,93.0,0.96,183.0
2026-01-06 17:43:31.714000+00:00,2026-01-06 17:43:32.198883+00:00,811.714,0.055,0.05,0.06,0.945,0.94,0.95,3887.68,31.33,31.33,3876.44,0.04,183.0,0.07,93.0,0.93,93.0,0.96,183.0
2026-01-06 17:43:32.217000+00:00,2026-01-06 17:43:32.720512+00:00,812.217,0.055,0.05,0.06,0.945,0.94,0.95,3876.44,31.33,31.33,3876.44,0.03,103.7,0.07,93.0,0.93,93.0,0.97,79.7
2026-01-06 17:43:32.724000+00:00,2026-01-06 17:43:33.207787+00:00,812.724,0.055,0.05,0.06,0.945,0.94,0.95,3873.82,36.33,41.33,3873.82,0.03,279.7,0.07,93.0,0.93,93.0,0.97,279.7
2026-01-06 17:43:33.162000+00:00,2026-01-06 17:43:33.731503+00:00,813.162,0.055,0.05,0.06,0.945,0.94,0.95,3813.69,64.82,59.82,3792.63,0.04,35.0,0.07,118.0,0.93,188.0,0.96,35.0
2026-01-06 17:43:33.684000+00:00,2026-01-06 17:43:34.230439+00:00,813.684,0.055,0.05,0.06,0.945,0.94,0.95,3710.27,127.82,212.82,3710.27,0.04,115.0,0.07,217.0,0.93,192.0,0.97,684.0
2026-01-06 17:43:34.248000+00:00,2026-01-06 17:43:34.735485+00:00,814.248,0.055,0.05,0.06,0.945,0.94,0.95,3632.39,222.82,222.82,3438.48,0.03,684.0,0.07,192.0,0.93,192.0,0.97,484.0
2026-01-06 17:43:34.554000+00:00,2026-01-06 17:43:35.227350+00:00,814.554,0.055,0.05,0.06,0.945,0.94,0.95,3438.48,207.82,207.82,3417.42,0.04,5.0,0.07,192.0,0.93,192.0,0.96,5.0
2026-01-06 17:43:35.089000+00:00,2026-01-06 17:43:35.749808+00:00,815.089,0.055,0.05,0.06,0.945,0.94,0.95,3417.42,207.82,207.82,3442.42,0.04,5.0,0.07,192.0,0.93,212.0,0.96,5.0
2026-01-06 17:43:35.748000+00:00,2026-01-06 17:43:36.230682+00:00,815.748,0.055,0.05,0.06,0.945,0.94,0.95,3408.15,187.74,187.74,3408.15,0.04,5.0,0.07,190.0,0.93,190.0,0.96,5.0
2026-01-06 17:43:36.252000+00:00,2026-01-06 17:43:36.758847+00:00,816.252,0.055,0.05,0.06,0.945,0.94,0.95,3318.31,186.15,186.15,3318.31,0.04,5.0,0.07,190.0,0.93,190.0,0.96,5.0
2026-01-06 17:43:36.756000+00:00,2026-01-06 17:43:37.235905+00:00,816.756,0.055,0.05,0.06,0.945,0.94,0.95,3318.31,191.15,196.15,3318.31,0.04,5.0,0.07,190.0,0.93,190.0,0.96,5.0
2026-01-06 17:43:37.256000+00:00,2026-01-06 17:43:37.768347+00:00,817.256,0.055,0.05,0.06,0.945,0.94,0.95,3315.31,166.15,176.15,3315.31,0.04,85.0,0.07,180.0,0.93,180.0,0.96,85.0
2026-01-06 17:43:37.763000+00:00,2026-01-06 17:43:38.240676+00:00,817.763,0.055,0.05,0.06,0.945,0.94,0.95,3293.94,142.92,212.92,3248.94,0.04,85.0,0.07,180.0,0.93,180.0,0.96,85.0
2026-01-06 17:43:38.288000+00:00,2026-01-06 17:43:38.779352+00:00,818.288,0.055,0.05,0.06,0.94,0.93,0.95,3337.9,142.92,491.93,3296.66,0.04,155.0,0.07,559.0,0.92,147.7,0.96,155.0
2026-01-06 17:43:38.761000+00:00,2026-01-06 17:43:39.244636+00:00,818.761,0.055,0.05,0.06,0.945,0.94,0.95,3251.66,35.0,45.0,3251.66,0.04,155.0,0.07,491.93,0.93,491.93,0.96,190.0
2026-01-06 17:43:39.297000+00:00,2026-01-06 17:43:39.782970+00:00,819.297,0.055,0.05,0.06,0.945,0.94,0.95,3241.66,130.0,130.0,3232.44,0.04,190.0,0.07,526.93,0.93,546.93,0.96,190.0
2026-01-06 17:43:39.772000+00:00,2026-01-06 17:43:40.242984+00:00,819.772,0.055,0.05,0.06,0.945,0.94,0.95,3117.44,155.0,270.0,3117.44,0.04,40.0,0.07,511.93,0.93,248.93,0.96,5.0
2026-01-06 17:43:40.317000+00:00,2026-01-06 17:43:40.804021+00:00,820.317,0.055,0.05,0.06,0.945,0.94,0.95,2859.32,742.0,662.0,2714.33,0.04,5.0,0.07,319.93,0.93,319.93,0.96,5.0
2026-01-06 17:43:40.742000+00:00,2026-01-06 17:43:41.251724+00:00,820.742,0.055,0.05,0.06,0.945,0.94,0.95,2639.33,652.0,652.0,2623.2,0.04,25.0,0.07,194.93,0.93,194.93,0.96,25.0
2026-01-06 17:43:41.327000+00:00,2026-01-06 17:43:41.818931+00:00,821.327,0.055,0.05,0.06,0.945,0.94,0.95,2536.61,716.0,746.0,2536.61,0.04,25.0,0.07,265.93,0.93,265.93,0.96,25.0
2026-01-06 17:43:41.772000+00:00,2026-01-06 17:43:42.259663+00:00,821.772,0.055,0.05,0.06,0.945,0.94,0.95,2509.23,711.0,677.66,2509.23,0.04,25.0,0.07,276.93,0.93,265.93,0.96,25.0
2026-01-06 17:43:42.304000+00:00,2026-01-06 17:43:42.828765+00:00,822.304,0.055,0.05,0.06,0.945,0.94,0.95,2509.23,758.66,758.66,2509.23,0.04,25.0,0.07,265.93,0.93,265.93,0.96,25.0
2026-01-06 17:43:42.686000+00:00,2026-01-06 17:43:43.265391+00:00,822.686,0.055,0.05,0.06,0.945,0.94,0.95,2509.23,758.66,758.66,2509.23,0.04,105.0,0.07,265.93,0.93,265.93,0.96,105.0
2026-01-06 17:43:43.326000+00:00,2026-01-06 17:43:43.831995+00:00,823.326,0.055,0.05,0.06,0.945,0.94,0.95,2509.23,763.66,763.66,2509.23,0.04,105.0,0.07,264.93,0.93,264.93,0.96,105.0
2026-01-06 17:43:43.789000+00:00,2026-01-06 17:43:44.280874+00:00,823.789,0.055,0.05,0.06,0.945,0.94,0.95,2503.96,758.66,758.66,2503.96,0.04,105.0,0.07,264.93,0.93,264.93,0.96,105.0
2026-01-06 17:43:44.372000+00:00,2026-01-06 17:43:44.852691+00:00,824.372,0.055,0.05,0.06,0.945,0.94,0.95,2503.96,803.66,763.66,2503.96,0.04,85.0,0.07,264.93,0.93,275.93,0.96,105.0
2026-01-06 17:43:44.803000+00:00,2026-01-06 17:43:45.282707+00:00,824.803,0.055,0.05,0.06,0.945,0.94,0.95,2293.44,758.66,758.66,2293.44,0.04,105.0,0.07,275.93,0.93,275.93,0.96,105.0
2026-01-06 17:43:45.335000+00:00,2026-01-06 17:43:45.850757+00:00,825.335,0.055,0.05,0.06,0.945,0.94,0.95,2230.28,833.66,758.66,2209.22,0.04,105.0,0.07,193.93,0.93,193.93,0.96,105.0
2026-01-06 17:43:45.698000+00:00,2026-01-06 17:43:46.297944+00:00,825.698,0.055,0.05,0.06,0.945,0.94,0.95,2188.16,758.66,758.66,2188.16,0.04,85.0,0.07,193.93,0.93,193.93,0.96,85.0
2026-01-06 17:43:46.363000+00:00,2026-01-06 17:43:46.854858+00:00,826.363,0.055,0.05,0.06,0.945,0.94,0.95,1130.61,934.66,844.66,1108.51,0.04,5.0,0.07,204.93,0.93,215.93,0.96,5.0
2026-01-06 17:43:46.784000+00:00,2026-01-06 17:43:47.310212+00:00,826.784,0.055,0.05,0.06,0.945,0.94,0.95,999.08,854.66,854.66,965.18,0.04,5.0,0.07,215.93,0.93,215.93,0.96,5.0
2026-01-06 17:43:47.355000+00:00,2026-01-06 17:43:47.856070+00:00,827.355,0.055,0.05,0.06,0.945,0.94,0.95,943.84,929.66,1010.66,943.84,0.04,5.0,0.07,204.93,0.93,204.93,0.96,5.0
2026-01-06 17:43:47.826000+00:00,2026-01-06 17:43:48.310704+00:00,827.826,0.055,0.05,0.06,0.965,0.95,0.98,101.73,1099.66,30.0,356.81,0.04,5.0,0.07,226.93,0.94,1104.66,0.99,2872.1
2026-01-06 17:43:48.371000+00:00,2026-01-06 17:43:48.859731+00:00,828.371,0.025,0.02,0.03,0.975,0.97,0.98,356.81,109.7,109.7,356.81,0.01,3086.8,0.04,39.99,0.96,39.99,0.99,3086.8
2026-01-06 17:43:48.795000+00:00,2026-01-06 17:43:49.316798+00:00,828.795,0.025,0.02,0.03,0.975,0.97,0.98,356.81,93.7,98.7,356.81,0.01,3066.8,0.04,488.99,0.96,488.99,0.99,3182.8
2026-01-06 17:43:49.142000+00:00,2026-01-06 17:43:49.864842+00:00,829.142,0.025,0.02,0.03,0.975,0.97,0.98,356.81,98.7,98.7,351.81,0.01,3157.8,0.04,488.99,0.96,488.99,0.99,3157.8
2026-01-06 17:43:49.820000+00:00,2026-01-06 17:43:50.324486+00:00,829.82,0.025,0.02,0.03,0.975,0.97,0.98,274.38,98.7,98.7,224.38,0.01,3157.8,0.04,488.99,0.96,488.99,0.99,3157.8
2026-01-06 17:43:50.355000+00:00,2026-01-06 17:43:50.869294+00:00,830.355,0.025,0.02,0.03,0.975,0.97,0.98,172.32,98.7,98.7,192.32,0.01,3208.8,0.04,590.38,0.96,590.38,0.99,3208.8
2026-01-06 17:43:50.855000+00:00,2026-01-06 17:43:51.343387+00:00,830.855,0.025,0.02,0.03,0.975,0.97,0.98,172.32,141.17,141.17,172.32,0.01,3228.8,0.04,590.38,0.96,590.38,0.99,3228.8
2026-01-06 17:43:51.378000+00:00,2026-01-06 17:43:51.872341+00:00,831.378,0.025,0.02,0.03,0.975,0.97,0.98,172.32,117.83,117.83,172.32,0.01,3228.8,0.04,590.38,0.96,590.38,0.99,3228.8
2026-01-06 17:43:51.807000+00:00,2026-01-06 17:43:52.358108+00:00,831.807,0.025,0.02,0.03,0.975,0.97,0.98,106.91,102.83,102.83,106.91,0.01,3228.8,0.04,590.38,0.96,590.38,0.99,3157.8
2026-01-06 17:43:52.345000+00:00,2026-01-06 17:43:52.889314+00:00,832.345,0.025,0.02,0.03,0.975,0.97,0.98,104.61,102.83,102.83,104.61,0.01,3228.8,0.04,590.38,0.96,590.38,0.99,3228.8
2026-01-06 17:43:52.889000+00:00,2026-01-06 17:43:53.374568+00:00,832.889,0.025,0.02,0.03,0.975,0.97,0.98,199.61,102.83,102.83,199.61,0.01,3304.8,0.04,590.38,0.96,590.38,0.99,3279.8
2026-01-06 17:43:53.285000+00:00,2026-01-06 17:43:53.891714+00:00,833.285,0.025,0.02,0.03,0.975,0.97,0.98,179.61,107.83,107.83,179.61,0.01,3299.8,0.04,590.38,0.96,590.38,0.99,3299.8
2026-01-06 17:43:53.844000+00:00,2026-01-06 17:43:54.383185+00:00,833.844,0.025,0.02,0.03,0.975,0.97,0.98,102.61,102.83,102.83,102.61,0.01,3299.8,0.04,660.38,0.96,660.38,0.99,3228.8
2026-01-06 17:43:54.399000+00:00,2026-01-06 17:43:54.897257+00:00,834.399,0.025,0.02,0.03,0.975,0.97,0.98,93.22,107.83,107.83,93.22,0.01,3228.8,0.04,660.38,0.96,660.38,0.99,3228.8
2026-01-06 17:43:54.880000+00:00,2026-01-06 17:43:55.382575+00:00,834.88,0.025,0.02,0.03,0.975,0.97,0.98,51.86,102.83,102.83,51.86,0.01,3228.8,0.04,660.38,0.96,660.38,0.99,3228.8
2026-01-06 17:43:55.433000+00:00,2026-01-06 17:43:55.916689+00:00,835.433,0.015,0.01,0.02,0.985,0.98,0.99,3179.63,65.0,65.0,3179.63,,,0.03,77.83,0.97,77.83,,
2026-01-06 17:43:55.717000+00:00,2026-01-06 17:43:56.396860+00:00,835.717,0.015,0.01,0.02,0.985,0.98,0.99,3179.63,65.0,65.0,3037.63,,,0.03,77.83,0.97,77.83,,
2026-01-06 17:43:56.423000+00:00,2026-01-06 17:43:56.916130+00:00,836.423,0.015,0.01,0.02,0.985,0.98,0.99,3027.52,65.0,65.0,3027.52,,,0.03,77.83,0.97,77.83,,
2026-01-06 17:43:56.848000+00:00,2026-01-06 17:43:57.402765+00:00,836.848,0.015,0.01,0.02,0.985,0.98,0.99,3022.47,65.0,65.0,3002.47,,,0.03,102.83,0.97,77.83,,
2026-01-06 17:43:57.317000+00:00,2026-01-06 17:43:57.930133+00:00,837.317,0.015,0.01,0.02,0.985,0.98,0.99,3002.47,65.0,65.0,3007.47,,,0.03,77.83,0.97,77.83,,
2026-01-06 17:43:57.904000+00:00,2026-01-06 17:43:58.406128+00:00,837.904,0.015,0.01,0.02,0.985,0.98,0.99,3002.47,62.0,62.0,3007.47,,,0.03,77.83,0.97,77.83,,
2026-01-06 17:43:58.357000+00:00,2026-01-06 17:43:58.947181+00:00,838.357,0.015,0.01,0.02,0.985,0.98,0.99,2997.31,62.0,62.0,3002.31,,,0.03,77.83,0.97,77.83,,
2026-01-06 17:43:58.935000+00:00,2026-01-06 17:43:59.429980+00:00,838.935,0.015,0.01,0.02,0.985,0.98,0.99,2994.5,30.0,30.0,2994.5,,,0.03,94.35,0.97,94.35,,
2026-01-06 17:43:59.349000+00:00,2026-01-06 17:43:59.939472+00:00,839.349,0.015,0.01,0.02,0.985,0.98,0.99,2896.14,30.0,30.0,2901.14,,,0.03,94.35,0.97,94.35,,
2026-01-06 17:44:00.653000+00:00,2026-01-06 17:44:01.141984+00:00,840.653,0.015,0.01,0.02,0.985,0.98,0.99,2705.05,75.96,75.96,2688.57,,,0.03,56.88,0.97,56.88,,
2026-01-06 17:44:00.884000+00:00,2026-01-06 17:44:01.439657+00:00,840.884,0.015,0.01,0.02,0.985,0.98,0.99,2688.57,75.96,70.96,2677.02,,,0.03,56.88,0.97,48.88,,
2026-01-06 17:44:01.369000+00:00,2026-01-06 17:44:01.918717+00:00,841.369,0.015,0.01,0.02,0.985,0.98,0.99,2663.48,70.96,70.96,2668.48,,,0.03,48.88,0.97,48.88,,
2026-01-06 17:44:01.975000+00:00,2026-01-06 17:44:02.448724+00:00,841.975,0.015,0.01,0.02,0.985,0.98,0.99,2528.48,16.96,16.96,2505.44,,,0.03,13.88,0.97,13.88,,
2026-01-06 17:44:02.459000+00:00,2026-01-06 17:44:02.943108+00:00,842.459,0.015,0.01,0.02,0.985,0.98,0.99,2390.33,29.54,29.54,2395.33,,,0.03,13.88,0.97,13.88,,
2026-01-06 17:44:02.757000+00:00,2026-01-06 17:44:03.458844+00:00,842.757,0.015,0.01,0.02,0.985,0.98,0.99,2395.33,29.54,6.54,2390.33,,,0.03,13.88,0.97,13.88,,
2026-01-06 17:44:03.447000+00:00,2026-01-06 17:44:03.938179+00:00,843.447,0.015,0.01,0.02,0.985,0.98,0.99,2390.33,16.54,16.54,2390.33,,,0.03,13.88,0.97,13.88,,
2026-01-06 17:44:03.447000+00:00,2026-01-06 17:44:04.460972+00:00,843.447,0.015,0.01,0.02,0.985,0.98,0.99,2390.33,16.54,6.54,2289.31,,,0.03,13.88,0.97,13.88,,
