timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 10:18:52.925000+00:00,2026-01-07 10:18:50.469069+00:00,232.925,0.59,0.58,0.6,0.41000000000000003,0.4,0.42,298.0,62.97,72.97,318.0,0.57,617.56,0.61,80.0,0.56,364.25,0.62,664.99,0.55,459.0,0.63,389.0,0.54,459.0,0.64,464.0,0.53,558.0,0.65,438.6,0.39,80.0,0.43,632.56,0.38,664.99,0.44,354.25,0.37,399.0,0.45,459.0,0.36,464.0,0.46,459.0,0.35,438.6,0.47,558.0
2026-01-07 10:18:53.707000+00:00,2026-01-07 10:18:51.477713+00:00,233.707,0.595,0.59,0.6,0.405,0.4,0.41,5.0,87.97,72.97,5.0,0.58,323.0,0.61,140.0,0.57,612.56,0.62,664.99,0.56,354.25,0.63,409.0,0.55,459.0,0.64,464.0,0.54,459.0,0.65,438.6,0.39,140.0,0.42,323.0,0.38,664.99,0.43,612.56,0.37,409.0,0.44,354.25,0.36,464.0,0.45,459.0,0.35,438.6,0.46,459.0
2026-01-07 10:18:54.972000+00:00,2026-01-07 10:18:52.498490+00:00,234.972,0.595,0.59,0.6,0.405,0.4,0.41,40.0,111.88,111.88,40.0,0.58,198.0,0.61,346.0,0.57,353.55,0.62,339.99,0.56,409.25,0.63,399.0,0.55,728.0,0.64,454.0,0.54,424.0,0.65,438.6,0.39,506.0,0.42,198.0,0.38,339.99,0.43,223.56,0.37,399.0,0.44,439.25,0.36,454.0,0.45,728.0,0.35,438.6,0.46,424.0
2026-01-07 10:18:55.951000+00:00,2026-01-07 10:18:53.503762+00:00,235.951,0.595,0.59,0.6,0.405,0.4,0.41,30.0,77.8,92.8,30.0,0.58,15.0,0.61,597.0,0.57,154.99,0.62,410.99,0.56,241.25,0.63,414.0,0.55,683.0,0.64,464.0,0.54,424.0,0.65,438.6,0.39,582.0,0.42,15.0,0.38,410.99,0.43,154.99,0.37,414.0,0.44,226.25,0.36,464.0,0.45,698.0,0.35,438.6,0.46,424.0
2026-01-07 10:18:56.892000+00:00,2026-01-07 10:18:54.527378+00:00,236.892,0.585,0.58,0.59,0.415,0.41,0.42,40.0,45.0,45.0,40.0,0.57,199.99,0.6,30.0,0.56,244.24,0.61,467.75,0.55,683.0,0.62,400.99,0.54,459.0,0.63,414.0,0.53,558.0,0.64,464.0,0.4,30.0,0.43,199.99,0.39,467.75,0.44,244.24,0.38,400.99,0.45,683.0,0.37,414.0,0.46,459.0,0.36,464.0,0.47,558.0
2026-01-07 10:18:57.940000+00:00,2026-01-07 10:18:55.532064+00:00,237.94,0.585,0.58,0.59,0.415,0.41,0.42,110.0,45.0,45.0,89.76,0.57,185.0,0.6,30.0,0.56,204.24,0.61,447.75,0.55,683.0,0.62,400.99,0.54,459.0,0.63,454.0,0.53,558.0,0.64,454.0,0.4,30.0,0.43,185.0,0.39,447.75,0.44,204.24,0.38,400.99,0.45,683.0,0.37,454.0,0.46,459.0,0.36,454.0,0.47,558.0
2026-01-07 10:18:58.958000+00:00,2026-01-07 10:18:56.537854+00:00,238.958,0.585,0.58,0.59,0.415,0.41,0.42,89.76,45.0,45.0,84.52,0.57,185.0,0.6,30.0,0.56,204.24,0.61,447.75,0.55,683.0,0.62,450.49,0.54,459.0,0.63,434.0,0.53,509.0,0.64,454.0,0.4,65.0,0.43,185.0,0.39,422.75,0.44,204.24,0.38,485.49,0.45,683.0,0.37,434.0,0.46,459.0,0.36,454.0,0.47,509.0
2026-01-07 10:18:59.762000+00:00,2026-01-07 10:18:57.543237+00:00,239.762,0.585,0.58,0.59,0.415,0.41,0.42,139.52,99.76,99.76,139.52,0.57,175.0,0.6,65.0,0.56,204.24,0.61,437.75,0.55,683.0,0.62,485.49,0.54,459.0,0.63,434.0,0.53,509.0,0.64,454.0,0.4,65.0,0.43,175.0,0.39,437.75,0.44,204.24,0.38,485.49,0.45,683.0,0.37,434.0,0.46,459.0,0.36,454.0,0.47,509.0
2026-01-07 10:19:00.914000+00:00,2026-01-07 10:18:58.534391+00:00,240.914,0.58,0.57,0.59,0.42,0.41,0.43,235.0,170.76,170.76,235.0,0.56,209.24,0.6,135.0,0.55,683.0,0.61,559.05,0.54,459.0,0.62,435.99,0.53,544.0,0.63,414.0,0.52,409.0,0.64,464.0,0.4,135.0,0.44,209.24,0.39,559.05,0.45,683.0,0.38,435.99,0.46,459.0,0.37,414.0,0.47,544.0,0.36,464.0,0.48,409.0
2026-01-07 10:19:01.998000+00:00,2026-01-07 10:18:59.536805+00:00,241.998,0.565,0.56,0.57,0.435,0.43,0.44,20.0,287.0,819.1,10.0,0.55,329.0,0.58,470.25,0.54,309.0,0.59,427.76,0.53,403.24,0.6,423.0,0.52,309.0,0.61,384.0,0.51,383.99,0.62,425.99,0.42,313.75,0.45,309.0,0.41,522.76,0.46,309.0,0.4,468.0,0.47,399.0,0.39,409.0,0.48,379.0,0.38,425.99,0.49,373.98
2026-01-07 10:19:02.987000+00:00,2026-01-07 10:19:00.543633+00:00,242.987,0.525,0.52,0.53,0.475,0.47,0.48,110.0,96.58,127.58,110.0,0.51,95.0,0.54,243.0,0.5,89.37,0.55,278.0,0.49,186.0,0.56,243.0,0.48,369.0,0.57,771.49,0.47,267.65,0.58,524.0,0.46,228.0,0.49,95.0,0.45,278.0,0.5,89.37,0.44,238.0,0.51,186.0,0.43,771.49,0.52,369.0,0.42,524.0,0.53,272.65
2026-01-07 10:19:03.999000+00:00,2026-01-07 10:19:01.549393+00:00,243.999,0.525,0.52,0.53,0.475,0.47,0.48,60.0,92.05,51.0,60.0,0.51,125.0,0.54,228.0,0.5,99.37,0.55,298.0,0.49,186.0,0.56,268.0,0.48,369.0,0.57,729.29,0.47,272.65,0.58,524.0,0.46,233.0,0.49,135.0,0.45,298.0,0.5,99.37,0.44,268.0,0.51,186.0,0.43,729.29,0.52,369.0,0.42,524.0,0.53,272.65
2026-01-07 10:19:05.016000+00:00,2026-01-07 10:19:02.556358+00:00,245.016,0.515,0.51,0.52,0.485,0.48,0.49,10.0,182.0,243.0,10.0,0.5,169.37,0.53,446.0,0.49,50.0,0.54,258.0,0.48,393.24,0.55,333.1,0.47,260.65,0.56,521.0,0.46,354.0,0.57,458.39,0.47,507.0,0.5,169.37,0.46,273.0,0.51,50.0,0.45,333.1,0.52,89.24,0.44,521.0,0.53,199.65,0.43,458.39,0.54,354.0
2026-01-07 10:19:06.948000+00:00,2026-01-07 10:19:04.566862+00:00,246.948,0.51,0.5,0.52,0.49,0.48,0.5,109.37,225.74,225.74,109.37,0.49,120.0,0.53,612.0,0.48,159.24,0.54,348.0,0.47,269.65,0.55,451.3,0.46,424.0,0.56,464.0,0.45,374.0,0.57,448.39,0.47,612.0,0.51,120.0,0.46,348.0,0.52,159.24,0.45,451.3,0.53,269.65,0.44,464.0,0.54,424.0,0.43,448.39,0.55,374.0
2026-01-07 10:19:07.815000+00:00,2026-01-07 10:19:05.574468+00:00,247.815,0.51,0.5,0.52,0.485,0.48,0.49,109.37,225.74,225.74,15.0,0.49,120.0,0.53,612.0,0.48,159.24,0.54,348.0,0.47,269.65,0.55,451.3,0.46,424.0,0.56,464.0,0.45,374.0,0.57,448.39,0.47,612.0,0.5,124.37,0.46,348.0,0.51,70.0,0.45,451.3,0.52,159.24,0.44,464.0,0.53,269.65,0.43,448.39,0.54,424.0
2026-01-07 10:19:09.837000+00:00,2026-01-07 10:19:07.602622+00:00,249.837,0.515,0.51,0.52,0.485,0.48,0.49,15.0,220.74,220.74,15.0,0.5,254.37,0.53,592.0,0.49,180.0,0.54,343.75,0.48,135.0,0.55,415.3,0.47,493.65,0.56,511.0,0.46,424.0,0.57,458.39,0.47,592.0,0.5,254.37,0.46,343.75,0.51,180.0,0.45,415.3,0.52,135.0,0.44,511.0,0.53,493.65,0.43,458.39,0.54,424.0
2026-01-07 10:19:11.016000+00:00,2026-01-07 10:19:08.609062+00:00,251.016,0.515,0.51,0.52,0.485,0.48,0.49,15.0,220.74,220.74,15.0,0.5,254.37,0.53,592.0,0.49,180.0,0.54,343.75,0.48,135.0,0.55,415.3,0.47,493.65,0.56,511.0,0.46,424.0,0.57,458.39,0.47,592.0,0.5,254.37,0.46,343.75,0.51,180.0,0.45,415.3,0.52,135.0,0.44,511.0,0.53,493.65,0.43,458.39,0.54,424.0
2026-01-07 10:19:12.837000+00:00,2026-01-07 10:19:10.633319+00:00,252.837,0.515,0.51,0.52,0.485,0.48,0.49,35.0,57.74,57.74,35.0,0.5,245.0,0.53,562.0,0.49,155.0,0.54,338.75,0.48,318.0,0.55,410.3,0.47,676.65,0.56,531.0,0.46,424.0,0.57,458.39,0.47,562.0,0.5,245.0,0.46,338.75,0.51,155.0,0.45,410.3,0.52,318.0,0.44,531.0,0.53,676.65,0.43,458.39,0.54,424.0
2026-01-07 10:19:14.034000+00:00,2026-01-07 10:19:11.638300+00:00,254.034,0.515,0.51,0.52,0.485,0.48,0.49,30.0,52.74,37.74,30.0,0.5,250.0,0.53,572.0,0.49,155.0,0.54,348.75,0.48,318.0,0.55,390.3,0.47,676.65,0.56,541.0,0.46,424.0,0.57,448.39,0.47,572.0,0.5,235.0,0.46,348.75,0.51,155.0,0.45,380.3,0.52,439.0,0.44,541.0,0.53,676.65,0.43,448.39,0.54,424.0
2026-01-07 10:19:15.104000+00:00,2026-01-07 10:19:12.644380+00:00,255.104,0.515,0.51,0.52,0.485,0.48,0.49,147.75,20.0,20.0,147.75,0.5,225.0,0.53,389.0,0.49,155.0,0.54,323.75,0.48,439.0,0.55,405.3,0.47,676.65,0.56,363.0,0.46,470.0,0.57,506.39,0.47,389.0,0.5,225.0,0.46,323.75,0.51,155.0,0.45,415.3,0.52,439.0,0.44,363.0,0.53,676.65,0.43,506.39,0.54,424.0
2026-01-07 10:19:16.001000+00:00,2026-01-07 10:19:13.664600+00:00,256.001,0.515,0.51,0.52,0.485,0.48,0.49,122.75,20.0,20.0,122.75,0.5,225.0,0.53,389.0,0.49,155.0,0.54,323.75,0.48,439.0,0.55,415.3,0.47,676.65,0.56,420.0,0.46,424.0,0.57,448.39,0.47,389.0,0.5,225.0,0.46,323.75,0.51,155.0,0.45,415.3,0.52,439.0,0.44,420.0,0.53,676.65,0.43,448.39,0.54,424.0
2026-01-07 10:19:17.038000+00:00,2026-01-07 10:19:14.682788+00:00,257.038,0.515,0.51,0.52,0.485,0.48,0.49,157.75,20.0,20.0,157.75,0.5,200.0,0.53,354.0,0.49,200.0,0.54,313.75,0.48,439.0,0.55,353.0,0.47,676.65,0.56,455.8,0.46,389.0,0.57,448.39,0.47,354.0,0.5,200.0,0.46,313.75,0.51,200.0,0.45,353.0,0.52,439.0,0.44,455.8,0.53,676.65,0.43,448.39,0.54,389.0
2026-01-07 10:19:18.118000+00:00,2026-01-07 10:19:15.692244+00:00,258.118,0.515,0.51,0.52,0.485,0.48,0.49,182.75,20.0,20.0,182.75,0.5,224.24,0.53,354.0,0.49,170.0,0.54,343.0,0.48,439.0,0.55,368.0,0.47,676.65,0.56,398.8,0.46,435.0,0.57,506.39,0.47,354.0,0.5,224.24,0.46,343.0,0.51,170.0,0.45,368.0,0.52,439.0,0.44,455.8,0.53,676.65,0.43,448.39,0.54,389.0
2026-01-07 10:19:19.384000+00:00,2026-01-07 10:19:16.712727+00:00,259.384,0.515,0.51,0.52,0.485,0.48,0.49,202.75,20.0,20.0,202.75,0.5,164.24,0.53,224.0,0.49,353.0,0.54,313.0,0.48,439.0,0.55,393.0,0.47,452.65,0.56,383.8,0.46,435.0,0.57,506.39,0.47,224.0,0.5,164.24,0.46,313.0,0.51,353.0,0.45,393.0,0.52,439.0,0.44,383.8,0.53,499.65,0.43,448.39,0.54,389.0
2026-01-07 10:19:20.391000+00:00,2026-01-07 10:19:17.729380+00:00,260.391,0.515,0.51,0.52,0.485,0.48,0.49,177.75,20.0,20.0,177.75,0.5,184.24,0.53,239.0,0.49,474.0,0.54,308.0,0.48,439.0,0.55,383.0,0.47,452.65,0.56,383.8,0.46,435.0,0.57,506.39,0.47,239.0,0.5,184.24,0.46,125.0,0.51,474.0,0.45,383.0,0.52,439.0,0.44,440.8,0.53,452.65,0.43,327.39,0.54,389.0
2026-01-07 10:19:21.960000+00:00,2026-01-07 10:19:19.742027+00:00,261.96,0.515,0.51,0.52,0.485,0.48,0.49,156.93,20.0,20.0,156.93,0.5,184.24,0.53,249.0,0.49,474.0,0.54,125.0,0.48,439.0,0.55,373.0,0.47,452.65,0.56,440.8,0.46,389.0,0.57,327.39,0.47,249.0,0.5,184.24,0.46,125.0,0.51,474.0,0.45,373.0,0.52,439.0,0.44,440.8,0.53,452.65,0.43,327.39,0.54,389.0
2026-01-07 10:19:23.202000+00:00,2026-01-07 10:19:20.752479+00:00,263.202,0.515,0.51,0.52,0.485,0.48,0.49,171.93,20.0,20.0,241.93,0.5,413.0,0.53,25.0,0.49,698.0,0.54,55.0,0.48,439.0,0.55,333.0,0.47,452.65,0.56,404.55,0.46,435.0,0.57,360.39,0.47,25.0,0.5,474.0,0.46,55.0,0.51,698.0,0.45,150.0,0.52,439.0,0.44,404.55,0.53,452.65,0.43,360.39,0.54,435.0
2026-01-07 10:19:24.544000+00:00,2026-01-07 10:19:22.784665+00:00,264.544,0.515,0.51,0.52,0.485,0.48,0.49,211.93,20.0,20.0,281.93,0.5,498.24,0.53,25.0,0.49,698.0,0.54,55.0,0.48,439.0,0.55,348.0,0.47,452.65,0.56,398.8,0.46,435.0,0.57,360.39,0.47,25.0,0.5,464.0,0.46,45.0,0.51,698.0,0.45,333.0,0.52,439.0,0.44,404.55,0.53,491.0,0.43,302.39,0.54,389.0
2026-01-07 10:19:26.870000+00:00,2026-01-07 10:19:24.816248+00:00,266.87,0.515,0.51,0.52,0.485,0.48,0.49,271.93,20.0,20.0,271.93,0.5,444.0,0.53,70.0,0.49,698.0,0.54,140.0,0.48,487.0,0.55,160.0,0.47,452.65,0.56,628.55,0.46,389.0,0.57,302.39,0.47,70.0,0.5,444.0,0.46,140.0,0.51,698.0,0.45,160.0,0.52,487.0,0.44,628.55,0.53,452.65,0.43,302.39,0.54,389.0
2026-01-07 10:19:28.260000+00:00,2026-01-07 10:19:25.836937+00:00,268.26,0.515,0.51,0.52,0.485,0.48,0.49,271.93,20.0,20.0,271.93,0.5,444.0,0.53,70.0,0.49,698.0,0.54,130.0,0.48,439.0,0.55,160.0,0.47,499.65,0.56,628.55,0.46,389.0,0.57,302.39,0.47,80.0,0.5,444.0,0.46,130.0,0.51,698.0,0.45,160.0,0.52,439.0,0.44,628.55,0.53,499.65,0.43,302.39,0.54,389.0
2026-01-07 10:19:29.289000+00:00,2026-01-07 10:19:26.855566+00:00,269.289,0.515,0.51,0.52,0.485,0.48,0.49,256.93,20.0,20.0,256.93,0.5,453.24,0.53,80.0,0.49,698.0,0.54,130.0,0.48,439.0,0.55,175.0,0.47,499.65,0.56,622.8,0.46,389.0,0.57,302.39,0.47,80.0,0.5,453.24,0.46,115.0,0.51,698.0,0.45,175.0,0.52,439.0,0.44,622.8,0.53,499.65,0.43,302.39,0.54,389.0
2026-01-07 10:19:30.070000+00:00,2026-01-07 10:19:27.862254+00:00,270.07,0.515,0.51,0.52,0.485,0.48,0.49,241.93,20.0,20.0,241.93,0.5,468.24,0.53,95.0,0.49,698.0,0.54,115.0,0.48,439.0,0.55,175.0,0.47,499.65,0.56,622.8,0.46,389.0,0.57,302.39,0.47,95.0,0.5,468.24,0.46,115.0,0.51,698.0,0.45,175.0,0.52,439.0,0.44,622.8,0.53,499.65,0.43,302.39,0.54,389.0
2026-01-07 10:19:31.394000+00:00,2026-01-07 10:19:28.868030+00:00,271.394,0.515,0.51,0.52,0.485,0.48,0.49,241.93,20.0,20.0,241.93,0.5,453.24,0.53,95.0,0.49,698.0,0.54,115.0,0.48,439.0,0.55,175.0,0.47,499.65,0.56,622.8,0.46,389.0,0.57,302.39,0.47,95.0,0.5,468.24,0.46,115.0,0.51,698.0,0.45,175.0,0.52,487.0,0.44,622.8,0.53,452.65,0.43,302.39,0.54,389.0
2026-01-07 10:19:32.293000+00:00,2026-01-07 10:19:29.875427+00:00,272.293,0.515,0.51,0.52,0.485,0.48,0.49,237.71,20.0,20.0,237.71,0.5,468.24,0.53,95.0,0.49,698.0,0.54,115.0,0.48,487.0,0.55,175.0,0.47,452.65,0.56,622.8,0.46,389.0,0.57,302.39,0.47,95.0,0.5,468.24,0.46,115.0,0.51,698.0,0.45,175.0,0.52,487.0,0.44,622.8,0.53,452.65,0.43,302.39,0.54,389.0
2026-01-07 10:19:33.337000+00:00,2026-01-07 10:19:30.880878+00:00,273.337,0.515,0.51,0.52,0.485,0.48,0.49,165.0,105.0,491.0,70.0,0.5,394.0,0.53,140.0,0.49,658.0,0.54,130.75,0.48,439.0,0.55,150.0,0.47,452.65,0.56,587.8,0.46,389.0,0.57,292.39,0.47,352.6,0.5,319.0,0.46,373.0,0.51,304.0,0.45,449.0,0.52,351.71,0.44,419.0,0.53,392.64,0.43,413.39,0.54,389.0
2026-01-07 10:19:34.371000+00:00,2026-01-07 10:19:31.900589+00:00,274.371,0.485,0.48,0.49,0.515,0.51,0.52,35.0,221.0,188.0,150.0,0.47,128.64,0.5,238.0,0.46,164.24,0.51,303.75,0.45,380.0,0.52,562.0,0.44,309.0,0.53,358.6,0.43,314.85,0.54,508.0,0.5,238.0,0.53,128.65,0.49,298.0,0.54,140.0,0.48,577.0,0.55,380.0,0.47,358.6,0.56,309.0,0.46,508.0,0.57,314.85
2026-01-07 10:19:35.340000+00:00,2026-01-07 10:19:32.905279+00:00,275.34,0.485,0.48,0.49,0.475,0.47,0.48,757.24,144.69,183.0,150.0,0.47,538.65,0.5,183.0,0.46,378.0,0.51,113.0,0.45,348.0,0.52,183.0,0.44,428.0,0.53,183.0,0.43,355.85,0.54,304.0,0.46,183.0,0.49,10.0,0.45,193.0,0.5,35.0,0.44,389.0,0.51,80.0,0.43,374.14,0.52,835.24,0.42,399.0,0.53,542.65
2026-01-07 10:19:36.363000+00:00,2026-01-07 10:19:33.913342+00:00,276.363,0.545,0.54,0.55,0.455,0.45,0.46,35.0,60.0,93.0,35.0,0.53,160.0,0.56,94.44,0.52,268.0,0.57,55.14,0.51,339.0,0.58,278.0,0.5,339.0,0.59,375.24,0.49,384.0,0.6,374.0,0.44,109.44,0.47,85.0,0.43,171.39,0.48,268.0,0.42,338.0,0.49,363.24,0.41,375.24,0.5,339.0,0.4,374.0,0.51,384.0
2026-01-07 10:19:37.436000+00:00,2026-01-07 10:19:34.934504+00:00,277.436,0.525,0.52,0.53,0.475,0.47,0.48,35.0,85.0,85.0,35.0,0.51,130.0,0.54,60.0,0.5,206.0,0.55,293.75,0.49,384.0,0.56,527.74,0.48,404.0,0.57,272.39,0.47,509.65,0.58,308.0,0.46,60.0,0.49,140.0,0.45,293.75,0.5,216.0,0.44,527.74,0.51,384.0,0.43,330.39,0.52,404.0,0.42,248.0,0.53,462.65
2026-01-07 10:19:38.304000+00:00,2026-01-07 10:19:35.941205+00:00,278.304,0.515,0.51,0.52,0.485,0.48,0.49,55.0,60.0,60.0,55.0,0.5,150.0,0.53,258.75,0.49,304.0,0.54,328.0,0.48,130.0,0.55,378.0,0.47,427.65,0.56,576.74,0.46,334.0,0.57,433.39,0.47,258.75,0.5,150.0,0.46,328.0,0.51,304.0,0.45,378.0,0.52,130.0,0.44,576.74,0.53,427.65,0.43,433.39,0.54,334.0
2026-01-07 10:19:39.273000+00:00,2026-01-07 10:19:36.962216+00:00,279.273,0.515,0.51,0.52,0.485,0.48,0.49,60.0,45.0,45.0,65.0,0.5,145.0,0.53,253.0,0.49,104.24,0.54,567.0,0.48,100.0,0.55,378.0,0.47,427.65,0.56,576.74,0.46,334.0,0.57,433.39,0.47,253.0,0.5,145.0,0.46,567.0,0.51,104.24,0.45,378.0,0.52,100.0,0.44,576.74,0.53,427.65,0.43,433.39,0.54,334.0
2026-01-07 10:19:40.320000+00:00,2026-01-07 10:19:37.967973+00:00,280.32,0.515,0.51,0.52,0.485,0.48,0.49,55.0,45.0,45.0,55.0,0.5,145.0,0.53,343.0,0.49,104.24,0.54,567.0,0.48,80.0,0.55,358.0,0.47,427.65,0.56,556.74,0.46,334.0,0.57,433.39,0.47,343.0,0.5,165.0,0.46,567.0,0.51,104.24,0.45,358.0,0.52,80.0,0.44,556.74,0.53,427.65,0.43,433.39,0.54,334.0
2026-01-07 10:19:41.422000+00:00,2026-01-07 10:19:38.970752+00:00,281.422,0.52,0.51,0.53,0.475,0.47,0.48,135.0,358.0,358.0,45.0,0.5,200.0,0.54,552.0,0.49,55.0,0.55,393.75,0.48,150.0,0.56,489.74,0.47,544.65,0.57,433.39,0.46,439.0,0.58,464.0,0.46,552.0,0.49,105.0,0.45,383.75,0.5,200.0,0.44,499.74,0.51,55.0,0.43,433.39,0.52,150.0,0.42,464.0,0.53,544.65
2026-01-07 10:19:42.459000+00:00,2026-01-07 10:19:39.994132+00:00,282.459,0.525,0.52,0.53,0.475,0.47,0.48,140.0,308.0,308.0,148.0,0.51,70.0,0.54,532.0,0.5,130.0,0.55,368.75,0.49,55.0,0.56,519.74,0.48,198.0,0.57,473.39,0.47,497.65,0.58,404.0,0.46,532.0,0.49,70.0,0.45,368.75,0.5,130.0,0.44,519.74,0.51,55.0,0.43,473.39,0.52,198.0,0.42,404.0,0.53,497.65
2026-01-07 10:19:43.405000+00:00,2026-01-07 10:19:41.002528+00:00,283.405,0.52,0.51,0.53,0.48,0.47,0.49,85.0,368.0,368.0,85.0,0.5,180.0,0.54,587.0,0.49,79.24,0.55,378.0,0.48,150.0,0.56,489.74,0.47,768.65,0.57,433.39,0.46,439.0,0.58,464.0,0.46,587.0,0.5,180.0,0.45,378.0,0.51,79.24,0.44,489.74,0.52,150.0,0.43,433.39,0.53,768.65,0.42,464.0,0.54,439.0
2026-01-07 10:19:44.460000+00:00,2026-01-07 10:19:42.010256+00:00,284.46,0.525,0.52,0.53,0.475,0.47,0.48,15.0,359.99,314.99,83.0,0.51,120.0,0.54,547.0,0.5,180.0,0.55,383.75,0.49,55.0,0.56,519.74,0.48,150.0,0.57,433.39,0.47,768.65,0.58,464.0,0.46,547.0,0.49,85.0,0.45,383.75,0.5,180.0,0.44,519.74,0.51,55.0,0.43,433.39,0.52,150.0,0.42,464.0,0.53,768.65
2026-01-07 10:19:45.455000+00:00,2026-01-07 10:19:43.017160+00:00,285.455,0.52,0.51,0.53,0.475,0.47,0.48,115.0,349.99,304.99,90.0,0.5,180.0,0.54,547.0,0.49,55.0,0.55,383.75,0.48,150.0,0.56,519.74,0.47,768.65,0.57,433.39,0.46,439.0,0.58,464.0,0.46,557.0,0.49,85.0,0.45,383.75,0.5,180.0,0.44,519.74,0.51,55.0,0.43,433.39,0.52,150.0,0.42,464.0,0.53,768.65
2026-01-07 10:19:46.541000+00:00,2026-01-07 10:19:44.020766+00:00,286.541,0.545,0.54,0.55,0.455,0.45,0.46,114.99,50.0,50.0,119.99,0.53,85.0,0.56,94.44,0.52,353.0,0.57,278.14,0.51,364.0,0.58,348.0,0.5,748.0,0.59,425.24,0.49,454.0,0.6,389.0,0.44,94.44,0.47,100.0,0.43,278.14,0.48,338.0,0.42,348.0,0.49,364.0,0.41,425.24,0.5,748.0,0.4,389.0,0.51,454.0
2026-01-07 10:19:47.459000+00:00,2026-01-07 10:19:45.029559+00:00,287.459,0.545,0.54,0.55,0.455,0.45,0.46,99.99,15.0,15.0,139.99,0.53,362.24,0.56,94.44,0.52,359.0,0.57,298.39,0.51,459.0,0.58,110.0,0.5,474.0,0.59,458.76,0.49,503.0,0.6,366.0,0.44,94.44,0.47,362.24,0.43,298.39,0.48,359.0,0.42,110.0,0.49,459.0,0.41,519.76,0.5,474.0,0.4,303.0,0.51,454.0
2026-01-07 10:19:48.470000+00:00,2026-01-07 10:19:46.035108+00:00,288.47,0.555,0.55,0.56,0.445,0.44,0.45,177.75,14.44,14.44,177.75,0.54,348.0,0.57,89.39,0.53,383.24,0.58,121.4,0.52,608.0,0.59,275.76,0.51,459.0,0.6,233.0,0.5,524.0,0.61,392.0,0.43,89.39,0.46,348.0,0.42,121.4,0.47,383.24,0.41,275.76,0.48,608.0,0.4,233.0,0.49,459.0,0.39,392.0,0.5,524.0
2026-01-07 10:19:49.442000+00:00,2026-01-07 10:19:47.039380+00:00,289.442,0.555,0.55,0.56,0.445,0.44,0.45,313.75,14.44,14.44,313.75,0.54,273.0,0.57,84.39,0.53,383.24,0.58,86.4,0.52,608.0,0.59,355.76,0.51,459.0,0.6,333.0,0.5,524.0,0.61,462.0,0.43,84.39,0.46,273.0,0.42,86.4,0.47,383.24,0.41,355.76,0.48,608.0,0.4,333.0,0.49,459.0,0.39,462.0,0.5,524.0
2026-01-07 10:19:50.514000+00:00,2026-01-07 10:19:48.065735+00:00,290.514,0.555,0.55,0.56,0.445,0.44,0.45,297.0,12.26,12.26,272.0,0.54,303.0,0.57,154.39,0.53,359.0,0.58,141.4,0.52,608.0,0.59,361.51,0.51,459.0,0.6,333.0,0.5,524.0,0.61,462.0,0.43,154.39,0.46,318.0,0.42,141.4,0.47,359.0,0.41,361.51,0.48,608.0,0.4,333.0,0.49,459.0,0.39,462.0,0.5,524.0
2026-01-07 10:19:51.519000+00:00,2026-01-07 10:19:49.072678+00:00,291.519,0.555,0.55,0.56,0.44,0.43,0.45,202.57,12.26,189.39,277.57,0.54,318.0,0.57,154.39,0.53,359.0,0.58,141.4,0.52,608.0,0.59,585.51,0.51,459.0,0.6,333.0,0.5,524.0,0.61,462.0,0.42,141.4,0.46,308.0,0.41,585.51,0.47,359.0,0.4,333.0,0.48,608.0,0.39,462.0,0.49,459.0,0.38,454.0,0.5,524.0
2026-01-07 10:19:52.535000+00:00,2026-01-07 10:19:50.081913+00:00,292.535,0.56,0.55,0.57,0.44,0.43,0.45,287.57,189.39,189.39,287.57,0.54,308.0,0.58,161.4,0.53,359.0,0.59,575.51,0.52,608.0,0.6,333.0,0.51,459.0,0.61,462.0,0.5,524.0,0.62,454.0,0.42,161.4,0.46,308.0,0.41,575.51,0.47,359.0,0.4,333.0,0.48,608.0,0.39,462.0,0.49,459.0,0.38,454.0,0.5,524.0
2026-01-07 10:19:53.565000+00:00,2026-01-07 10:19:51.088609+00:00,293.565,0.555,0.55,0.56,0.445,0.44,0.45,198.0,488.26,528.26,198.0,0.54,183.0,0.57,482.39,0.53,304.0,0.58,449.4,0.52,334.0,0.59,558.76,0.51,404.0,0.6,424.0,0.5,403.24,0.61,534.0,0.43,492.39,0.46,183.0,0.42,439.4,0.47,304.0,0.41,558.76,0.48,314.0,0.4,424.0,0.49,434.0,0.39,534.0,0.5,403.24
