timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:13:05.695000+00:00,2026-01-06 09:13:05.902497+00:00,785.695,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:13:06.621000+00:00,2026-01-06 09:13:06.914620+00:00,786.621,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:07.692000+00:00,2026-01-06 09:13:07.924641+00:00,787.692,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:08.621000+00:00,2026-01-06 09:13:08.942285+00:00,788.621,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:09.643000+00:00,2026-01-06 09:13:09.943508+00:00,789.643,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:10.668000+00:00,2026-01-06 09:13:10.956612+00:00,790.668,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:11.718000+00:00,2026-01-06 09:13:11.965140+00:00,791.718,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:12.700000+00:00,2026-01-06 09:13:12.981158+00:00,792.7,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:13.759000+00:00,2026-01-06 09:13:13.987463+00:00,793.759,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:14.756000+00:00,2026-01-06 09:13:15.009717+00:00,794.756,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:15.723000+00:00,2026-01-06 09:13:16.007443+00:00,795.723,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:16.807000+00:00,2026-01-06 09:13:17.020514+00:00,796.807,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:17.777000+00:00,2026-01-06 09:13:18.022108+00:00,797.777,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:18.804000+00:00,2026-01-06 09:13:19.031656+00:00,798.804,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:19.838000+00:00,2026-01-06 09:13:20.047256+00:00,799.838,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:20.702000+00:00,2026-01-06 09:13:21.063650+00:00,800.702,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:21.732000+00:00,2026-01-06 09:13:22.074952+00:00,801.732,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:22.430000+00:00,2026-01-06 09:13:23.082436+00:00,802.43,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:23.747000+00:00,2026-01-06 09:13:24.083871+00:00,803.747,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:24.823000+00:00,2026-01-06 09:13:25.112375+00:00,804.823,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:25.783000+00:00,2026-01-06 09:13:27.115469+00:00,805.783,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:27.820000+00:00,2026-01-06 09:13:28.112950+00:00,807.82,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:28.856000+00:00,2026-01-06 09:13:29.110351+00:00,808.856,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:29.912000+00:00,2026-01-06 09:13:30.122818+00:00,809.912,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:30.815000+00:00,2026-01-06 09:13:31.127700+00:00,810.815,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:31.879000+00:00,2026-01-06 09:13:32.129657+00:00,811.879,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:32.368000+00:00,2026-01-06 09:13:33.129022+00:00,812.368,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:33.716000+00:00,2026-01-06 09:13:34.147036+00:00,813.716,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:34.915000+00:00,2026-01-06 09:13:35.146346+00:00,814.915,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:35.826000+00:00,2026-01-06 09:13:36.144913+00:00,815.826,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:36.890000+00:00,2026-01-06 09:13:37.147132+00:00,816.89,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:37.740000+00:00,2026-01-06 09:13:38.145049+00:00,817.74,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:38.873000+00:00,2026-01-06 09:13:39.157856+00:00,818.873,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:39.685000+00:00,2026-01-06 09:13:40.177928+00:00,819.685,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:40.306000+00:00,2026-01-06 09:13:41.178101+00:00,820.306,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:41.665000+00:00,2026-01-06 09:13:42.179638+00:00,821.665,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:42.970000+00:00,2026-01-06 09:13:43.197708+00:00,822.97,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:43.748000+00:00,2026-01-06 09:13:44.187615+00:00,823.748,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:44.879000+00:00,2026-01-06 09:13:45.198708+00:00,824.879,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:45.915000+00:00,2026-01-06 09:13:46.213596+00:00,825.915,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:46.317000+00:00,2026-01-06 09:13:47.215094+00:00,826.317,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:48.911000+00:00,2026-01-06 09:13:49.243740+00:00,828.911,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:49.077000+00:00,2026-01-06 09:13:50.240292+00:00,829.077,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:50.770000+00:00,2026-01-06 09:13:51.262046+00:00,830.77,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:51.812000+00:00,2026-01-06 09:13:52.275437+00:00,831.812,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:53.688000+00:00,2026-01-06 09:13:54.292754+00:00,833.688,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:55.928000+00:00,2026-01-06 09:13:56.287559+00:00,835.928,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:57.687000+00:00,2026-01-06 09:13:58.294892+00:00,837.687,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:13:58.769000+00:00,2026-01-06 09:13:59.296762+00:00,838.769,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:00.115000+00:00,2026-01-06 09:14:00.490494+00:00,840.115,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:01.804000+00:00,2026-01-06 09:14:02.314056+00:00,841.804,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:02.992000+00:00,2026-01-06 09:14:04.333760+00:00,842.992,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:04.863000+00:00,2026-01-06 09:14:05.347593+00:00,844.863,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:06.108000+00:00,2026-01-06 09:14:06.362426+00:00,846.108,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:07.825000+00:00,2026-01-06 09:14:08.372479+00:00,847.825,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:09.170000+00:00,2026-01-06 09:14:10.396918+00:00,849.17,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:10.252000+00:00,2026-01-06 09:14:11.410346+00:00,850.252,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:11.745000+00:00,2026-01-06 09:14:12.408660+00:00,851.745,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:13.851000+00:00,2026-01-06 09:14:15.441928+00:00,853.851,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:15.809000+00:00,2026-01-06 09:14:16.460516+00:00,855.809,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:16.454000+00:00,2026-01-06 09:14:17.473608+00:00,856.454,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:18.833000+00:00,2026-01-06 09:14:19.476693+00:00,858.833,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:20.205000+00:00,2026-01-06 09:14:20.481155+00:00,860.205,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:21.724000+00:00,2026-01-06 09:14:22.494829+00:00,861.724,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:22.773000+00:00,2026-01-06 09:14:23.501869+00:00,862.773,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:23.709000+00:00,2026-01-06 09:14:24.524421+00:00,863.709,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:25.381000+00:00,2026-01-06 09:14:26.530019+00:00,865.381,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:27.866000+00:00,2026-01-06 09:14:29.543204+00:00,867.866,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:30.336000+00:00,2026-01-06 09:14:30.553145+00:00,870.336,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:31.317000+00:00,2026-01-06 09:14:31.554658+00:00,871.317,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:32.324000+00:00,2026-01-06 09:14:32.559413+00:00,872.324,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:33.392000+00:00,2026-01-06 09:14:34.562763+00:00,873.392,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:35.379000+00:00,2026-01-06 09:14:36.588757+00:00,875.379,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:37+00:00,2026-01-06 09:14:37.592511+00:00,877.0,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:38.238000+00:00,2026-01-06 09:14:38.593569+00:00,878.238,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:39.349000+00:00,2026-01-06 09:14:44.652380+00:00,879.349,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:45.357000+00:00,2026-01-06 09:14:46.669604+00:00,885.357,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:47.187000+00:00,2026-01-06 09:14:47.670613+00:00,887.187,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:48.143000+00:00,2026-01-06 09:14:49.694724+00:00,888.143,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:50.919000+00:00,2026-01-06 09:14:51.718858+00:00,890.919,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:52.493000+00:00,2026-01-06 09:14:52.726256+00:00,892.493,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:53.154000+00:00,2026-01-06 09:14:53.736525+00:00,893.154,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:54.490000+00:00,2026-01-06 09:14:54.736606+00:00,894.49,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:55.371000+00:00,2026-01-06 09:14:55.737133+00:00,895.371,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:56.471000+00:00,2026-01-06 09:14:56.747981+00:00,896.471,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:57.466000+00:00,2026-01-06 09:14:57.758151+00:00,897.466,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:58.518000+00:00,2026-01-06 09:14:58.757714+00:00,898.518,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:14:59.316000+00:00,2026-01-06 09:14:59.777733+00:00,899.316,0.99,0.99,,0.01,,0.01,,,,
