timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 11:43:27.614000+00:00,2026-01-06 11:43:28.036407+00:00,807.614,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 11:43:28.718000+00:00,2026-01-06 11:43:29.035023+00:00,808.718,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 11:43:29.742000+00:00,2026-01-06 11:43:30.053361+00:00,809.742,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 11:43:30.703000+00:00,2026-01-06 11:43:31.050506+00:00,810.703,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:43:31.732000+00:00,2026-01-06 11:43:32.051763+00:00,811.732,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:43:32.754000+00:00,2026-01-06 11:43:33.064703+00:00,812.754,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:43:33.740000+00:00,2026-01-06 11:43:34.064584+00:00,813.74,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:43:34.768000+00:00,2026-01-06 11:43:35.069648+00:00,814.768,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:43:35.763000+00:00,2026-01-06 11:43:36.076242+00:00,815.763,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:43:36.741000+00:00,2026-01-06 11:43:37.085932+00:00,816.741,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:43:37.765000+00:00,2026-01-06 11:43:38.103717+00:00,817.765,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:38.813000+00:00,2026-01-06 11:43:39.120448+00:00,818.813,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:39.820000+00:00,2026-01-06 11:43:40.120441+00:00,819.82,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:40.712000+00:00,2026-01-06 11:43:41.111307+00:00,820.712,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:41.808000+00:00,2026-01-06 11:43:42.120271+00:00,821.808,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:42.366000+00:00,2026-01-06 11:43:43.126488+00:00,822.366,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:43.828000+00:00,2026-01-06 11:43:44.141516+00:00,823.828,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:44.632000+00:00,2026-01-06 11:43:45.159201+00:00,824.632,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:45.348000+00:00,2026-01-06 11:43:46.169768+00:00,825.348,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:46.849000+00:00,2026-01-06 11:43:47.187358+00:00,826.849,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:47.636000+00:00,2026-01-06 11:43:48.179653+00:00,827.636,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:48.718000+00:00,2026-01-06 11:43:49.207088+00:00,828.718,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:49.761000+00:00,2026-01-06 11:43:50.218619+00:00,829.761,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:50.922000+00:00,2026-01-06 11:43:51.218254+00:00,830.922,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:51.847000+00:00,2026-01-06 11:43:52.216370+00:00,831.847,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:52.886000+00:00,2026-01-06 11:43:53.218461+00:00,832.886,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:53.719000+00:00,2026-01-06 11:43:54.229673+00:00,833.719,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:54.773000+00:00,2026-01-06 11:43:55.243129+00:00,834.773,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:55.558000+00:00,2026-01-06 11:43:56.245031+00:00,835.558,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:56.895000+00:00,2026-01-06 11:43:57.245130+00:00,836.895,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:57.922000+00:00,2026-01-06 11:43:58.242962+00:00,837.922,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:58.911000+00:00,2026-01-06 11:43:59.258624+00:00,838.911,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:43:59.831000+00:00,2026-01-06 11:44:00.478700+00:00,839.831,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:00.961000+00:00,2026-01-06 11:44:01.250183+00:00,840.961,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:01.951000+00:00,2026-01-06 11:44:02.244721+00:00,841.951,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:02.943000+00:00,2026-01-06 11:44:03.245019+00:00,842.943,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:03.896000+00:00,2026-01-06 11:44:04.261597+00:00,843.896,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:04.953000+00:00,2026-01-06 11:44:05.261464+00:00,844.953,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:05.786000+00:00,2026-01-06 11:44:06.264984+00:00,845.786,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:06.850000+00:00,2026-01-06 11:44:07.280954+00:00,846.85,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:07.983000+00:00,2026-01-06 11:44:08.281860+00:00,847.983,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:08.655000+00:00,2026-01-06 11:44:09.284093+00:00,848.655,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:09.971000+00:00,2026-01-06 11:44:10.286254+00:00,849.971,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:10.966000+00:00,2026-01-06 11:44:11.300104+00:00,850.966,0.01,,0.01,0.98,0.98,,,,,
2026-01-06 11:44:11.999000+00:00,2026-01-06 11:44:12.304254+00:00,851.999,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:13.984000+00:00,2026-01-06 11:44:14.333228+00:00,853.984,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:14.963000+00:00,2026-01-06 11:44:15.338898+00:00,854.963,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:16.053000+00:00,2026-01-06 11:44:16.352498+00:00,856.053,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:17.957000+00:00,2026-01-06 11:44:18.367649+00:00,857.957,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 11:44:18.979000+00:00,2026-01-06 11:44:19.384160+00:00,858.979,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 11:44:20.001000+00:00,2026-01-06 11:44:20.387208+00:00,860.001,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 11:44:21.071000+00:00,2026-01-06 11:44:21.387466+00:00,861.071,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 11:44:22.067000+00:00,2026-01-06 11:44:22.386024+00:00,862.067,0.02,,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:23.072000+00:00,2026-01-06 11:44:23.396241+00:00,863.072,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:24.034000+00:00,2026-01-06 11:44:24.402252+00:00,864.034,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:25.979000+00:00,2026-01-06 11:44:26.411105+00:00,865.979,0.01,,0.01,0.985,0.98,0.99,,,,
2026-01-06 11:44:27.080000+00:00,2026-01-06 11:44:27.418877+00:00,867.08,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:28.098000+00:00,2026-01-06 11:44:28.426828+00:00,868.098,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:29.106000+00:00,2026-01-06 11:44:29.422233+00:00,869.106,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:30.974000+00:00,2026-01-06 11:44:31.428198+00:00,870.974,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:32.133000+00:00,2026-01-06 11:44:32.427618+00:00,872.133,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 11:44:33.122000+00:00,2026-01-06 11:44:33.423434+00:00,873.122,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:34.090000+00:00,2026-01-06 11:44:34.427959+00:00,874.09,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 11:44:35.831000+00:00,2026-01-06 11:44:36.444718+00:00,875.831,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:37.044000+00:00,2026-01-06 11:44:37.453963+00:00,877.044,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:38.968000+00:00,2026-01-06 11:44:39.443914+00:00,878.968,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:40.133000+00:00,2026-01-06 11:44:40.444788+00:00,880.133,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:41.979000+00:00,2026-01-06 11:44:42.461111+00:00,881.979,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:42.778000+00:00,2026-01-06 11:44:43.468097+00:00,882.778,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:44.178000+00:00,2026-01-06 11:44:44.478918+00:00,884.178,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:45.966000+00:00,2026-01-06 11:44:46.481822+00:00,885.966,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:47.965000+00:00,2026-01-06 11:44:48.502101+00:00,887.965,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:48.765000+00:00,2026-01-06 11:44:49.504655+00:00,888.765,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:50.601000+00:00,2026-01-06 11:44:51.511403+00:00,890.601,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:52.760000+00:00,2026-01-06 11:44:53.511014+00:00,892.76,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:54.147000+00:00,2026-01-06 11:44:54.514269+00:00,894.147,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:55.480000+00:00,2026-01-06 11:44:56.540371+00:00,895.48,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:57.175000+00:00,2026-01-06 11:44:57.548936+00:00,897.175,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 11:44:58.866000+00:00,2026-01-06 11:44:59.560527+00:00,898.866,0.01,,0.01,0.99,0.99,,,,,
