timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 06:28:27.690000+00:00,2026-01-06 06:28:27.861698+00:00,807.69,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 06:28:28.629000+00:00,2026-01-06 06:28:28.870622+00:00,808.629,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 06:28:29.728000+00:00,2026-01-06 06:28:29.880414+00:00,809.728,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 06:28:30.745000+00:00,2026-01-06 06:28:30.879387+00:00,810.745,0.41,0.4,0.42,0.575,0.57,0.58,,,,
2026-01-06 06:28:31.765000+00:00,2026-01-06 06:28:31.883986+00:00,811.765,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 06:28:32.755000+00:00,2026-01-06 06:28:32.887077+00:00,812.755,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 06:28:33.778000+00:00,2026-01-06 06:28:33.888903+00:00,813.778,0.44,0.43,0.45,0.585,0.58,0.59,,,,
2026-01-06 06:28:34.765000+00:00,2026-01-06 06:28:34.886378+00:00,814.765,0.385,0.38,0.39,0.59,0.58,0.6,,,,
2026-01-06 06:28:35.756000+00:00,2026-01-06 06:28:35.892508+00:00,815.756,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 06:28:36.786000+00:00,2026-01-06 06:28:36.907279+00:00,816.786,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 06:28:37.704000+00:00,2026-01-06 06:28:37.909101+00:00,817.704,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 06:28:38.787000+00:00,2026-01-06 06:28:38.914384+00:00,818.787,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 06:28:39.806000+00:00,2026-01-06 06:28:39.928774+00:00,819.806,0.425,0.42,0.43,0.5700000000000001,0.56,0.58,,,,
2026-01-06 06:28:40.804000+00:00,2026-01-06 06:28:40.920819+00:00,820.804,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 06:28:41.565000+00:00,2026-01-06 06:28:41.936467+00:00,821.565,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 06:28:42.808000+00:00,2026-01-06 06:28:42.935522+00:00,822.808,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 06:28:43.619000+00:00,2026-01-06 06:28:43.935850+00:00,823.619,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 06:28:44.712000+00:00,2026-01-06 06:28:44.941302+00:00,824.712,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 06:28:45.839000+00:00,2026-01-06 06:28:45.955405+00:00,825.839,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 06:28:46.825000+00:00,2026-01-06 06:28:46.968724+00:00,826.825,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 06:28:47.818000+00:00,2026-01-06 06:28:47.979746+00:00,827.818,0.525,0.52,0.53,0.565,0.56,0.57,,,,
2026-01-06 06:28:48.837000+00:00,2026-01-06 06:28:48.975315+00:00,828.837,0.515,0.5,0.53,0.475,0.47,0.48,,,,
2026-01-06 06:28:49.878000+00:00,2026-01-06 06:28:49.994560+00:00,829.878,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 06:28:50.883000+00:00,2026-01-06 06:28:51.004724+00:00,830.883,0.53,0.51,0.55,0.47,0.45,0.49,,,,
2026-01-06 06:28:51.769000+00:00,2026-01-06 06:28:52.008596+00:00,831.769,0.53,0.51,0.55,0.47,0.45,0.49,,,,
2026-01-06 06:28:52.833000+00:00,2026-01-06 06:28:53.002528+00:00,832.833,0.53,0.51,0.55,0.47,0.45,0.49,,,,
2026-01-06 06:28:53.870000+00:00,2026-01-06 06:28:54.004346+00:00,833.87,0.53,0.51,0.55,0.47,0.45,0.49,,,,
2026-01-06 06:28:54.858000+00:00,2026-01-06 06:28:55.027747+00:00,834.858,0.54,0.52,0.56,0.4549999999999999,0.44,0.47,,,,
2026-01-06 06:28:55.890000+00:00,2026-01-06 06:28:56.036054+00:00,835.89,0.5700000000000001,0.55,0.59,0.42,0.41,0.43,,,,
2026-01-06 06:28:56.920000+00:00,2026-01-06 06:28:57.043691+00:00,836.92,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 06:28:57.811000+00:00,2026-01-06 06:28:58.053356+00:00,837.811,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 06:28:58.953000+00:00,2026-01-06 06:28:59.068966+00:00,838.953,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 06:29:00.983000+00:00,2026-01-06 06:29:01.108833+00:00,840.983,0.615,0.58,0.65,0.385,0.35,0.42,,,,
2026-01-06 06:29:02.010000+00:00,2026-01-06 06:29:02.133853+00:00,842.01,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 06:29:03.025000+00:00,2026-01-06 06:29:03.150480+00:00,843.025,0.5900000000000001,0.55,0.63,0.4499999999999999,0.42,0.48,,,,
2026-01-06 06:29:04.043000+00:00,2026-01-06 06:29:04.167316+00:00,844.043,0.4649999999999999,0.44,0.49,0.535,0.51,0.56,,,,
2026-01-06 06:29:05.054000+00:00,2026-01-06 06:29:05.172312+00:00,845.054,0.55,0.52,0.58,0.45,0.4,0.5,,,,
2026-01-06 06:29:06.093000+00:00,2026-01-06 06:29:06.192075+00:00,846.093,0.565,0.51,0.62,0.44,0.39,0.49,,,,
2026-01-06 06:29:07.081000+00:00,2026-01-06 06:29:07.198955+00:00,847.081,0.5549999999999999,0.52,0.59,0.39,0.38,0.4,,,,
2026-01-06 06:29:08.087000+00:00,2026-01-06 06:29:08.207437+00:00,848.087,0.715,0.71,0.72,0.28,0.26,0.3,,,,
2026-01-06 06:29:09.084000+00:00,2026-01-06 06:29:09.208657+00:00,849.084,0.71,0.66,0.76,0.3,0.27,0.33,,,,
2026-01-06 06:29:10.073000+00:00,2026-01-06 06:29:10.200963+00:00,850.073,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 06:29:11.067000+00:00,2026-01-06 06:29:11.204614+00:00,851.067,0.6950000000000001,0.68,0.71,0.31,0.3,0.32,,,,
2026-01-06 06:29:12.098000+00:00,2026-01-06 06:29:12.217588+00:00,852.098,0.71,0.66,0.76,0.3,0.27,0.33,,,,
2026-01-06 06:29:13.109000+00:00,2026-01-06 06:29:13.232819+00:00,853.109,0.71,0.69,0.73,0.295,0.27,0.32,,,,
2026-01-06 06:29:14.120000+00:00,2026-01-06 06:29:14.234629+00:00,854.12,0.7,0.68,0.72,0.3,0.28,0.32,,,,
2026-01-06 06:29:15.120000+00:00,2026-01-06 06:29:15.236705+00:00,855.12,0.715,0.69,0.74,0.29,0.26,0.32,,,,
2026-01-06 06:29:16.133000+00:00,2026-01-06 06:29:16.254857+00:00,856.133,0.72,0.7,0.74,0.28,0.26,0.3,,,,
2026-01-06 06:29:17.021000+00:00,2026-01-06 06:29:17.267414+00:00,857.021,0.72,0.7,0.74,0.28,0.26,0.3,,,,
2026-01-06 06:29:18.149000+00:00,2026-01-06 06:29:18.268572+00:00,858.149,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 06:29:19.110000+00:00,2026-01-06 06:29:19.269881+00:00,859.11,0.86,0.84,0.88,0.145,0.13,0.16,,,,
2026-01-06 06:29:20.165000+00:00,2026-01-06 06:29:20.284182+00:00,860.165,0.875,0.85,0.9,0.13,0.11,0.15,,,,
2026-01-06 06:29:21.147000+00:00,2026-01-06 06:29:21.302417+00:00,861.147,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:29:22.171000+00:00,2026-01-06 06:29:22.310381+00:00,862.171,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:29:23.186000+00:00,2026-01-06 06:29:23.325025+00:00,863.186,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 06:29:24.165000+00:00,2026-01-06 06:29:24.317916+00:00,864.165,0.89,0.88,0.9,0.115,0.1,0.13,,,,
2026-01-06 06:29:25.209000+00:00,2026-01-06 06:29:25.325401+00:00,865.209,0.89,0.87,0.91,0.1,0.07,0.13,,,,
2026-01-06 06:29:26.116000+00:00,2026-01-06 06:29:26.337402+00:00,866.116,0.915,0.9,0.93,0.085,0.07,0.1,,,,
2026-01-06 06:29:27.237000+00:00,2026-01-06 06:29:27.336870+00:00,867.237,0.895,0.88,0.91,0.095,0.08,0.11,,,,
2026-01-06 06:29:28.225000+00:00,2026-01-06 06:29:28.340035+00:00,868.225,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 06:29:29.233000+00:00,2026-01-06 06:29:29.349490+00:00,869.233,0.79,0.74,0.84,0.2,0.14,0.26,,,,
2026-01-06 06:29:30.182000+00:00,2026-01-06 06:29:30.350296+00:00,870.182,0.825,0.79,0.86,0.16,0.11,0.21,,,,
2026-01-06 06:29:31.202000+00:00,2026-01-06 06:29:31.361536+00:00,871.202,0.8400000000000001,0.81,0.87,0.16,0.14,0.18,,,,
2026-01-06 06:29:32.246000+00:00,2026-01-06 06:29:32.368826+00:00,872.246,0.86,0.83,0.89,0.135,0.09,0.18,,,,
2026-01-06 06:29:33.233000+00:00,2026-01-06 06:29:33.368120+00:00,873.233,0.86,0.83,0.89,0.145,0.12,0.17,,,,
2026-01-06 06:29:34.256000+00:00,2026-01-06 06:29:34.374999+00:00,874.256,0.87,0.84,0.9,0.135,0.11,0.16,,,,
2026-01-06 06:29:35.271000+00:00,2026-01-06 06:29:35.386856+00:00,875.271,0.855,0.83,0.88,0.125,0.09,0.16,,,,
2026-01-06 06:29:36.181000+00:00,2026-01-06 06:29:36.383824+00:00,876.181,0.915,0.9,0.93,0.085,0.07,0.1,,,,
2026-01-06 06:29:37.271000+00:00,2026-01-06 06:29:37.391615+00:00,877.271,0.905,0.89,0.92,0.09,0.08,0.1,,,,
2026-01-06 06:29:38.243000+00:00,2026-01-06 06:29:38.403852+00:00,878.243,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 06:29:39.303000+00:00,2026-01-06 06:29:39.425130+00:00,879.303,0.915,0.88,0.95,0.09,0.06,0.12,,,,
2026-01-06 06:29:40.229000+00:00,2026-01-06 06:29:40.421715+00:00,880.229,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 06:29:41.105000+00:00,2026-01-06 06:29:41.422607+00:00,881.105,0.955,0.95,0.96,0.07,0.05,0.09,,,,
2026-01-06 06:29:42.234000+00:00,2026-01-06 06:29:42.425938+00:00,882.234,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:29:43.233000+00:00,2026-01-06 06:29:43.433764+00:00,883.233,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 06:29:44.295000+00:00,2026-01-06 06:29:44.434080+00:00,884.295,0.955,0.94,0.97,0.04,0.03,0.05,,,,
2026-01-06 06:29:45.318000+00:00,2026-01-06 06:29:45.440178+00:00,885.318,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 06:29:46.307000+00:00,2026-01-06 06:29:46.458112+00:00,886.307,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:29:47.349000+00:00,2026-01-06 06:29:47.466483+00:00,887.349,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:48.336000+00:00,2026-01-06 06:29:48.466729+00:00,888.336,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:49.284000+00:00,2026-01-06 06:29:49.472963+00:00,889.284,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:50.347000+00:00,2026-01-06 06:29:50.466382+00:00,890.347,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:51.102000+00:00,2026-01-06 06:29:51.470584+00:00,891.102,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:52.850000+00:00,2026-01-06 06:29:53.472949+00:00,892.85,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:54.335000+00:00,2026-01-06 06:29:54.491811+00:00,894.335,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:55.215000+00:00,2026-01-06 06:29:55.505969+00:00,895.215,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:56.312000+00:00,2026-01-06 06:29:56.514665+00:00,896.312,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:57.233000+00:00,2026-01-06 06:29:57.512955+00:00,897.233,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:58.171000+00:00,2026-01-06 06:29:58.528814+00:00,898.171,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:29:59.301000+00:00,2026-01-06 06:29:59.544603+00:00,899.301,0.99,0.99,,0.01,,0.01,,,,
