timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:58:22.931000+00:00,2026-01-06 09:58:23.215093+00:00,802.931,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:58:23.996000+00:00,2026-01-06 09:58:24.231940+00:00,803.996,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:58:25.011000+00:00,2026-01-06 09:58:25.248968+00:00,805.011,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:58:26.019000+00:00,2026-01-06 09:58:26.255389+00:00,806.019,0.86,0.84,0.88,0.155,0.15,0.16,,,,
2026-01-06 09:58:27.939000+00:00,2026-01-06 09:58:28.266411+00:00,807.939,0.8200000000000001,0.81,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:58:29.040000+00:00,2026-01-06 09:58:29.282979+00:00,809.04,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:58:30.047000+00:00,2026-01-06 09:58:30.296267+00:00,810.047,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:58:31.973000+00:00,2026-01-06 09:58:32.315753+00:00,811.973,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:58:33.078000+00:00,2026-01-06 09:58:33.322482+00:00,813.078,0.855,0.85,0.86,0.135,0.13,0.14,,,,
2026-01-06 09:58:34.054000+00:00,2026-01-06 09:58:34.315845+00:00,814.054,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:58:35.010000+00:00,2026-01-06 09:58:35.316088+00:00,815.01,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:58:36.023000+00:00,2026-01-06 09:58:36.312547+00:00,816.023,0.88,0.87,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:58:37.946000+00:00,2026-01-06 09:58:38.332202+00:00,817.946,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:58:39.107000+00:00,2026-01-06 09:58:39.337497+00:00,819.107,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:58:40.105000+00:00,2026-01-06 09:58:40.351568+00:00,820.105,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:58:41.118000+00:00,2026-01-06 09:58:41.360077+00:00,821.118,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:58:42.037000+00:00,2026-01-06 09:58:42.369566+00:00,822.037,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:58:43.061000+00:00,2026-01-06 09:58:43.365888+00:00,823.061,0.875,0.87,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:58:44.180000+00:00,2026-01-06 09:58:44.381792+00:00,824.18,0.88,0.87,0.89,0.13,0.12,0.14,,,,
2026-01-06 09:58:45.025000+00:00,2026-01-06 09:58:45.387382+00:00,825.025,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:58:46.050000+00:00,2026-01-06 09:58:46.382311+00:00,826.05,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:58:47.966000+00:00,2026-01-06 09:58:48.401021+00:00,827.966,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:58:49.128000+00:00,2026-01-06 09:58:49.406207+00:00,829.128,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:58:50.193000+00:00,2026-01-06 09:58:50.416597+00:00,830.193,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:58:51.985000+00:00,2026-01-06 09:58:52.436315+00:00,831.985,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:58:53.174000+00:00,2026-01-06 09:58:53.437926+00:00,833.174,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:58:54.181000+00:00,2026-01-06 09:58:54.447873+00:00,834.181,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 09:58:55.222000+00:00,2026-01-06 09:58:55.457185+00:00,835.222,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:58:56.009000+00:00,2026-01-06 09:58:56.464484+00:00,836.009,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:58:57.212000+00:00,2026-01-06 09:58:57.464208+00:00,837.212,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:58:58.864000+00:00,2026-01-06 09:58:59.481371+00:00,838.864,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:59:00.480000+00:00,2026-01-06 09:59:00.725115+00:00,840.48,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:59:01.258000+00:00,2026-01-06 09:59:01.500772+00:00,841.258,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:59:02.222000+00:00,2026-01-06 09:59:02.498551+00:00,842.222,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:59:03.972000+00:00,2026-01-06 09:59:04.498476+00:00,843.972,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:59:05.170000+00:00,2026-01-06 09:59:05.498448+00:00,845.17,0.925,0.92,0.93,0.07,0.06,0.08,,,,
2026-01-06 09:59:06.258000+00:00,2026-01-06 09:59:06.508966+00:00,846.258,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:59:07.281000+00:00,2026-01-06 09:59:07.514924+00:00,847.281,0.955,0.93,0.98,0.045,0.02,0.07,,,,
2026-01-06 09:59:08.268000+00:00,2026-01-06 09:59:08.514132+00:00,848.268,0.955,0.92,0.99,0.055,0.03,0.08,,,,
2026-01-06 09:59:09.286000+00:00,2026-01-06 09:59:09.524971+00:00,849.286,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:59:10.257000+00:00,2026-01-06 09:59:10.537441+00:00,850.257,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 09:59:11.278000+00:00,2026-01-06 09:59:11.531484+00:00,851.278,0.965,0.94,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:59:12.249000+00:00,2026-01-06 09:59:12.530941+00:00,852.249,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:59:13.287000+00:00,2026-01-06 09:59:13.534871+00:00,853.287,0.97,0.96,0.98,0.035,0.03,0.04,,,,
2026-01-06 09:59:14.237000+00:00,2026-01-06 09:59:14.534398+00:00,854.237,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 09:59:15.280000+00:00,2026-01-06 09:59:15.538305+00:00,855.28,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:59:16.274000+00:00,2026-01-06 09:59:16.548753+00:00,856.274,0.97,0.96,0.98,0.025,0.01,0.04,,,,
2026-01-06 09:59:17.201000+00:00,2026-01-06 09:59:17.554396+00:00,857.201,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:59:18.305000+00:00,2026-01-06 09:59:18.546752+00:00,858.305,0.965,0.95,0.98,0.04,0.03,0.05,,,,
2026-01-06 09:59:19.287000+00:00,2026-01-06 09:59:19.567358+00:00,859.287,0.945,0.93,0.96,0.055,0.04,0.07,,,,
2026-01-06 09:59:20.337000+00:00,2026-01-06 09:59:20.579904+00:00,860.337,0.925,0.91,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:59:21.312000+00:00,2026-01-06 09:59:21.579794+00:00,861.312,0.945,0.92,0.97,0.06,0.04,0.08,,,,
2026-01-06 09:59:22.145000+00:00,2026-01-06 09:59:22.580321+00:00,862.145,0.935,0.92,0.95,0.065,0.05,0.08,,,,
2026-01-06 09:59:23.313000+00:00,2026-01-06 09:59:23.591162+00:00,863.313,0.945,0.93,0.96,0.055,0.04,0.07,,,,
2026-01-06 09:59:24.364000+00:00,2026-01-06 09:59:24.598387+00:00,864.364,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:59:25.328000+00:00,2026-01-06 09:59:25.596968+00:00,865.328,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:59:26.271000+00:00,2026-01-06 09:59:26.598505+00:00,866.271,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:59:27.376000+00:00,2026-01-06 09:59:27.609905+00:00,867.376,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:59:28.391000+00:00,2026-01-06 09:59:28.627890+00:00,868.391,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:59:29.391000+00:00,2026-01-06 09:59:29.643712+00:00,869.391,0.96,0.95,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:59:30.425000+00:00,2026-01-06 09:59:30.664348+00:00,870.425,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:59:31.439000+00:00,2026-01-06 09:59:31.676720+00:00,871.439,0.955,0.95,0.96,0.035,0.02,0.05,,,,
2026-01-06 09:59:32.456000+00:00,2026-01-06 09:59:32.689258+00:00,872.456,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:59:33.451000+00:00,2026-01-06 09:59:33.693963+00:00,873.451,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:59:34.459000+00:00,2026-01-06 09:59:34.695745+00:00,874.459,0.96,0.94,0.98,0.04,0.02,0.06,,,,
2026-01-06 09:59:35.470000+00:00,2026-01-06 09:59:35.706420+00:00,875.47,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:59:36.464000+00:00,2026-01-06 09:59:36.705959+00:00,876.464,0.96,0.94,0.98,0.045,0.03,0.06,,,,
2026-01-06 09:59:37.453000+00:00,2026-01-06 09:59:37.701958+00:00,877.453,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:59:38.472000+00:00,2026-01-06 09:59:38.713488+00:00,878.472,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:59:39.342000+00:00,2026-01-06 09:59:39.719793+00:00,879.342,0.97,0.95,0.99,0.03,0.01,0.05,,,,
2026-01-06 09:59:40.297000+00:00,2026-01-06 09:59:40.719326+00:00,880.297,0.97,0.95,0.99,0.03,0.01,0.05,,,,
2026-01-06 09:59:41.389000+00:00,2026-01-06 09:59:41.747859+00:00,881.389,0.97,0.95,0.99,0.03,0.01,0.05,,,,
2026-01-06 09:59:42.406000+00:00,2026-01-06 09:59:42.763421+00:00,882.406,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:59:43.480000+00:00,2026-01-06 09:59:43.766822+00:00,883.48,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:59:44.501000+00:00,2026-01-06 09:59:44.767590+00:00,884.501,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:59:45.535000+00:00,2026-01-06 09:59:45.774315+00:00,885.535,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:59:46.487000+00:00,2026-01-06 09:59:46.782697+00:00,886.487,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 09:59:47.201000+00:00,2026-01-06 09:59:47.789036+00:00,887.201,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:59:48.556000+00:00,2026-01-06 09:59:48.788140+00:00,888.556,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:59:49.566000+00:00,2026-01-06 09:59:49.800594+00:00,889.566,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:59:50.573000+00:00,2026-01-06 09:59:50.815530+00:00,890.573,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:51.533000+00:00,2026-01-06 09:59:51.824267+00:00,891.533,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:52.599000+00:00,2026-01-06 09:59:52.843064+00:00,892.599,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:53.474000+00:00,2026-01-06 09:59:53.848461+00:00,893.474,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:54.502000+00:00,2026-01-06 09:59:54.855329+00:00,894.502,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:55.287000+00:00,2026-01-06 09:59:55.865427+00:00,895.287,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:56.619000+00:00,2026-01-06 09:59:56.879685+00:00,896.619,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:57.660000+00:00,2026-01-06 09:59:57.896998+00:00,897.66,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:58.460000+00:00,2026-01-06 09:59:58.887332+00:00,898.46,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 09:59:59.273000+00:00,2026-01-06 09:59:59.896847+00:00,899.273,0.99,0.99,,0.01,,0.01,,,,
