timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 08:00:56.353000+00:00,2026-01-07 08:00:54.029448+00:00,56.353,0.7,0.69,0.71,0.3,0.29,0.31,127.93,49.0,49.0,127.93,0.68,288.43,0.72,113.13,0.67,453.0,0.73,160.0,0.66,488.0,0.74,150.0,0.65,439.0,0.75,348.0,0.64,432.02,0.76,358.4,0.28,113.13,0.32,288.43,0.27,160.0,0.33,453.0,0.26,150.0,0.34,488.0,0.25,333.0,0.35,439.0,0.24,358.4,0.36,432.02
2026-01-07 08:00:57.506000+00:00,2026-01-07 08:00:55.034937+00:00,57.506,0.695,0.69,0.7,0.305,0.3,0.31,65.0,14.0,14.0,80.0,0.68,303.43,0.71,105.0,0.67,453.0,0.72,113.13,0.66,488.0,0.73,160.0,0.65,439.0,0.74,150.0,0.64,432.02,0.75,348.0,0.29,70.0,0.32,233.43,0.28,148.13,0.33,453.0,0.27,80.0,0.34,488.0,0.26,185.0,0.35,439.0,0.25,333.0,0.36,432.02
2026-01-07 08:00:58.486000+00:00,2026-01-07 08:00:56.043290+00:00,58.486,0.7,0.69,0.71,0.295,0.29,0.3,69.97,44.0,29.0,35.0,0.68,233.43,0.72,133.13,0.67,453.0,0.73,80.0,0.66,488.0,0.74,185.0,0.65,477.0,0.75,362.99,0.64,393.02,0.76,358.4,0.28,133.13,0.31,44.97,0.27,80.0,0.32,258.43,0.26,185.0,0.33,453.0,0.25,362.99,0.34,488.0,0.24,358.4,0.35,442.0
2026-01-07 08:00:59.587000+00:00,2026-01-07 08:00:57.048156+00:00,59.587,0.695,0.69,0.7,0.305,0.3,0.31,14.65,249.98,381.08,14.65,0.68,208.43,0.71,269.0,0.67,334.0,0.72,369.13,0.66,345.75,0.73,272.0,0.65,369.0,0.74,393.0,0.64,428.02,0.75,419.0,0.29,391.0,0.32,183.0,0.28,265.13,0.33,304.0,0.27,393.0,0.34,349.0,0.26,393.0,0.35,369.0,0.25,419.0,0.36,348.02
2026-01-07 08:01:00.585000+00:00,2026-01-07 08:00:58.054148+00:00,60.585,0.635,0.62,0.65,0.345,0.33,0.36,293.0,32.15,115.0,192.0,0.61,323.4,0.66,125.0,0.6,20339.0,0.67,95.0,0.59,386.55,0.68,272.0,0.58,414.0,0.69,333.0,0.57,394.0,0.7,505.1,0.32,278.0,0.37,323.0,0.31,333.0,0.38,354.0,0.3,505.1,0.39,313.4,0.29,418.0,0.4,20339.0,0.28,397.13,0.41,351.55
2026-01-07 08:01:01.488000+00:00,2026-01-07 08:00:59.060593+00:00,61.488,0.65,0.64,0.66,0.35,0.34,0.36,276.8,115.0,115.0,261.8,0.63,359.0,0.67,90.0,0.62,374.0,0.68,95.0,0.61,348.4,0.69,150.0,0.6,20339.0,0.7,419.1,0.59,351.55,0.71,297.0,0.33,90.0,0.37,374.0,0.32,95.0,0.38,374.0,0.31,150.0,0.39,348.4,0.3,417.5,0.4,20339.0,0.29,297.0,0.41,351.55
2026-01-07 08:01:02.610000+00:00,2026-01-07 08:01:00.070440+00:00,62.61,0.635,0.63,0.64,0.365,0.36,0.37,70.0,35.0,35.0,70.0,0.62,233.0,0.65,125.0,0.61,343.4,0.66,95.0,0.6,20314.0,0.67,263.0,0.59,311.55,0.68,333.0,0.58,353.0,0.69,298.0,0.35,135.0,0.38,233.0,0.34,95.0,0.39,378.4,0.33,263.0,0.4,20314.0,0.32,333.0,0.41,311.55,0.31,298.0,0.42,388.0
2026-01-07 08:01:03.623000+00:00,2026-01-07 08:01:01.078955+00:00,63.623,0.625,0.62,0.63,0.375,0.37,0.38,79.92,35.0,5.0,79.92,0.61,448.4,0.64,150.0,0.6,20384.0,0.65,70.0,0.59,381.55,0.66,150.0,0.58,458.0,0.67,211.0,0.57,484.0,0.68,333.0,0.36,150.0,0.39,463.4,0.35,70.0,0.4,20384.0,0.34,150.0,0.41,381.55,0.33,211.0,0.42,458.0,0.32,333.0,0.43,484.0
2026-01-07 08:01:04.611000+00:00,2026-01-07 08:01:02.101023+00:00,64.611,0.605,0.6,0.61,0.395,0.39,0.4,20000.0,79.99,169.99,20000.0,0.59,59.93,0.62,80.0,0.58,399.0,0.63,120.0,0.57,384.0,0.64,333.0,0.56,414.09,0.65,413.0,0.55,484.0,0.66,372.0,0.38,90.0,0.41,14.93,0.37,105.0,0.42,384.0,0.36,333.0,0.43,329.0,0.35,430.9,0.44,414.09,0.34,372.0,0.45,484.0
2026-01-07 08:01:05.646000+00:00,2026-01-07 08:01:03.108257+00:00,65.646,0.605,0.6,0.61,0.395,0.39,0.4,20000.0,130.69,145.69,20000.0,0.59,49.93,0.62,95.0,0.58,359.0,0.63,115.0,0.57,354.0,0.64,402.0,0.56,414.09,0.65,333.0,0.55,409.0,0.66,298.0,0.38,115.0,0.41,49.93,0.37,125.0,0.42,359.0,0.36,402.0,0.43,354.0,0.35,333.0,0.44,414.09,0.34,333.0,0.45,409.0
2026-01-07 08:01:06.650000+00:00,2026-01-07 08:01:04.114986+00:00,66.65,0.605,0.6,0.61,0.395,0.39,0.4,19996.37,159.69,159.69,19996.37,0.59,49.93,0.62,200.0,0.58,359.0,0.63,125.0,0.57,354.0,0.64,402.0,0.56,414.09,0.65,333.0,0.55,409.0,0.66,333.0,0.38,200.0,0.41,49.93,0.37,125.0,0.42,359.0,0.36,402.0,0.43,354.0,0.35,333.0,0.44,414.09,0.34,333.0,0.45,409.0
2026-01-07 08:01:07.594000+00:00,2026-01-07 08:01:05.140018+00:00,67.594,0.605,0.6,0.61,0.395,0.39,0.4,19729.02,148.99,148.99,19729.02,0.59,49.93,0.62,212.3,0.58,125.0,0.63,376.0,0.57,424.0,0.64,333.0,0.56,414.09,0.65,333.0,0.55,409.0,0.66,333.0,0.38,212.3,0.41,49.93,0.37,308.0,0.42,125.0,0.36,333.0,0.43,424.0,0.35,333.0,0.44,414.09,0.34,333.0,0.45,409.0
2026-01-07 08:01:08.650000+00:00,2026-01-07 08:01:06.148309+00:00,68.65,0.605,0.6,0.61,0.395,0.39,0.4,19879.02,104.0,104.0,19854.02,0.59,179.93,0.62,232.3,0.58,125.0,0.63,308.0,0.57,409.0,0.64,348.0,0.56,414.09,0.65,404.0,0.55,409.0,0.66,333.0,0.38,232.3,0.41,179.93,0.37,323.0,0.42,125.0,0.36,333.0,0.43,409.0,0.35,333.0,0.44,414.09,0.34,407.0,0.45,409.0
2026-01-07 08:01:09.463000+00:00,2026-01-07 08:01:07.156717+00:00,69.463,0.605,0.6,0.61,0.395,0.39,0.4,19844.02,104.0,104.0,19844.02,0.59,179.93,0.62,232.3,0.58,125.0,0.63,323.0,0.57,409.0,0.64,333.0,0.56,414.09,0.65,333.0,0.55,409.0,0.66,407.0,0.38,232.3,0.41,179.93,0.37,323.0,0.42,125.0,0.36,333.0,0.43,409.0,0.35,333.0,0.44,414.09,0.34,407.0,0.45,409.0
2026-01-07 08:01:10.695000+00:00,2026-01-07 08:01:08.177371+00:00,70.695,0.605,0.6,0.61,0.395,0.39,0.4,19656.99,210.81,207.48,19656.99,0.59,164.93,0.62,150.0,0.58,140.0,0.63,323.0,0.57,409.0,0.64,333.0,0.56,414.09,0.65,333.0,0.55,409.0,0.66,407.0,0.38,150.0,0.41,164.93,0.37,323.0,0.42,140.0,0.36,333.0,0.43,409.0,0.35,333.0,0.44,414.09,0.34,407.0,0.45,409.0
2026-01-07 08:01:11.725000+00:00,2026-01-07 08:01:09.200237+00:00,71.725,0.605,0.6,0.61,0.395,0.39,0.4,19597.01,262.48,262.48,19578.01,0.59,84.93,0.62,191.0,0.58,150.0,0.63,333.0,0.57,444.0,0.64,333.0,0.56,414.09,0.65,333.0,0.55,409.0,0.66,298.0,0.38,191.0,0.41,84.93,0.37,333.0,0.42,150.0,0.36,333.0,0.43,444.0,0.35,333.0,0.44,414.09,0.34,298.0,0.45,409.0
2026-01-07 08:01:12.743000+00:00,2026-01-07 08:01:10.213694+00:00,72.743,0.605,0.6,0.61,0.38,0.37,0.39,19872.76,68.48,80.0,80.0,0.59,472.93,0.63,80.0,0.58,454.0,0.64,115.0,0.57,454.0,0.65,70.0,0.56,414.09,0.66,407.0,0.55,374.0,0.67,196.0,0.36,115.0,0.4,19847.76,0.35,70.0,0.41,497.93,0.34,407.0,0.42,454.0,0.33,196.0,0.43,454.0,0.32,318.0,0.44,379.09
2026-01-07 08:01:13.755000+00:00,2026-01-07 08:01:11.218234+00:00,73.755,0.64,0.63,0.65,0.36,0.35,0.37,40.0,120.0,150.0,40.0,0.62,278.0,0.66,129.0,0.61,429.0,0.67,80.0,0.6,19976.01,0.68,248.0,0.59,468.93,0.69,393.0,0.58,454.0,0.7,358.0,0.34,129.0,0.38,278.0,0.33,80.0,0.39,429.0,0.32,248.0,0.4,19976.01,0.31,393.0,0.41,468.93,0.3,358.0,0.42,454.0
2026-01-07 08:01:14.743000+00:00,2026-01-07 08:01:12.224623+00:00,74.743,0.63,0.62,0.64,0.37,0.36,0.38,333.0,115.0,115.0,333.0,0.61,444.0,0.65,151.0,0.6,19976.01,0.66,70.0,0.59,468.93,0.67,65.0,0.58,454.0,0.68,248.0,0.57,453.0,0.69,411.3,0.35,151.0,0.39,444.0,0.34,70.0,0.4,19976.01,0.33,65.0,0.41,468.93,0.32,248.0,0.42,454.0,0.31,411.3,0.43,453.0
2026-01-07 08:01:15.755000+00:00,2026-01-07 08:01:13.245955+00:00,75.755,0.635,0.63,0.64,0.365,0.36,0.37,5.0,115.0,230.0,5.0,0.62,333.0,0.65,166.0,0.61,429.0,0.66,55.0,0.6,20011.01,0.67,65.0,0.59,473.93,0.68,248.0,0.58,459.0,0.69,411.3,0.35,186.0,0.38,183.0,0.34,115.0,0.39,304.0,0.33,135.0,0.4,19847.01,0.32,318.0,0.41,467.93,0.31,376.3,0.42,459.0
2026-01-07 08:01:16.785000+00:00,2026-01-07 08:01:14.253107+00:00,76.785,0.605,0.6,0.61,0.395,0.39,0.4,19563.01,114.99,114.99,19563.01,0.59,70.0,0.62,15.0,0.58,164.99,0.64,35.0,0.57,517.78,0.65,81.0,0.56,414.09,0.66,35.0,0.55,374.0,0.68,203.02,0.38,15.0,0.41,120.0,0.36,35.0,0.42,170.0,0.35,81.0,0.43,502.78,0.34,35.0,0.44,414.09,0.32,136.0,0.45,374.0
2026-01-07 08:01:17.576000+00:00,2026-01-07 08:01:15.260127+00:00,77.576,0.605,0.6,0.61,0.395,0.39,0.4,19550.8,114.99,100.0,19575.8,0.59,120.0,0.62,15.0,0.58,240.0,0.64,35.0,0.57,572.78,0.65,81.0,0.56,484.09,0.66,35.0,0.55,444.0,0.68,136.0,0.38,15.0,0.41,115.0,0.36,35.0,0.42,254.93,0.35,81.0,0.43,558.0,0.34,35.0,0.44,484.09,0.32,121.0,0.45,444.0
2026-01-07 08:01:18.677000+00:00,2026-01-07 08:01:16.283740+00:00,78.677,0.615,0.61,0.62,0.385,0.38,0.39,330.71,15.0,15.0,400.71,0.6,19843.73,0.63,80.0,0.59,378.0,0.64,80.0,0.58,463.0,0.65,106.0,0.57,509.0,0.66,10.0,0.56,498.09,0.67,35.0,0.37,80.0,0.4,19913.73,0.36,80.0,0.41,448.0,0.35,106.0,0.42,463.0,0.34,10.0,0.43,509.0,0.33,35.0,0.44,498.09
2026-01-07 08:01:19.700000+00:00,2026-01-07 08:01:17.290023+00:00,79.7,0.635,0.63,0.64,0.365,0.36,0.37,136.0,115.0,105.0,136.0,0.62,288.0,0.65,106.0,0.61,504.0,0.66,10.0,0.6,20069.73,0.67,35.0,0.59,579.0,0.69,105.0,0.58,454.0,0.7,308.73,0.35,106.0,0.38,288.0,0.34,10.0,0.39,504.0,0.33,35.0,0.4,20069.73,0.31,105.0,0.41,579.0,0.3,308.73,0.42,454.0
2026-01-07 08:01:20.794000+00:00,2026-01-07 08:01:18.297320+00:00,80.794,0.635,0.63,0.64,0.365,0.36,0.37,129.34,135.0,135.0,129.34,0.62,288.0,0.65,106.0,0.61,504.0,0.66,10.0,0.6,20034.8,0.67,47.4,0.59,594.0,0.69,227.0,0.58,474.0,0.7,323.73,0.35,106.0,0.38,288.0,0.34,10.0,0.39,504.0,0.33,47.4,0.4,20049.8,0.31,227.0,0.41,579.0,0.3,308.73,0.42,474.0
2026-01-07 08:01:21.839000+00:00,2026-01-07 08:01:19.304567+00:00,81.839,0.625,0.62,0.63,0.375,0.37,0.38,288.0,122.99,122.99,288.0,0.61,454.0,0.64,60.0,0.6,20029.79,0.65,35.0,0.59,609.0,0.66,10.0,0.58,488.71,0.67,47.4,0.57,404.0,0.69,288.0,0.36,129.0,0.39,454.0,0.35,35.0,0.4,20029.79,0.34,10.0,0.41,579.0,0.33,47.4,0.42,503.71,0.31,299.14,0.43,404.0
2026-01-07 08:01:22.806000+00:00,2026-01-07 08:01:20.313366+00:00,82.806,0.625,0.62,0.63,0.375,0.37,0.38,343.0,122.99,122.99,343.0,0.61,454.0,0.64,60.0,0.6,20029.79,0.65,106.0,0.59,509.0,0.66,10.0,0.58,503.71,0.67,47.4,0.57,404.0,0.69,299.14,0.36,60.0,0.39,454.0,0.35,106.0,0.4,20029.79,0.34,10.0,0.41,509.0,0.33,47.4,0.42,503.71,0.31,299.14,0.43,404.0
2026-01-07 08:01:23.783000+00:00,2026-01-07 08:01:21.312464+00:00,83.783,0.625,0.62,0.63,0.375,0.37,0.38,340.36,114.99,114.99,340.36,0.61,454.0,0.64,60.0,0.6,20029.79,0.65,106.0,0.59,539.0,0.66,10.0,0.58,474.0,0.67,47.4,0.57,404.0,0.69,288.0,0.36,60.0,0.39,454.0,0.35,106.0,0.4,20029.79,0.34,10.0,0.41,539.0,0.33,47.4,0.42,474.0,0.31,288.0,0.43,404.0
2026-01-07 08:01:24.552000+00:00,2026-01-07 08:01:22.318430+00:00,84.552,0.625,0.62,0.63,0.375,0.37,0.38,305.36,114.99,149.99,305.36,0.61,479.0,0.64,95.0,0.6,20004.79,0.65,81.0,0.59,539.0,0.66,35.0,0.58,474.0,0.67,12.4,0.57,439.0,0.69,288.0,0.36,70.0,0.39,444.0,0.35,106.0,0.4,20029.79,0.33,12.4,0.41,514.0,0.31,288.0,0.42,474.0,0.3,323.73,0.43,439.0
2026-01-07 08:01:25.718000+00:00,2026-01-07 08:01:23.326934+00:00,85.718,0.625,0.62,0.63,0.375,0.37,0.38,175.09,144.74,144.74,175.09,0.61,444.0,0.64,70.0,0.6,20035.04,0.65,106.0,0.59,504.0,0.67,12.4,0.58,469.0,0.69,299.14,0.57,439.0,0.7,308.73,0.36,70.0,0.39,444.0,0.35,106.0,0.4,20035.04,0.33,12.4,0.41,504.0,0.31,299.14,0.42,469.0,0.3,308.73,0.43,439.0
2026-01-07 08:01:26.862000+00:00,2026-01-07 08:01:24.331971+00:00,86.862,0.605,0.6,0.61,0.395,0.39,0.4,19495.8,144.0,174.0,19495.8,0.59,40.0,0.62,55.0,0.58,198.0,0.63,360.34,0.57,315.75,0.64,162.0,0.56,404.33,0.65,243.0,0.55,384.0,0.66,304.0,0.38,55.0,0.41,40.0,0.37,421.34,0.42,15.0,0.36,223.0,0.43,11.75,0.35,304.0,0.44,193.34,0.34,304.0,0.45,389.0
2026-01-07 08:01:27.691000+00:00,2026-01-07 08:01:25.341936+00:00,87.691,0.605,0.6,0.61,0.395,0.39,0.4,19305.37,361.0,351.0,19283.37,0.59,20.0,0.62,238.0,0.58,15.0,0.63,341.34,0.57,11.75,0.64,344.0,0.56,5.09,0.65,304.0,0.55,278.0,0.66,304.0,0.38,238.0,0.41,20.0,0.37,341.34,0.42,15.0,0.36,344.0,0.43,11.75,0.35,304.0,0.44,5.09,0.34,304.0,0.45,278.0
2026-01-07 08:01:28.886000+00:00,2026-01-07 08:01:26.349784+00:00,88.886,0.605,0.6,0.61,0.395,0.39,0.4,19261.93,346.0,361.0,19261.93,0.59,20.0,0.62,238.0,0.58,15.0,0.63,337.84,0.57,11.75,0.64,344.0,0.56,5.09,0.65,304.0,0.55,278.0,0.66,304.0,0.38,238.0,0.41,20.0,0.37,337.84,0.42,15.0,0.36,344.0,0.43,11.75,0.35,304.0,0.44,5.09,0.34,304.0,0.45,278.0
2026-01-07 08:01:29.778000+00:00,2026-01-07 08:01:27.358340+00:00,89.778,0.605,0.6,0.61,0.395,0.39,0.4,19240.88,382.72,382.72,19240.88,0.59,30.0,0.62,238.0,0.58,15.0,0.63,347.84,0.57,11.75,0.64,344.0,0.56,5.09,0.65,304.0,0.55,278.0,0.66,304.0,0.38,238.0,0.41,30.0,0.37,347.84,0.42,15.0,0.36,344.0,0.43,11.75,0.35,304.0,0.44,5.09,0.34,304.0,0.45,278.0
2026-01-07 08:01:30.903000+00:00,2026-01-07 08:01:28.364241+00:00,90.903,0.605,0.6,0.61,0.395,0.39,0.4,19326.88,278.72,276.55,19326.88,0.59,140.0,0.62,255.2,0.58,70.0,0.63,395.74,0.57,175.25,0.64,344.0,0.56,150.09,0.65,314.0,0.55,313.0,0.66,304.0,0.38,255.2,0.41,140.0,0.37,395.74,0.42,70.0,0.36,344.0,0.43,175.25,0.35,314.0,0.44,150.09,0.34,304.0,0.45,313.0
2026-01-07 08:01:31.775000+00:00,2026-01-07 08:01:29.370138+00:00,91.775,0.605,0.6,0.61,0.395,0.39,0.4,19309.78,276.55,93.55,19309.78,0.59,160.0,0.62,265.2,0.58,70.0,0.63,395.74,0.57,175.25,0.64,354.0,0.56,272.09,0.65,304.0,0.55,434.0,0.66,304.0,0.38,82.2,0.41,160.0,0.37,395.74,0.42,70.0,0.36,233.0,0.43,175.25,0.35,304.0,0.44,333.09,0.34,304.0,0.45,434.0
2026-01-07 08:01:32.870000+00:00,2026-01-07 08:01:30.375506+00:00,92.87,0.605,0.6,0.61,0.395,0.39,0.4,19344.78,101.35,101.35,19354.78,0.59,80.0,0.62,65.0,0.58,184.99,0.63,405.74,0.57,298.0,0.64,223.0,0.56,333.09,0.65,304.0,0.55,419.0,0.66,304.0,0.38,65.0,0.41,150.0,0.37,405.74,0.42,198.99,0.36,223.0,0.43,298.0,0.35,314.0,0.44,333.09,0.34,304.0,0.45,419.0
2026-01-07 08:01:33.915000+00:00,2026-01-07 08:01:31.383742+00:00,93.915,0.615,0.61,0.62,0.375,0.37,0.38,70.0,10.0,134.34,70.0,0.6,19412.52,0.63,124.34,0.59,180.0,0.64,223.0,0.58,298.0,0.65,183.0,0.57,454.0,0.66,314.0,0.56,491.09,0.67,380.0,0.36,223.0,0.39,269.0,0.35,183.0,0.4,19352.28,0.34,314.0,0.41,145.0,0.33,380.0,0.42,298.0,0.32,329.0,0.43,454.0
2026-01-07 08:01:34.921000+00:00,2026-01-07 08:01:32.390481+00:00,94.921,0.625,0.62,0.63,0.33999999999999997,0.33,0.35,294.99,59.34,324.0,72.71,0.61,368.0,0.66,65.0,0.6,19535.28,0.67,259.0,0.59,419.0,0.68,208.0,0.58,419.0,0.69,344.0,0.57,434.0,0.7,439.73,0.32,208.0,0.36,294.71,0.31,344.0,0.37,165.0,0.3,439.73,0.38,312.0,0.29,409.0,0.39,499.0,0.28,387.13,0.4,19586.28
2026-01-07 08:01:35.936000+00:00,2026-01-07 08:01:33.395259+00:00,95.936,0.675,0.67,0.68,0.325,0.32,0.33,327.0,15.0,15.0,327.0,0.66,257.0,0.7,238.73,0.65,393.0,0.71,208.0,0.64,524.0,0.72,466.13,0.63,604.0,0.73,314.0,0.62,489.0,0.74,394.01,0.3,55.73,0.34,327.0,0.29,55.0,0.35,524.0,0.28,162.13,0.36,524.0,0.27,193.0,0.37,534.0,0.26,198.01,0.38,468.0
2026-01-07 08:01:36.907000+00:00,2026-01-07 08:01:34.400419+00:00,96.907,0.695,0.69,0.7,0.305,0.3,0.31,114.95,6.73,6.73,124.95,0.68,64.0,0.71,135.26,0.67,35.0,0.72,63.13,0.66,10.0,0.73,223.0,0.65,76.82,0.74,294.01,0.64,524.0,0.75,183.0,0.29,135.26,0.32,54.0,0.28,73.13,0.33,35.0,0.27,306.0,0.34,10.0,0.26,198.01,0.35,76.82,0.25,183.0,0.36,454.0
2026-01-07 08:01:37.961000+00:00,2026-01-07 08:01:35.424063+00:00,97.961,0.695,0.69,0.7,0.305,0.3,0.31,120.36,6.73,6.73,120.36,0.68,54.0,0.71,145.26,0.67,45.0,0.72,63.13,0.66,100.0,0.73,316.0,0.65,76.82,0.74,202.11,0.64,454.0,0.75,183.0,0.29,145.26,0.32,54.0,0.28,63.13,0.33,45.0,0.27,316.0,0.34,100.0,0.26,202.11,0.35,76.82,0.25,183.0,0.36,454.0
2026-01-07 08:01:38.920000+00:00,2026-01-07 08:01:36.416199+00:00,98.92,0.695,0.69,0.7,0.305,0.3,0.31,110.36,6.73,6.73,115.36,0.68,64.0,0.71,145.26,0.67,115.0,0.72,73.13,0.66,100.0,0.73,376.0,0.65,76.82,0.74,272.11,0.64,454.0,0.75,253.0,0.29,145.26,0.32,64.0,0.28,73.13,0.33,115.0,0.27,376.0,0.34,100.0,0.26,272.11,0.35,76.82,0.25,253.0,0.36,454.0
2026-01-07 08:01:39.927000+00:00,2026-01-07 08:01:37.424369+00:00,99.927,0.695,0.69,0.7,0.305,0.3,0.31,97.96,16.73,16.73,81.83,0.68,44.0,0.71,155.26,0.67,125.0,0.72,53.13,0.66,110.0,0.73,376.0,0.65,76.82,0.74,272.11,0.64,454.0,0.75,253.0,0.29,155.26,0.32,44.0,0.28,53.13,0.33,125.0,0.27,376.0,0.34,110.0,0.26,272.11,0.35,76.82,0.25,253.0,0.36,454.0
2026-01-07 08:01:40.951000+00:00,2026-01-07 08:01:38.412271+00:00,100.951,0.695,0.69,0.7,0.305,0.3,0.31,15.0,343.7,333.7,15.0,0.66,15.0,0.71,383.0,0.65,188.25,0.72,455.13,0.64,429.0,0.73,404.0,0.63,488.0,0.74,379.01,0.62,439.0,0.75,374.0,0.29,383.0,0.34,15.0,0.28,455.13,0.35,188.25,0.27,404.0,0.36,429.0,0.26,379.01,0.37,488.0,0.25,374.0,0.38,449.0
2026-01-07 08:01:41.943000+00:00,2026-01-07 08:01:39.433991+00:00,101.943,0.655,0.65,0.66,0.345,0.34,0.35,96.83,20.0,20.0,96.83,0.64,115.0,0.67,318.0,0.63,309.46,0.68,258.0,0.62,459.0,0.69,228.0,0.61,449.0,0.7,331.0,0.6,19571.28,0.71,364.0,0.33,318.0,0.36,180.0,0.32,258.0,0.37,293.0,0.31,309.0,0.38,459.0,0.3,248.0,0.39,449.0,0.29,364.0,0.4,19606.28
2026-01-07 08:01:42.958000+00:00,2026-01-07 08:01:40.440429+00:00,102.958,0.635,0.63,0.64,0.365,0.36,0.37,218.0,135.25,110.25,218.0,0.62,465.86,0.65,125.0,0.61,489.0,0.66,177.0,0.6,19616.28,0.67,228.0,0.59,439.0,0.68,306.0,0.58,374.0,0.69,349.0,0.35,105.0,0.38,395.86,0.34,177.0,0.39,489.0,0.33,228.0,0.4,19616.28,0.32,306.0,0.41,439.0,0.31,349.0,0.42,374.0
2026-01-07 08:01:43.986000+00:00,2026-01-07 08:01:41.447133+00:00,103.986,0.62,0.61,0.63,0.38,0.37,0.39,110.0,115.0,200.0,100.0,0.6,19406.74,0.64,75.0,0.59,334.0,0.65,55.0,0.58,409.0,0.66,228.0,0.57,467.0,0.67,228.0,0.56,379.09,0.68,306.0,0.36,162.0,0.4,19445.28,0.35,212.0,0.41,374.0,0.34,228.0,0.42,409.0,0.33,304.0,0.43,409.0,0.32,349.0,0.44,471.09
2026-01-07 08:01:45.918000+00:00,2026-01-07 08:01:43.480378+00:00,105.918,0.615,0.61,0.62,0.38,0.37,0.39,100.0,5.0,190.0,100.0,0.6,19262.28,0.63,170.0,0.59,70.0,0.64,237.0,0.58,409.0,0.65,343.0,0.57,409.0,0.66,372.0,0.56,414.09,0.67,298.0,0.36,237.0,0.4,19262.28,0.35,343.0,0.41,70.0,0.34,372.0,0.42,409.0,0.33,298.0,0.43,409.0,0.32,443.2,0.44,414.09
2026-01-07 08:01:46.684000+00:00,2026-01-07 08:01:44.485818+00:00,106.684,0.62,0.61,0.63,0.38,0.37,0.39,90.0,190.0,190.0,90.0,0.6,19262.28,0.64,237.0,0.59,140.0,0.65,343.0,0.58,409.0,0.66,372.0,0.57,409.0,0.67,298.0,0.56,414.09,0.68,443.2,0.36,237.0,0.4,19262.28,0.35,343.0,0.41,140.0,0.34,372.0,0.42,409.0,0.33,298.0,0.43,409.0,0.32,443.2,0.44,414.09
2026-01-07 08:01:47.919000+00:00,2026-01-07 08:01:45.493318+00:00,107.919,0.625,0.62,0.63,0.375,0.37,0.38,10.0,170.0,170.0,10.0,0.61,100.0,0.64,223.0,0.6,19244.03,0.65,333.0,0.59,145.0,0.66,372.0,0.58,409.0,0.67,298.0,0.57,458.0,0.68,443.2,0.36,243.0,0.39,170.0,0.35,333.0,0.4,19302.28,0.34,382.0,0.41,160.0,0.33,298.0,0.42,409.0,0.32,443.2,0.43,458.0
2026-01-07 08:01:48.988000+00:00,2026-01-07 08:01:46.501235+00:00,108.988,0.615,0.61,0.62,0.38,0.37,0.39,186.75,3.38,203.01,186.75,0.6,19312.28,0.63,204.6,0.59,160.0,0.64,237.0,0.58,409.0,0.65,343.0,0.57,458.0,0.66,372.0,0.56,414.09,0.67,298.0,0.36,237.0,0.4,19312.28,0.35,343.0,0.41,160.0,0.34,372.0,0.42,409.0,0.33,298.0,0.43,458.0,0.32,443.2,0.44,414.09
2026-01-07 08:01:50.991000+00:00,2026-01-07 08:01:48.516426+00:00,110.991,0.605,0.6,0.61,0.395,0.39,0.4,19096.88,343.0,343.0,19096.88,0.58,111.99,0.62,288.0,0.57,75.0,0.63,421.0,0.56,115.09,0.64,404.0,0.55,10.0,0.65,419.0,0.54,409.0,0.66,430.8,0.38,248.0,0.42,111.99,0.37,401.0,0.43,75.0,0.36,423.4,0.44,115.09,0.35,419.0,0.45,10.0,0.34,430.8,0.46,409.0
2026-01-07 08:01:52.927000+00:00,2026-01-07 08:01:50.523929+00:00,112.927,0.605,0.6,0.61,0.395,0.39,0.4,19073.66,357.0,357.0,19073.66,0.59,20.0,0.62,238.0,0.58,11.99,0.63,428.32,0.57,96.86,0.64,433.4,0.56,115.09,0.65,419.0,0.55,10.0,0.66,431.2,0.38,238.0,0.41,20.0,0.37,428.32,0.42,11.99,0.36,433.4,0.43,96.86,0.35,419.0,0.44,115.09,0.34,431.2,0.45,10.0
2026-01-07 08:01:53.947000+00:00,2026-01-07 08:01:51.531100+00:00,113.947,0.605,0.6,0.61,0.395,0.39,0.4,19141.16,365.73,365.73,19141.16,0.59,90.0,0.62,238.0,0.58,181.99,0.63,428.32,0.57,176.46,0.64,433.4,0.56,130.09,0.65,419.0,0.55,105.0,0.66,431.2,0.38,238.0,0.41,90.0,0.37,428.32,0.42,181.99,0.36,433.4,0.43,176.46,0.35,419.0,0.44,130.09,0.34,431.2,0.45,105.0
