timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 09:45:55.034000+00:00,2026-01-07 09:45:52.565433+00:00,55.034,0.575,0.57,0.58,0.425,0.42,0.43,1410.02,210.27,234.23,1420.02,0.56,85.46,0.59,156.18,0.55,1158.83,0.6,185.0,0.54,1392.72,0.61,286.36,0.53,4070.2,0.62,191.0,0.52,2629.41,0.63,206.0,0.41,156.18,0.44,85.46,0.4,165.0,0.45,1168.83,0.39,286.36,0.46,1392.72,0.38,191.0,0.47,4070.2,0.37,206.0,0.48,2629.41
2026-01-07 09:45:56.043000+00:00,2026-01-07 09:45:53.571027+00:00,56.043,0.575,0.57,0.58,0.425,0.42,0.43,1388.04,334.23,334.23,1379.55,0.56,90.46,0.59,176.18,0.55,1168.83,0.6,165.0,0.54,1392.72,0.61,286.36,0.53,4070.2,0.62,191.0,0.52,2629.41,0.63,206.0,0.41,176.18,0.44,90.46,0.4,165.0,0.45,1168.83,0.39,286.36,0.46,1392.72,0.38,191.0,0.47,4070.2,0.37,206.0,0.48,2629.41
2026-01-07 09:45:57.041000+00:00,2026-01-07 09:45:54.578147+00:00,57.041,0.575,0.57,0.58,0.425,0.42,0.43,1379.43,334.23,334.23,1374.03,0.56,85.46,0.59,166.18,0.55,1168.83,0.6,175.0,0.54,1392.72,0.61,286.36,0.53,4070.2,0.62,191.0,0.52,2629.41,0.63,206.0,0.41,166.18,0.44,85.46,0.4,175.0,0.45,1168.83,0.39,286.36,0.46,1392.72,0.38,191.0,0.47,4070.2,0.37,206.0,0.48,2629.41
2026-01-07 09:45:58.050000+00:00,2026-01-07 09:45:55.586051+00:00,58.05,0.575,0.57,0.58,0.425,0.42,0.43,1358.91,404.23,404.23,1347.32,0.56,85.46,0.59,166.18,0.55,1168.83,0.6,296.0,0.54,1392.72,0.61,286.36,0.53,4070.2,0.62,191.0,0.52,2629.41,0.63,206.0,0.41,166.18,0.44,85.46,0.4,296.0,0.45,1168.83,0.39,286.36,0.46,1392.72,0.38,191.0,0.47,4070.2,0.37,206.0,0.48,2629.41
2026-01-07 09:45:59.072000+00:00,2026-01-07 09:45:56.594028+00:00,59.072,0.575,0.57,0.58,0.435,0.43,0.44,5.0,412.23,50.0,85.46,0.56,85.46,0.59,166.18,0.55,1168.83,0.6,296.0,0.54,1273.25,0.61,286.36,0.53,4070.2,0.62,191.0,0.52,2629.41,0.63,206.0,0.42,337.23,0.45,1168.83,0.41,166.18,0.46,1273.25,0.4,286.0,0.47,4070.2,0.39,286.36,0.48,2489.41,0.38,191.0,0.49,2903.71
2026-01-07 09:46:00.068000+00:00,2026-01-07 09:45:57.603431+00:00,60.068,0.565,0.56,0.57,0.435,0.43,0.44,10.46,343.0,343.0,10.46,0.55,1098.83,0.58,159.23,0.54,1338.25,0.59,101.18,0.53,4080.2,0.6,276.0,0.52,2489.41,0.61,286.36,0.51,2903.71,0.62,191.0,0.42,159.23,0.45,1098.83,0.41,101.18,0.46,1338.25,0.4,276.0,0.47,4080.2,0.39,286.36,0.48,2489.41,0.38,191.0,0.49,2903.71
2026-01-07 09:46:01.092000+00:00,2026-01-07 09:45:58.602048+00:00,61.092,0.565,0.56,0.57,0.435,0.43,0.44,10.46,413.0,453.0,10.46,0.55,1098.83,0.58,149.23,0.54,1218.25,0.59,302.18,0.53,4030.2,0.6,276.0,0.52,2489.41,0.61,286.36,0.51,2903.71,0.62,191.0,0.42,270.23,0.45,1098.83,0.41,302.18,0.46,1228.25,0.4,276.0,0.47,4050.2,0.39,286.36,0.48,2419.41,0.38,191.0,0.49,2903.71
2026-01-07 09:46:02.011000+00:00,2026-01-07 09:45:59.609756+00:00,62.011,0.555,0.55,0.56,0.445,0.44,0.45,1116.05,297.16,235.16,1081.05,0.54,1223.25,0.57,200.0,0.53,4060.2,0.58,260.23,0.52,2429.41,0.59,222.18,0.51,2833.71,0.6,276.0,0.5,2068.89,0.61,286.36,0.43,195.0,0.46,1223.25,0.42,260.23,0.47,4060.2,0.41,222.18,0.48,2429.41,0.4,276.0,0.49,2833.71,0.39,286.36,0.5,2068.89
2026-01-07 09:46:03.105000+00:00,2026-01-07 09:46:00.614192+00:00,63.105,0.555,0.55,0.56,0.445,0.44,0.45,1077.53,240.16,342.89,1032.53,0.54,243.52,0.57,160.0,0.53,3610.2,0.58,310.23,0.52,2419.41,0.59,222.18,0.51,2833.71,0.6,276.0,0.5,2068.89,0.61,286.36,0.43,185.0,0.46,263.52,0.42,270.23,0.47,3630.2,0.41,222.18,0.48,2419.41,0.4,276.0,0.49,2833.71,0.39,286.36,0.5,2068.89
2026-01-07 09:46:04.113000+00:00,2026-01-07 09:46:01.620439+00:00,64.113,0.555,0.55,0.56,0.445,0.44,0.45,1057.53,438.89,485.89,1037.53,0.54,203.52,0.57,326.0,0.53,3600.2,0.58,340.23,0.52,2419.41,0.59,222.18,0.51,2833.71,0.6,276.0,0.5,1998.89,0.61,286.36,0.43,326.0,0.46,203.52,0.42,340.23,0.47,3600.2,0.41,222.18,0.48,2419.41,0.4,276.0,0.49,2833.71,0.39,286.36,0.5,2008.89
2026-01-07 09:46:05.107000+00:00,2026-01-07 09:46:02.628767+00:00,65.107,0.555,0.55,0.56,0.445,0.44,0.45,502.43,316.42,296.42,442.43,0.54,203.52,0.57,176.0,0.53,3600.2,0.58,330.23,0.52,2499.41,0.59,222.18,0.51,2843.71,0.6,276.0,0.5,1998.89,0.61,286.36,0.43,176.0,0.46,203.52,0.42,330.23,0.47,3600.2,0.41,222.18,0.48,2499.41,0.4,276.0,0.49,2843.71,0.39,286.36,0.5,1998.89
2026-01-07 09:46:06.110000+00:00,2026-01-07 09:46:03.647485+00:00,66.11,0.555,0.55,0.56,0.445,0.44,0.45,469.27,316.42,311.42,464.27,0.54,203.52,0.57,176.0,0.53,3670.2,0.58,330.23,0.52,2429.41,0.59,222.18,0.51,2833.71,0.6,276.0,0.5,1998.89,0.61,286.36,0.43,196.0,0.46,203.52,0.42,190.23,0.47,3680.2,0.41,222.18,0.48,2429.41,0.4,276.0,0.49,2833.71,0.39,286.36,0.5,1998.89
2026-01-07 09:46:07.124000+00:00,2026-01-07 09:46:04.653718+00:00,67.124,0.555,0.55,0.56,0.445,0.44,0.45,437.04,160.42,150.42,406.36,0.54,203.52,0.57,246.0,0.53,3600.2,0.58,260.23,0.52,2489.41,0.59,227.18,0.51,2923.71,0.6,276.0,0.5,2128.89,0.61,286.36,0.43,246.0,0.46,203.52,0.42,260.23,0.47,3600.2,0.41,227.18,0.48,2489.41,0.4,276.0,0.49,2923.71,0.39,286.36,0.5,2128.89
2026-01-07 09:46:08.137000+00:00,2026-01-07 09:46:05.660763+00:00,68.137,0.555,0.55,0.56,0.445,0.44,0.45,346.18,370.84,427.84,331.18,0.54,203.52,0.57,326.0,0.53,3600.2,0.58,320.23,0.52,2424.41,0.59,222.18,0.51,2893.71,0.6,281.0,0.5,2008.89,0.61,286.36,0.43,326.0,0.46,203.52,0.42,320.23,0.47,3600.2,0.41,222.18,0.48,2439.41,0.4,286.0,0.49,2893.71,0.39,286.36,0.5,2008.89
2026-01-07 09:46:09.146000+00:00,2026-01-07 09:46:06.669136+00:00,69.146,0.555,0.55,0.56,0.445,0.44,0.45,266.81,360.38,325.38,1586.6,0.54,1543.31,0.57,246.0,0.53,3610.2,0.58,325.23,0.52,2489.41,0.59,222.18,0.51,2843.71,0.6,276.0,0.5,1998.89,0.61,286.36,0.43,246.0,0.46,203.52,0.42,325.23,0.47,3600.2,0.41,222.18,0.48,2419.41,0.4,276.0,0.49,2903.71,0.39,286.36,0.5,2018.89
2026-01-07 09:46:10.165000+00:00,2026-01-07 09:46:07.694089+00:00,70.165,0.555,0.55,0.56,0.445,0.44,0.45,1586.14,422.89,390.89,1571.14,0.54,203.52,0.57,326.0,0.53,3615.2,0.58,280.23,0.52,2499.41,0.59,232.18,0.51,2843.71,0.6,276.0,0.5,1998.89,0.61,286.36,0.43,326.0,0.46,203.52,0.42,280.23,0.47,3615.2,0.41,232.18,0.48,2499.41,0.4,276.0,0.49,2843.71,0.39,286.36,0.5,1998.89
2026-01-07 09:46:11.169000+00:00,2026-01-07 09:46:08.698720+00:00,71.169,0.555,0.55,0.56,0.445,0.44,0.45,1445.46,412.89,412.89,1450.46,0.54,203.52,0.57,246.0,0.53,3615.2,0.58,275.23,0.52,2469.41,0.59,232.18,0.51,2873.71,0.6,276.0,0.5,1998.89,0.61,294.72,0.43,246.0,0.46,203.52,0.42,275.23,0.47,3615.2,0.41,232.18,0.48,2469.41,0.4,276.0,0.49,2873.71,0.39,294.72,0.5,1998.89
2026-01-07 09:46:12.145000+00:00,2026-01-07 09:46:09.705804+00:00,72.145,0.555,0.55,0.56,0.445,0.44,0.45,979.23,377.89,377.89,979.23,0.54,203.52,0.57,246.0,0.53,3635.2,0.58,275.23,0.52,2479.41,0.59,232.18,0.51,2843.71,0.6,276.0,0.5,1998.89,0.61,294.72,0.43,246.0,0.46,203.52,0.42,275.23,0.47,3635.2,0.41,232.18,0.48,2479.41,0.4,276.0,0.49,2843.71,0.39,294.72,0.5,1998.89
2026-01-07 09:46:13.208000+00:00,2026-01-07 09:46:10.723774+00:00,73.208,0.555,0.55,0.56,0.455,0.45,0.46,929.63,246.89,196.37,218.72,0.54,223.52,0.57,145.0,0.53,3675.2,0.58,154.23,0.52,2429.41,0.59,101.18,0.51,2833.71,0.6,155.0,0.5,2068.89,0.61,224.26,0.44,189.89,0.47,3675.2,0.43,145.0,0.48,2429.41,0.42,154.23,0.49,2833.71,0.41,101.18,0.5,2068.89,0.4,165.0,0.51,286.01
2026-01-07 09:46:14.202000+00:00,2026-01-07 09:46:11.727058+00:00,74.202,0.545,0.54,0.55,0.455,0.45,0.46,199.64,356.37,376.37,205.42,0.53,3615.2,0.56,204.89,0.52,2419.41,0.57,125.0,0.51,2833.71,0.58,154.23,0.5,1998.89,0.59,101.18,0.49,241.01,0.6,155.0,0.44,194.89,0.47,3615.2,0.43,135.0,0.48,2419.41,0.42,154.23,0.49,2833.71,0.41,101.18,0.5,2003.89,0.4,155.0,0.51,291.01
2026-01-07 09:46:15.221000+00:00,2026-01-07 09:46:12.731315+00:00,75.221,0.545,0.54,0.55,0.455,0.45,0.46,123.89,536.37,611.37,123.89,0.53,3635.2,0.56,124.89,0.52,2479.41,0.57,125.0,0.51,2843.71,0.58,149.23,0.5,1998.89,0.59,101.18,0.49,286.01,0.6,155.0,0.44,144.89,0.47,3635.2,0.43,125.0,0.48,2479.41,0.42,149.23,0.49,2843.71,0.41,111.18,0.5,1998.89,0.4,155.0,0.51,286.01
2026-01-07 09:46:16.214000+00:00,2026-01-07 09:46:13.734980+00:00,76.214,0.545,0.54,0.55,0.46499999999999997,0.46,0.47,14.75,446.37,99.0,3691.2,0.53,3635.2,0.56,169.89,0.52,2449.41,0.57,145.0,0.51,2833.71,0.58,149.23,0.5,1998.89,0.59,101.18,0.49,216.01,0.6,165.0,0.45,451.37,0.48,2449.41,0.44,169.89,0.49,2833.71,0.43,145.0,0.5,1998.89,0.42,149.23,0.51,216.01,0.41,101.18,0.52,96.0
2026-01-07 09:46:17.220000+00:00,2026-01-07 09:46:14.740206+00:00,77.22,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3615.2,365.0,339.0,3605.2,0.52,2419.41,0.55,266.37,0.51,2833.71,0.56,194.89,0.5,2028.89,0.57,135.0,0.49,266.01,0.58,149.23,0.48,36.0,0.59,101.18,0.45,210.37,0.48,2419.41,0.44,114.89,0.49,2833.71,0.43,135.0,0.5,2028.89,0.42,149.23,0.51,266.01,0.41,101.18,0.52,36.0
2026-01-07 09:46:18.208000+00:00,2026-01-07 09:46:15.761112+00:00,78.208,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3618.07,414.0,404.0,3618.07,0.52,2419.41,0.55,230.37,0.51,2893.71,0.56,114.89,0.5,2028.89,0.57,125.0,0.49,216.01,0.58,159.23,0.48,26.0,0.59,101.18,0.45,230.37,0.48,2419.41,0.44,114.89,0.49,2883.71,0.43,125.0,0.5,2008.89,0.42,159.23,0.51,216.01,0.41,101.18,0.52,26.0
2026-01-07 09:46:19.248000+00:00,2026-01-07 09:46:16.766464+00:00,79.248,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3601.06,169.0,164.0,3678.71,0.52,2419.41,0.55,140.0,0.51,2898.71,0.56,114.89,0.5,2008.89,0.57,125.0,0.49,216.01,0.58,149.23,0.48,26.0,0.59,101.18,0.45,210.0,0.48,2439.41,0.44,114.89,0.49,2973.71,0.43,125.0,0.5,2008.89,0.42,159.23,0.51,216.01,0.41,101.18,0.52,26.0
2026-01-07 09:46:20.215000+00:00,2026-01-07 09:46:17.773433+00:00,80.215,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3542.11,119.0,119.0,3532.11,0.52,2489.41,0.55,120.0,0.51,2913.71,0.56,249.89,0.5,2068.89,0.57,125.0,0.49,286.01,0.58,149.23,0.48,96.0,0.59,101.18,0.45,120.0,0.48,2499.41,0.44,249.89,0.49,2913.71,0.43,125.0,0.5,2068.89,0.42,149.23,0.51,286.01,0.41,101.18,0.52,96.0
2026-01-07 09:46:21.276000+00:00,2026-01-07 09:46:18.782004+00:00,81.276,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3583.48,50.01,75.01,3513.48,0.52,2449.41,0.55,94.0,0.51,2903.71,0.56,234.89,0.5,2063.89,0.57,145.0,0.49,286.01,0.58,149.23,0.48,96.0,0.59,101.18,0.45,89.0,0.48,2419.41,0.44,264.89,0.49,2838.71,0.43,125.0,0.5,2033.89,0.42,149.23,0.51,236.01,0.41,101.18,0.52,36.0
2026-01-07 09:46:22.271000+00:00,2026-01-07 09:46:19.788250+00:00,82.271,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3516.1,50.01,50.01,2620.68,0.52,2419.41,0.55,89.0,0.51,2833.71,0.56,119.89,0.5,2063.89,0.57,155.0,0.49,286.01,0.58,149.23,0.48,96.0,0.59,101.18,0.45,89.0,0.48,2419.41,0.44,119.89,0.49,2903.71,0.43,175.0,0.5,2063.89,0.42,169.23,0.51,286.01,0.41,101.18,0.52,96.0
2026-01-07 09:46:23.254000+00:00,2026-01-07 09:46:20.778573+00:00,83.254,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,2415.53,45.01,45.01,2400.53,0.52,2489.41,0.55,174.0,0.51,2913.71,0.56,129.89,0.5,2063.89,0.57,145.0,0.49,286.01,0.58,149.23,0.48,96.0,0.59,101.18,0.45,174.0,0.48,2489.41,0.44,149.89,0.49,2913.71,0.43,155.0,0.5,2063.89,0.42,149.23,0.51,286.01,0.41,101.18,0.52,96.0
2026-01-07 09:46:24.235000+00:00,2026-01-07 09:46:21.784293+00:00,84.235,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,485.53,60.01,60.01,475.53,0.52,2419.41,0.55,164.0,0.51,2903.71,0.56,154.89,0.5,2063.89,0.57,145.0,0.49,286.01,0.58,149.23,0.48,96.0,0.59,101.18,0.45,164.0,0.48,2429.41,0.44,164.89,0.49,2903.71,0.43,155.0,0.5,2063.89,0.42,149.23,0.51,286.01,0.41,101.18,0.52,96.0
2026-01-07 09:46:25.267000+00:00,2026-01-07 09:46:22.790145+00:00,85.267,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,203.4,75.01,65.0,213.4,0.52,2489.41,0.55,29.0,0.51,2903.71,0.56,99.89,0.5,2063.89,0.57,60.0,0.49,286.01,0.58,119.23,0.48,96.0,0.59,131.18,0.45,29.0,0.48,2489.41,0.44,99.89,0.49,2903.71,0.43,60.0,0.5,2063.89,0.42,134.23,0.51,286.01,0.41,121.18,0.52,96.0
2026-01-07 09:46:26.272000+00:00,2026-01-07 09:46:23.795552+00:00,86.272,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,101.27,20.0,20.0,96.31,0.52,2489.41,0.55,24.0,0.51,2903.71,0.56,39.89,0.5,2063.89,0.57,60.0,0.49,286.01,0.58,189.23,0.48,96.0,0.59,121.18,0.45,24.0,0.48,2489.41,0.44,44.89,0.49,2903.71,0.43,125.0,0.5,2063.89,0.42,189.23,0.51,286.01,0.41,121.18,0.52,96.0
2026-01-07 09:46:27.272000+00:00,2026-01-07 09:46:24.799357+00:00,87.272,0.545,0.54,0.55,0.455,0.45,0.46,10.0,39.0,54.0,10.0,0.53,25.0,0.56,39.89,0.52,2489.41,0.57,55.0,0.51,2903.71,0.58,109.23,0.5,2063.89,0.59,71.18,0.49,286.01,0.6,230.0,0.44,39.89,0.47,25.0,0.43,55.0,0.48,2489.41,0.42,109.23,0.49,2903.71,0.41,71.18,0.5,2063.89,0.4,230.0,0.51,286.01
2026-01-07 09:46:28.254000+00:00,2026-01-07 09:46:25.803894+00:00,88.254,0.525,0.52,0.53,0.475,0.47,0.48,2406.45,30.59,30.59,2406.45,0.51,2833.71,0.54,30.0,0.5,2063.89,0.55,39.0,0.49,286.01,0.56,39.89,0.48,96.0,0.57,65.0,0.47,79.0,0.58,209.23,0.46,30.0,0.49,2833.71,0.45,39.0,0.5,2063.89,0.44,39.89,0.51,286.01,0.43,65.0,0.52,96.0,0.42,209.23,0.53,79.0
2026-01-07 09:46:29.304000+00:00,2026-01-07 09:46:26.823220+00:00,89.304,0.525,0.52,0.53,0.475,0.47,0.48,2401.45,30.59,45.59,2299.41,0.51,2833.71,0.54,30.0,0.5,2063.89,0.55,114.0,0.49,286.01,0.56,134.89,0.48,96.0,0.57,145.0,0.47,79.0,0.58,149.23,0.46,30.0,0.49,2833.71,0.45,109.0,0.5,2063.89,0.44,119.89,0.51,286.01,0.43,155.0,0.52,96.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:30.296000+00:00,2026-01-07 09:46:27.842974+00:00,90.296,0.525,0.52,0.53,0.475,0.47,0.48,2314.41,30.59,30.59,2314.41,0.51,2833.71,0.54,30.0,0.5,2073.89,0.55,109.0,0.49,286.01,0.56,139.89,0.48,96.0,0.57,165.0,0.47,79.0,0.58,169.23,0.46,30.0,0.49,2833.71,0.45,109.0,0.5,2073.89,0.44,139.89,0.51,286.01,0.43,165.0,0.52,96.0,0.42,169.23,0.53,79.0
2026-01-07 09:46:31.266000+00:00,2026-01-07 09:46:28.846289+00:00,91.266,0.525,0.52,0.53,0.475,0.47,0.48,2078.82,35.59,120.59,2088.82,0.51,2833.71,0.54,30.0,0.5,2063.89,0.55,119.0,0.49,296.01,0.56,159.89,0.48,96.0,0.57,155.0,0.47,79.0,0.58,149.23,0.46,100.0,0.49,2833.71,0.45,114.0,0.5,2063.89,0.44,159.89,0.51,296.01,0.43,145.0,0.52,96.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:32.201000+00:00,2026-01-07 09:46:29.853614+00:00,92.201,0.525,0.52,0.53,0.475,0.47,0.48,2128.82,105.59,105.59,2078.82,0.51,2843.71,0.54,105.0,0.5,2063.89,0.55,164.0,0.49,296.01,0.56,139.89,0.48,96.0,0.57,125.0,0.47,79.0,0.58,149.23,0.46,110.0,0.49,2843.71,0.45,119.0,0.5,2063.89,0.44,109.89,0.51,286.01,0.43,125.0,0.52,96.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:33.255000+00:00,2026-01-07 09:46:30.878023+00:00,93.255,0.525,0.52,0.53,0.475,0.47,0.48,1949.74,30.0,100.0,1949.74,0.51,2893.71,0.54,155.0,0.5,2073.89,0.55,139.0,0.49,286.01,0.56,109.89,0.48,106.0,0.57,125.0,0.47,79.0,0.58,149.23,0.46,155.0,0.49,2893.71,0.45,139.0,0.5,2073.89,0.44,109.89,0.51,286.01,0.43,125.0,0.52,106.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:34.361000+00:00,2026-01-07 09:46:31.897882+00:00,94.361,0.525,0.52,0.53,0.475,0.47,0.48,1982.15,2115.0,2115.0,1982.15,0.51,2853.71,0.54,120.0,0.5,2073.89,0.55,159.0,0.49,286.01,0.56,129.89,0.48,106.0,0.57,125.0,0.47,79.0,0.58,149.23,0.46,120.0,0.49,2853.71,0.45,159.0,0.5,2073.89,0.44,129.89,0.51,286.01,0.43,125.0,0.52,106.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:35.289000+00:00,2026-01-07 09:46:32.902199+00:00,95.289,0.525,0.52,0.53,0.475,0.47,0.48,1961.31,2020.0,2020.0,1956.31,0.51,2853.71,0.54,115.0,0.5,2073.89,0.55,159.0,0.49,286.01,0.56,129.89,0.48,106.0,0.57,125.0,0.47,79.0,0.58,149.23,0.46,115.0,0.49,2858.71,0.45,159.0,0.5,2073.89,0.44,129.89,0.51,286.01,0.43,125.0,0.52,106.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:36.172000+00:00,2026-01-07 09:46:33.906070+00:00,96.172,0.525,0.52,0.53,0.475,0.47,0.48,1909.22,2100.0,2093.0,1909.22,0.51,2838.71,0.54,120.0,0.5,2128.89,0.55,109.0,0.49,296.01,0.56,109.89,0.48,96.0,0.57,125.0,0.47,79.0,0.58,149.23,0.46,120.0,0.49,2838.71,0.45,109.0,0.5,2128.89,0.44,109.89,0.51,296.01,0.43,125.0,0.52,96.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:37.280000+00:00,2026-01-07 09:46:34.928273+00:00,97.28,0.525,0.52,0.53,0.475,0.47,0.48,1984.32,2013.11,2013.11,1969.32,0.51,2843.71,0.54,105.0,0.5,2063.89,0.55,174.0,0.49,286.01,0.56,129.89,0.48,106.0,0.57,125.0,0.47,79.0,0.58,149.23,0.46,105.0,0.49,2913.71,0.45,174.0,0.5,2063.89,0.44,129.89,0.51,286.01,0.43,125.0,0.52,106.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:38.412000+00:00,2026-01-07 09:46:35.932876+00:00,98.412,0.525,0.52,0.53,0.475,0.47,0.48,1962.37,2013.11,2013.11,1966.53,0.51,2751.57,0.54,100.0,0.5,2063.89,0.55,114.0,0.49,296.01,0.56,164.89,0.48,96.0,0.57,155.0,0.47,79.0,0.58,149.23,0.46,100.0,0.49,2751.57,0.45,114.0,0.5,2063.89,0.44,164.89,0.51,296.01,0.43,155.0,0.52,96.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:39.389000+00:00,2026-01-07 09:46:36.941256+00:00,99.389,0.525,0.52,0.53,0.475,0.47,0.48,1888.82,2033.11,2033.11,1958.82,0.51,2831.57,0.54,30.0,0.5,2063.89,0.55,109.0,0.49,286.01,0.56,169.89,0.48,106.0,0.57,125.0,0.47,79.0,0.58,149.23,0.46,30.0,0.49,2831.57,0.45,109.0,0.5,2063.89,0.44,169.89,0.51,286.01,0.43,125.0,0.52,106.0,0.42,149.23,0.53,79.0
2026-01-07 09:46:40.431000+00:00,2026-01-07 09:46:37.962727+00:00,100.431,0.525,0.52,0.53,0.475,0.47,0.48,1829.64,1963.11,1973.11,1829.64,0.51,2801.57,0.54,55.0,0.5,2073.89,0.55,209.0,0.49,286.01,0.56,109.89,0.48,96.0,0.57,125.0,0.47,89.0,0.58,149.23,0.46,55.0,0.49,2801.57,0.45,209.0,0.5,2073.89,0.44,109.89,0.51,286.01,0.43,125.0,0.52,96.0,0.42,149.23,0.53,89.0
2026-01-07 09:46:41.445000+00:00,2026-01-07 09:46:38.967816+00:00,101.445,0.525,0.52,0.53,0.475,0.47,0.48,1824.64,1973.11,1973.11,1837.55,0.51,2811.57,0.54,85.0,0.5,2073.89,0.55,179.0,0.49,286.01,0.56,109.89,0.48,96.0,0.57,125.0,0.47,89.0,0.58,149.23,0.46,85.0,0.49,2811.57,0.45,179.0,0.5,2073.89,0.44,109.89,0.51,286.01,0.43,125.0,0.52,96.0,0.42,149.23,0.53,89.0
2026-01-07 09:46:42.443000+00:00,2026-01-07 09:46:39.974284+00:00,102.443,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3036.89,30.0,30.0,3031.93,0.52,1877.55,0.55,204.0,0.51,2751.57,0.56,139.89,0.5,2063.89,0.57,125.0,0.49,286.01,0.58,149.23,0.48,106.0,0.59,101.18,0.45,204.0,0.48,1877.55,0.44,139.89,0.49,2751.57,0.43,125.0,0.5,2063.89,0.42,149.23,0.51,286.01,0.41,101.18,0.52,106.0
2026-01-07 09:46:43.193000+00:00,2026-01-07 09:46:40.997280+00:00,103.193,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,3024.8,100.0,140.0,3022.67,0.52,1882.55,0.55,204.0,0.51,2681.57,0.56,139.89,0.5,2063.89,0.57,125.0,0.49,286.01,0.58,149.23,0.48,106.0,0.59,101.18,0.45,204.0,0.48,1882.55,0.44,129.89,0.49,2681.57,0.43,125.0,0.5,2063.89,0.42,149.23,0.51,286.01,0.41,101.18,0.52,106.0
2026-01-07 09:46:44.484000+00:00,2026-01-07 09:46:42.004645+00:00,104.484,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,2913.28,145.0,50.0,2721.14,0.52,1817.55,0.55,79.0,0.51,2671.57,0.56,39.89,0.5,1993.89,0.57,55.0,0.49,216.01,0.58,79.23,0.48,86.0,0.59,101.18,0.45,79.0,0.48,1817.55,0.44,39.89,0.49,2671.57,0.43,55.0,0.5,1993.89,0.42,79.23,0.51,216.01,0.41,101.18,0.52,91.0
2026-01-07 09:46:45.437000+00:00,2026-01-07 09:46:43.013367+00:00,105.437,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,2664.04,50.0,50.0,2664.04,0.52,1817.55,0.55,79.0,0.51,2671.57,0.56,39.89,0.5,1993.89,0.57,55.0,0.49,261.01,0.58,79.23,0.48,56.0,0.59,101.18,0.45,79.0,0.48,1817.55,0.44,39.89,0.49,2671.57,0.43,55.0,0.5,1993.89,0.42,79.23,0.51,266.01,0.41,101.18,0.52,56.0
2026-01-07 09:46:46.450000+00:00,2026-01-07 09:46:44.019095+00:00,106.45,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,2637.76,60.0,60.0,2637.76,0.52,1827.55,0.55,79.0,0.51,2671.57,0.56,49.89,0.5,2053.89,0.57,55.0,0.49,226.01,0.58,79.23,0.48,26.0,0.59,101.18,0.45,79.0,0.48,1827.55,0.44,49.89,0.49,2671.57,0.43,55.0,0.5,2053.89,0.42,79.23,0.51,226.01,0.41,101.18,0.52,26.0
2026-01-07 09:46:47.461000+00:00,2026-01-07 09:46:45.026859+00:00,107.461,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,2632.8,100.0,105.0,2632.8,0.52,1887.55,0.55,89.0,0.51,2781.57,0.56,169.89,0.5,2093.89,0.57,135.0,0.49,286.01,0.58,149.23,0.48,96.0,0.59,101.18,0.45,89.0,0.48,1887.55,0.44,169.89,0.49,2781.57,0.43,135.0,0.5,2093.89,0.42,149.23,0.51,286.01,0.41,101.18,0.52,96.0
