timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 04:30:54.980000+00:00,2026-01-07 04:30:52.292152+00:00,54.98,0.595,0.59,0.6,0.405,0.4,0.41,191.51,225.0,225.0,191.51,0.58,248.4,0.61,155.0,0.57,382.16,0.62,95.0,0.56,420.0,0.63,35.0,0.55,384.0,0.64,408.0,0.54,474.0,0.65,314.0,0.39,155.0,0.42,248.4,0.38,95.0,0.43,382.16,0.37,35.0,0.44,420.0,0.36,408.0,0.45,384.0,0.35,314.0,0.46,474.0
2026-01-07 04:30:55.833000+00:00,2026-01-07 04:30:53.314551+00:00,55.833,0.585,0.58,0.59,0.415,0.41,0.42,181.14,122.0,122.0,181.14,0.57,307.16,0.6,236.0,0.56,452.0,0.61,90.0,0.55,432.0,0.62,146.0,0.54,384.0,0.63,35.0,0.53,558.0,0.64,339.0,0.4,236.0,0.43,307.16,0.39,90.0,0.44,452.0,0.38,146.0,0.45,432.0,0.37,35.0,0.46,384.0,0.36,339.0,0.47,558.0
2026-01-07 04:30:56.992000+00:00,2026-01-07 04:30:54.321443+00:00,56.992,0.585,0.58,0.59,0.415,0.41,0.42,35.0,452.0,462.0,35.0,0.57,86.16,0.6,375.0,0.56,107.0,0.61,394.0,0.55,347.0,0.62,323.0,0.54,384.0,0.63,407.0,0.53,558.0,0.64,339.0,0.4,375.0,0.43,86.16,0.39,394.0,0.44,107.0,0.38,384.0,0.45,347.0,0.37,407.0,0.46,384.0,0.36,339.0,0.47,558.0
2026-01-07 04:30:58.896000+00:00,2026-01-07 04:30:56.335236+00:00,58.896,0.585,0.58,0.59,0.415,0.41,0.42,35.0,438.0,438.0,35.0,0.57,81.16,0.6,204.0,0.56,355.0,0.61,285.0,0.55,287.0,0.62,450.0,0.54,384.0,0.63,339.0,0.53,558.0,0.64,339.0,0.4,204.0,0.43,81.16,0.39,285.0,0.44,355.0,0.38,450.0,0.45,287.0,0.37,339.0,0.46,384.0,0.36,339.0,0.47,558.0
2026-01-07 04:30:59.940000+00:00,2026-01-07 04:30:57.343982+00:00,59.94,0.585,0.58,0.59,0.415,0.41,0.42,109.99,314.0,314.0,114.99,0.57,114.16,0.6,200.0,0.56,311.0,0.61,318.0,0.55,263.0,0.62,399.0,0.54,384.0,0.63,407.0,0.53,558.0,0.64,339.0,0.4,123.0,0.43,99.16,0.39,338.0,0.44,311.0,0.38,384.0,0.45,263.0,0.37,354.0,0.46,384.0,0.36,339.0,0.47,558.0
2026-01-07 04:31:00.945000+00:00,2026-01-07 04:30:58.352387+00:00,60.945,0.585,0.58,0.59,0.415,0.41,0.42,114.99,299.88,314.88,109.99,0.57,99.16,0.6,123.0,0.56,311.0,0.61,350.0,0.55,263.0,0.62,384.0,0.54,384.0,0.63,339.0,0.53,558.0,0.64,408.0,0.4,188.0,0.43,114.16,0.39,330.0,0.44,311.0,0.38,399.0,0.45,263.0,0.37,339.0,0.46,384.0,0.36,339.0,0.47,558.0
2026-01-07 04:31:02.006000+00:00,2026-01-07 04:30:59.359826+00:00,62.006,0.565,0.56,0.57,0.435,0.43,0.44,109.99,304.0,304.0,133.99,0.55,75.0,0.58,367.0,0.54,128.0,0.59,376.0,0.53,296.0,0.6,463.0,0.52,369.0,0.61,468.0,0.51,935.35,0.62,384.0,0.42,367.0,0.45,75.0,0.41,376.0,0.46,128.0,0.4,463.0,0.47,296.0,0.39,468.0,0.48,369.0,0.38,384.0,0.49,935.35
2026-01-07 04:31:03.031000+00:00,2026-01-07 04:31:00.365105+00:00,63.031,0.525,0.52,0.53,0.475,0.47,0.48,5.0,65.0,65.0,5.0,0.51,499.35,0.54,157.0,0.5,941.01,0.55,281.0,0.49,1171.0,0.56,344.0,0.48,359.0,0.57,633.0,0.47,349.0,0.58,444.0,0.46,169.0,0.49,499.35,0.45,257.0,0.5,917.01,0.44,344.0,0.51,1171.0,0.43,633.0,0.52,359.0,0.42,444.0,0.53,349.0
2026-01-07 04:31:04.010000+00:00,2026-01-07 04:31:01.386419+00:00,64.01,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,119.23,207.44,207.44,119.23,0.52,145.0,0.55,198.0,0.51,457.35,0.56,330.0,0.5,752.01,0.57,718.0,0.49,1166.0,0.58,471.0,0.48,359.0,0.59,378.0,0.45,198.0,0.48,145.0,0.44,330.0,0.49,457.35,0.43,718.0,0.5,752.01,0.42,471.0,0.51,1166.0,0.41,378.0,0.52,359.0
2026-01-07 04:31:05.995000+00:00,2026-01-07 04:31:03.401803+00:00,65.995,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,75.0,219.44,219.44,75.0,0.52,180.0,0.55,332.77,0.51,483.35,0.56,380.59,0.5,813.01,0.57,474.0,0.49,1166.0,0.58,384.0,0.48,583.0,0.59,415.0,0.45,344.77,0.48,180.0,0.44,392.59,0.49,495.35,0.43,474.0,0.5,825.01,0.42,384.0,0.51,1166.0,0.41,354.0,0.52,583.0
2026-01-07 04:31:06.969000+00:00,2026-01-07 04:31:04.408187+00:00,66.969,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,144.23,136.0,71.0,219.23,0.52,209.99,0.55,312.77,0.51,507.35,0.56,400.59,0.5,813.01,0.57,474.0,0.49,1166.0,0.58,384.0,0.48,583.0,0.59,349.0,0.45,332.77,0.48,194.99,0.44,400.59,0.49,507.35,0.43,474.0,0.5,813.01,0.42,384.0,0.51,1166.0,0.41,349.0,0.52,583.0
2026-01-07 04:31:08.948000+00:00,2026-01-07 04:31:06.437359+00:00,68.948,0.545,0.54,0.55,0.455,0.45,0.46,74.99,235.58,235.58,74.99,0.53,210.66,0.56,408.77,0.52,255.0,0.57,566.59,0.51,432.35,0.58,384.0,0.5,777.01,0.59,445.0,0.49,1166.0,0.6,391.0,0.44,408.77,0.47,230.66,0.43,566.59,0.48,255.0,0.42,384.0,0.49,432.35,0.41,445.0,0.5,777.01,0.4,391.0,0.51,1166.0
2026-01-07 04:31:10.090000+00:00,2026-01-07 04:31:07.439378+00:00,70.09,0.545,0.54,0.55,0.455,0.45,0.46,87.32,459.58,454.94,92.32,0.53,206.66,0.56,449.87,0.52,279.0,0.57,530.59,0.51,432.35,0.58,384.0,0.5,777.01,0.59,445.0,0.49,1166.0,0.6,391.0,0.44,449.87,0.47,206.66,0.43,530.59,0.48,279.0,0.42,384.0,0.49,432.35,0.41,445.0,0.5,777.01,0.4,391.0,0.51,1166.0
2026-01-07 04:31:11.129000+00:00,2026-01-07 04:31:08.449133+00:00,71.129,0.545,0.54,0.55,0.455,0.45,0.46,7.61,529.72,553.72,7.61,0.53,149.66,0.56,370.0,0.52,195.0,0.57,474.0,0.51,447.35,0.58,384.0,0.5,861.01,0.59,445.0,0.49,1178.0,0.6,391.0,0.44,362.58,0.47,209.66,0.43,483.77,0.48,180.0,0.42,389.59,0.49,447.35,0.41,445.0,0.5,861.01,0.4,391.0,0.51,1178.0
2026-01-07 04:31:12.092000+00:00,2026-01-07 04:31:09.454923+00:00,72.092,0.545,0.54,0.55,0.455,0.45,0.46,7.61,577.72,577.72,7.61,0.53,209.66,0.56,386.0,0.52,180.0,0.57,503.77,0.51,531.35,0.58,389.59,0.5,789.01,0.59,445.0,0.49,1166.0,0.6,391.0,0.44,386.0,0.47,209.66,0.43,494.0,0.48,180.0,0.42,389.59,0.49,531.35,0.41,445.0,0.5,789.01,0.4,391.0,0.51,1166.0
2026-01-07 04:31:13.926000+00:00,2026-01-07 04:31:11.471169+00:00,73.926,0.545,0.54,0.55,0.455,0.45,0.46,70.67,452.72,402.72,70.67,0.53,229.66,0.56,442.0,0.52,266.0,0.57,533.0,0.51,457.35,0.58,384.0,0.5,777.01,0.59,445.0,0.49,1166.0,0.6,391.0,0.44,352.0,0.47,209.66,0.43,553.0,0.48,256.0,0.42,364.0,0.49,457.35,0.41,445.0,0.5,777.01,0.4,391.0,0.51,1131.0
2026-01-07 04:31:15.130000+00:00,2026-01-07 04:31:12.478118+00:00,75.13,0.545,0.54,0.55,0.455,0.45,0.46,274.29,229.0,229.0,274.29,0.53,530.66,0.56,140.0,0.52,568.0,0.57,226.0,0.51,761.35,0.58,253.0,0.5,777.01,0.59,399.0,0.49,1131.0,0.6,426.0,0.44,140.0,0.47,530.66,0.43,226.0,0.48,568.0,0.42,253.0,0.49,761.35,0.41,399.0,0.5,777.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:16.986000+00:00,2026-01-07 04:31:14.490408+00:00,76.986,0.545,0.54,0.55,0.455,0.45,0.46,269.29,229.0,229.0,274.29,0.53,535.66,0.56,140.0,0.52,568.0,0.57,226.0,0.51,761.35,0.58,253.0,0.5,777.01,0.59,384.0,0.49,1131.0,0.6,426.0,0.44,140.0,0.47,530.66,0.43,226.0,0.48,568.0,0.42,253.0,0.49,761.35,0.41,384.0,0.5,777.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:17.329000+00:00,2026-01-07 04:31:15.501199+00:00,77.329,0.545,0.54,0.55,0.455,0.45,0.46,274.29,229.0,229.0,274.29,0.53,530.66,0.56,140.0,0.52,568.0,0.57,226.0,0.51,761.35,0.58,253.0,0.5,777.01,0.59,384.0,0.49,1131.0,0.6,426.0,0.44,140.0,0.47,530.66,0.43,226.0,0.48,568.0,0.42,253.0,0.49,761.35,0.41,384.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:19.165000+00:00,2026-01-07 04:31:16.506715+00:00,79.165,0.545,0.54,0.55,0.455,0.45,0.46,314.29,229.0,229.0,269.08,0.53,590.66,0.57,219.0,0.52,508.0,0.58,355.0,0.51,761.35,0.59,384.0,0.5,1001.01,0.6,426.0,0.49,1131.0,0.61,374.0,0.44,65.0,0.47,680.66,0.43,184.0,0.48,418.0,0.42,355.0,0.49,761.35,0.41,384.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:20.179000+00:00,2026-01-07 04:31:17.527565+00:00,80.179,0.545,0.54,0.55,0.455,0.45,0.46,292.44,237.0,237.0,277.44,0.53,680.66,0.56,104.0,0.52,418.0,0.57,160.0,0.51,761.35,0.58,355.0,0.5,1001.01,0.59,384.0,0.49,1131.0,0.6,426.0,0.44,104.0,0.47,680.66,0.43,160.0,0.48,418.0,0.42,355.0,0.49,761.35,0.41,384.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:21.116000+00:00,2026-01-07 04:31:18.531873+00:00,81.116,0.545,0.54,0.55,0.455,0.45,0.46,278.05,237.0,237.0,278.05,0.53,668.66,0.56,24.0,0.52,430.0,0.57,195.0,0.51,761.35,0.58,355.0,0.5,1001.01,0.59,384.0,0.49,1131.0,0.6,426.0,0.44,24.0,0.47,668.66,0.43,195.0,0.48,430.0,0.42,355.0,0.49,761.35,0.41,384.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:22.102000+00:00,2026-01-07 04:31:19.541277+00:00,82.102,0.545,0.54,0.55,0.455,0.45,0.46,261.97,237.0,237.0,251.97,0.53,656.66,0.56,104.0,0.52,442.0,0.57,160.0,0.51,761.35,0.58,355.0,0.5,1001.01,0.59,384.0,0.49,1131.0,0.6,426.0,0.44,104.0,0.47,656.66,0.43,282.0,0.48,442.0,0.42,355.0,0.49,761.35,0.41,384.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:23.156000+00:00,2026-01-07 04:31:20.560742+00:00,83.156,0.545,0.54,0.55,0.455,0.45,0.46,68.97,237.0,237.0,68.97,0.53,523.66,0.56,116.0,0.52,454.0,0.57,343.0,0.51,761.35,0.58,343.0,0.5,1001.01,0.59,384.0,0.49,1131.0,0.6,426.0,0.44,116.0,0.47,523.66,0.43,343.0,0.48,454.0,0.42,343.0,0.49,761.35,0.41,384.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:24.669000+00:00,2026-01-07 04:31:22.571138+00:00,84.669,0.545,0.54,0.55,0.455,0.45,0.46,58.76,237.0,237.0,58.76,0.53,528.66,0.56,128.58,0.52,454.0,0.57,317.77,0.51,761.35,0.58,373.59,0.5,1001.01,0.59,359.0,0.49,1131.0,0.6,426.0,0.44,128.58,0.47,528.66,0.43,317.77,0.48,454.0,0.42,373.59,0.49,761.35,0.41,359.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:25.579000+00:00,2026-01-07 04:31:23.568462+00:00,85.579,0.545,0.54,0.55,0.455,0.45,0.46,53.55,237.0,317.0,38.55,0.53,528.66,0.56,128.58,0.52,454.0,0.57,317.77,0.51,761.35,0.58,373.59,0.5,1001.01,0.59,359.0,0.49,1131.0,0.6,426.0,0.44,93.58,0.47,528.66,0.43,332.77,0.48,454.0,0.42,358.59,0.49,776.35,0.41,359.0,0.5,1001.01,0.4,426.0,0.51,1131.0
2026-01-07 04:31:27.245000+00:00,2026-01-07 04:31:24.589188+00:00,87.245,0.515,0.51,0.52,0.485,0.48,0.49,143.35,202.0,202.0,143.35,0.5,503.01,0.53,320.34,0.49,912.0,0.54,411.21,0.48,196.0,0.55,621.0,0.47,45.0,0.56,404.0,0.46,396.6,0.57,442.0,0.47,410.34,0.5,508.01,0.46,321.21,0.51,912.0,0.45,621.0,0.52,196.0,0.44,404.0,0.53,45.0,0.43,442.0,0.54,396.6
2026-01-07 04:31:28.118000+00:00,2026-01-07 04:31:25.595533+00:00,88.118,0.515,0.51,0.52,0.485,0.48,0.49,26.35,278.0,264.95,26.35,0.5,503.01,0.53,471.34,0.49,912.0,0.54,394.79,0.48,196.0,0.55,630.77,0.47,45.0,0.56,466.59,0.46,396.6,0.57,384.0,0.47,471.34,0.5,503.01,0.46,394.79,0.51,912.0,0.45,630.77,0.52,196.0,0.44,466.59,0.53,45.0,0.43,384.0,0.54,396.6
2026-01-07 04:31:29.172000+00:00,2026-01-07 04:31:26.603124+00:00,89.172,0.515,0.51,0.52,0.485,0.48,0.49,34.35,249.95,249.95,34.35,0.5,527.01,0.53,456.34,0.49,939.0,0.54,404.58,0.48,145.0,0.55,630.77,0.47,45.0,0.56,466.59,0.46,396.6,0.57,384.0,0.47,456.34,0.5,527.01,0.46,404.58,0.51,939.0,0.45,630.77,0.52,145.0,0.44,466.59,0.53,45.0,0.43,384.0,0.54,396.6
2026-01-07 04:31:30.159000+00:00,2026-01-07 04:31:27.608598+00:00,90.159,0.515,0.51,0.52,0.485,0.48,0.49,34.35,249.95,249.95,34.35,0.5,527.01,0.53,471.34,0.49,924.0,0.54,382.0,0.48,160.0,0.55,616.0,0.47,45.0,0.56,461.0,0.46,396.6,0.57,384.0,0.47,471.34,0.5,527.01,0.46,382.0,0.51,924.0,0.45,616.0,0.52,160.0,0.44,461.0,0.53,45.0,0.43,384.0,0.54,396.6
2026-01-07 04:31:31.045000+00:00,2026-01-07 04:31:28.611911+00:00,91.045,0.515,0.51,0.52,0.485,0.48,0.49,34.35,249.95,249.95,34.35,0.5,527.01,0.53,471.34,0.49,1046.0,0.54,382.0,0.48,282.0,0.55,384.0,0.47,167.0,0.56,461.0,0.46,620.6,0.57,384.0,0.47,350.34,0.5,527.01,0.46,382.0,0.51,1107.0,0.45,384.0,0.52,343.0,0.44,461.0,0.53,167.0,0.43,384.0,0.54,620.6
2026-01-07 04:31:32.672000+00:00,2026-01-07 04:31:30.623280+00:00,92.672,0.515,0.51,0.52,0.485,0.48,0.49,49.35,249.95,249.95,49.35,0.5,532.01,0.53,350.34,0.49,1107.0,0.54,382.0,0.48,343.0,0.55,384.0,0.47,228.0,0.56,461.0,0.46,620.6,0.57,384.0,0.47,350.34,0.5,532.01,0.46,382.0,0.51,1107.0,0.45,384.0,0.52,343.0,0.44,461.0,0.53,228.0,0.43,384.0,0.54,620.6
2026-01-07 04:31:34.132000+00:00,2026-01-07 04:31:31.631010+00:00,94.132,0.515,0.51,0.52,0.485,0.48,0.49,54.35,246.95,246.95,54.35,0.5,527.01,0.53,350.34,0.49,1107.0,0.54,382.0,0.48,343.0,0.55,384.0,0.47,228.0,0.56,461.0,0.46,620.6,0.57,384.0,0.47,350.34,0.5,527.01,0.46,382.0,0.51,1107.0,0.45,384.0,0.52,343.0,0.44,461.0,0.53,228.0,0.43,384.0,0.54,620.6
2026-01-07 04:31:35.300000+00:00,2026-01-07 04:31:32.636421+00:00,95.3,0.515,0.51,0.52,0.485,0.48,0.49,49.35,470.95,470.95,49.35,0.5,527.01,0.53,367.92,0.49,1107.0,0.54,386.77,0.48,343.0,0.55,389.59,0.47,228.0,0.56,461.0,0.46,620.6,0.57,384.0,0.47,367.92,0.5,527.01,0.46,386.77,0.51,1107.0,0.45,389.59,0.52,343.0,0.44,461.0,0.53,228.0,0.43,384.0,0.54,620.6
2026-01-07 04:31:36.293000+00:00,2026-01-07 04:31:33.643492+00:00,96.293,0.515,0.51,0.52,0.475,0.47,0.48,495.1,166.95,17.58,45.0,0.5,706.01,0.53,110.92,0.49,1181.0,0.54,307.77,0.48,673.0,0.55,425.59,0.47,228.0,0.56,464.0,0.46,361.6,0.57,374.0,0.46,307.77,0.49,460.1,0.45,425.59,0.5,696.01,0.44,464.0,0.51,1181.0,0.43,464.0,0.52,638.0,0.42,369.0,0.53,193.0
2026-01-07 04:31:37.303000+00:00,2026-01-07 04:31:34.649991+00:00,97.303,0.545,0.54,0.55,0.455,0.45,0.46,139.12,169.59,169.59,139.12,0.53,283.0,0.56,115.0,0.52,250.0,0.57,157.0,0.51,471.1,0.58,369.0,0.5,840.01,0.59,430.0,0.49,1181.0,0.6,426.0,0.44,115.0,0.47,283.0,0.43,157.0,0.48,250.0,0.42,369.0,0.49,471.1,0.41,430.0,0.5,840.01,0.4,426.0,0.51,1181.0
2026-01-07 04:31:38.105000+00:00,2026-01-07 04:31:35.658175+00:00,98.105,0.545,0.54,0.55,0.455,0.45,0.46,144.12,75.59,65.59,144.12,0.53,326.0,0.56,139.0,0.52,286.0,0.57,217.0,0.51,435.1,0.58,369.0,0.5,792.01,0.59,430.0,0.49,1181.0,0.6,426.0,0.44,229.0,0.47,326.0,0.43,127.0,0.48,286.0,0.42,369.0,0.49,435.1,0.41,430.0,0.5,792.01,0.4,426.0,0.51,1181.0
2026-01-07 04:31:39.317000+00:00,2026-01-07 04:31:36.663861+00:00,99.317,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,105.0,85.0,188.84,0.52,253.0,0.55,45.59,0.51,420.1,0.56,190.0,0.5,897.01,0.57,55.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,369.0,0.45,117.59,0.48,258.0,0.44,214.0,0.49,508.1,0.43,55.0,0.5,897.01,0.42,429.0,0.51,1181.0,0.41,369.0,0.52,548.0
2026-01-07 04:31:40.985000+00:00,2026-01-07 04:31:38.679283+00:00,100.985,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,212.84,309.0,309.0,212.84,0.52,330.0,0.55,45.36,0.51,427.1,0.56,258.59,0.5,882.01,0.57,103.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,430.0,0.45,45.36,0.48,330.0,0.44,258.59,0.49,427.1,0.43,103.0,0.5,882.01,0.42,369.0,0.51,1181.0,0.41,430.0,0.52,548.0
2026-01-07 04:31:42.156000+00:00,2026-01-07 04:31:39.688798+00:00,102.156,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,333.0,333.0,188.84,0.52,258.0,0.55,132.36,0.51,484.1,0.56,195.59,0.5,921.01,0.57,55.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,430.0,0.45,132.36,0.48,258.0,0.44,195.59,0.49,484.1,0.43,55.0,0.5,921.01,0.42,369.0,0.51,1181.0,0.41,430.0,0.52,548.0
2026-01-07 04:31:43.562000+00:00,2026-01-07 04:31:41.704173+00:00,103.562,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,309.0,309.0,188.84,0.52,282.0,0.55,122.59,0.51,484.1,0.56,214.0,0.5,897.01,0.57,55.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,430.0,0.45,122.59,0.48,282.0,0.44,214.0,0.49,484.1,0.43,55.0,0.5,897.01,0.42,369.0,0.51,1181.0,0.41,430.0,0.52,548.0
2026-01-07 04:31:45.312000+00:00,2026-01-07 04:31:42.726683+00:00,105.312,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,306.5,306.5,188.84,0.52,282.0,0.55,122.59,0.51,484.1,0.56,214.0,0.5,897.01,0.57,113.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,369.0,0.45,122.59,0.48,282.0,0.44,214.0,0.49,484.1,0.43,113.0,0.5,897.01,0.42,369.0,0.51,1181.0,0.41,369.0,0.52,548.0
2026-01-07 04:31:46.385000+00:00,2026-01-07 04:31:43.732194+00:00,106.385,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,306.5,321.5,188.84,0.52,222.0,0.55,132.36,0.51,499.1,0.56,219.59,0.5,897.01,0.57,113.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,369.0,0.45,132.36,0.48,222.0,0.44,219.59,0.49,499.1,0.43,113.0,0.5,897.01,0.42,369.0,0.51,1181.0,0.41,369.0,0.52,548.0
2026-01-07 04:31:47.358000+00:00,2026-01-07 04:31:44.724871+00:00,107.358,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,312.5,309.8,188.84,0.52,222.0,0.55,122.59,0.51,499.1,0.56,214.0,0.5,897.01,0.57,113.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,369.0,0.45,122.59,0.48,222.0,0.44,214.0,0.49,499.1,0.43,138.0,0.5,897.01,0.42,369.0,0.51,1181.0,0.41,369.0,0.52,548.0
2026-01-07 04:31:48.350000+00:00,2026-01-07 04:31:45.747414+00:00,108.35,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,212.84,303.8,303.8,212.84,0.52,330.0,0.55,35.59,0.51,427.1,0.56,253.0,0.5,882.01,0.57,250.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,430.0,0.45,35.59,0.48,330.0,0.44,253.0,0.49,427.1,0.43,250.0,0.5,882.01,0.42,369.0,0.51,1181.0,0.41,430.0,0.52,548.0
2026-01-07 04:31:49.174000+00:00,2026-01-07 04:31:46.752433+00:00,109.174,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,295.8,295.8,188.84,0.52,354.0,0.55,52.59,0.51,427.1,0.56,277.0,0.5,882.01,0.57,275.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,369.0,0.45,52.59,0.48,354.0,0.44,277.0,0.49,427.1,0.43,275.0,0.5,882.01,0.42,369.0,0.51,1181.0,0.41,369.0,0.52,548.0
2026-01-07 04:31:50.281000+00:00,2026-01-07 04:31:47.758036+00:00,110.281,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,188.84,300.8,300.8,188.84,0.52,330.0,0.55,193.59,0.51,451.1,0.56,387.0,0.5,882.01,0.57,263.0,0.49,1181.0,0.58,369.0,0.48,548.0,0.59,369.0,0.45,193.59,0.48,318.0,0.44,375.0,0.49,463.1,0.43,263.0,0.5,882.01,0.42,369.0,0.51,1181.0,0.41,369.0,0.52,548.0
2026-01-07 04:31:51.437000+00:00,2026-01-07 04:31:48.762845+00:00,111.437,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,35.0,300.8,280.8,35.0,0.52,87.0,0.55,266.59,0.51,342.1,0.56,412.0,0.5,761.01,0.57,263.0,0.49,1060.0,0.58,248.0,0.48,427.0,0.59,248.0,0.45,286.59,0.48,87.0,0.44,412.0,0.49,342.1,0.43,263.0,0.5,761.01,0.42,248.0,0.51,1060.0,0.41,248.0,0.52,427.0
2026-01-07 04:31:52.933000+00:00,2026-01-07 04:31:50.791520+00:00,112.933,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,35.0,297.8,297.8,35.0,0.52,85.0,0.55,320.36,0.51,407.1,0.56,405.59,0.5,761.01,0.57,263.0,0.49,1060.0,0.58,248.0,0.48,427.0,0.59,248.0,0.45,320.36,0.48,90.0,0.44,405.59,0.49,402.1,0.43,263.0,0.5,761.01,0.42,248.0,0.51,1060.0,0.41,369.0,0.52,427.0
2026-01-07 04:31:54.369000+00:00,2026-01-07 04:31:51.795450+00:00,114.369,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,35.0,297.8,297.8,35.0,0.52,90.0,0.55,310.59,0.51,402.1,0.56,400.0,0.5,761.01,0.57,263.0,0.49,1060.0,0.58,369.0,0.48,427.0,0.59,369.0,0.45,310.59,0.48,90.0,0.44,400.0,0.49,402.1,0.43,263.0,0.5,761.01,0.42,369.0,0.51,1060.0,0.41,369.0,0.52,427.0
2026-01-07 04:31:55.445000+00:00,2026-01-07 04:31:52.805086+00:00,115.445,0.535,0.53,0.54,0.46499999999999997,0.46,0.47,95.0,241.0,241.0,95.0,0.52,70.0,0.55,142.57,0.51,219.1,0.56,217.0,0.5,578.01,0.57,80.0,0.49,998.0,0.58,186.0,0.48,365.0,0.59,186.0,0.45,142.57,0.48,75.0,0.44,217.0,0.49,219.1,0.43,80.0,0.5,578.01,0.42,186.0,0.51,998.0,0.41,186.0,0.52,365.0
2026-01-07 04:31:56.458000+00:00,2026-01-07 04:31:53.812986+00:00,116.458,0.535,0.53,0.54,0.45999999999999996,0.45,0.47,131.0,229.0,5.0,166.0,0.52,186.0,0.55,29.0,0.51,108.1,0.56,297.0,0.5,578.01,0.57,95.0,0.49,998.0,0.58,186.0,0.48,365.0,0.59,186.0,0.44,15.0,0.48,70.0,0.43,25.0,0.49,229.1,0.42,156.0,0.5,699.01,0.41,131.0,0.51,998.0,0.4,278.0,0.52,141.0
2026-01-07 04:31:57.484000+00:00,2026-01-07 04:31:54.820099+00:00,117.484,0.565,0.56,0.57,0.415,0.41,0.42,100.0,25.0,173.0,156.0,0.55,145.0,0.59,224.0,0.54,201.0,0.6,57.0,0.53,231.0,0.61,200.0,0.52,216.0,0.62,251.0,0.51,194.1,0.63,404.0,0.4,57.0,0.43,100.0,0.39,200.0,0.44,150.0,0.38,275.0,0.45,80.0,0.37,416.0,0.46,201.0,0.36,231.0,0.47,201.0
2026-01-07 04:31:58.477000+00:00,2026-01-07 04:31:55.827215+00:00,118.477,0.585,0.58,0.59,0.415,0.41,0.42,126.65,160.18,160.18,105.01,0.57,140.0,0.6,81.0,0.56,189.0,0.61,272.0,0.55,80.0,0.62,251.0,0.54,201.0,0.63,276.0,0.53,201.0,0.64,231.0,0.4,93.0,0.43,104.0,0.39,260.0,0.44,225.0,0.38,251.0,0.45,80.0,0.37,276.0,0.46,201.0,0.36,231.0,0.47,201.0
