timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:13:33.011000+00:00,2026-01-06 07:13:33.822339+00:00,813.011,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:34.512000+00:00,2026-01-06 07:13:34.828037+00:00,814.512,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:35.621000+00:00,2026-01-06 07:13:35.836648+00:00,815.621,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:36.702000+00:00,2026-01-06 07:13:36.842105+00:00,816.702,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:37.331000+00:00,2026-01-06 07:13:37.855149+00:00,817.331,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:38.424000+00:00,2026-01-06 07:13:38.861813+00:00,818.424,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:39.557000+00:00,2026-01-06 07:13:40.861113+00:00,819.557,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:41.723000+00:00,2026-01-06 07:13:41.868751+00:00,821.723,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:42.598000+00:00,2026-01-06 07:13:42.872345+00:00,822.598,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:43.588000+00:00,2026-01-06 07:13:43.883862+00:00,823.588,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:44.452000+00:00,2026-01-06 07:13:44.884652+00:00,824.452,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:45.372000+00:00,2026-01-06 07:13:45.874309+00:00,825.372,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:46.694000+00:00,2026-01-06 07:13:46.872264+00:00,826.694,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:47.297000+00:00,2026-01-06 07:13:47.884801+00:00,827.297,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:48.979000+00:00,2026-01-06 07:13:49.878463+00:00,828.979,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:50.596000+00:00,2026-01-06 07:13:51.913643+00:00,830.596,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:52.244000+00:00,2026-01-06 07:13:52.928367+00:00,832.244,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:53.611000+00:00,2026-01-06 07:13:54.949619+00:00,833.611,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:55.493000+00:00,2026-01-06 07:13:55.953336+00:00,835.493,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:56.467000+00:00,2026-01-06 07:13:56.952939+00:00,836.467,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:57.258000+00:00,2026-01-06 07:13:57.950396+00:00,837.258,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:13:58.569000+00:00,2026-01-06 07:13:59.967745+00:00,838.569,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:01.862000+00:00,2026-01-06 07:14:02.996514+00:00,841.862,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:03.412000+00:00,2026-01-06 07:14:05.026173+00:00,843.412,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:05.101000+00:00,2026-01-06 07:14:06.027098+00:00,845.101,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:06.295000+00:00,2026-01-06 07:14:07.033199+00:00,846.295,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:07.088000+00:00,2026-01-06 07:14:09.066726+00:00,847.088,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:09.673000+00:00,2026-01-06 07:14:10.077310+00:00,849.673,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:10.159000+00:00,2026-01-06 07:14:11.075983+00:00,850.159,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:11.270000+00:00,2026-01-06 07:14:12.079950+00:00,851.27,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:12.131000+00:00,2026-01-06 07:14:13.079491+00:00,852.131,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:13.667000+00:00,2026-01-06 07:14:14.079365+00:00,853.667,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:14.869000+00:00,2026-01-06 07:14:16.092479+00:00,854.869,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:16.858000+00:00,2026-01-06 07:14:17.100327+00:00,856.858,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:17.377000+00:00,2026-01-06 07:14:18.108927+00:00,857.377,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:18.555000+00:00,2026-01-06 07:14:19.109627+00:00,858.555,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:19.953000+00:00,2026-01-06 07:14:20.109811+00:00,859.953,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:20.681000+00:00,2026-01-06 07:14:21.098177+00:00,860.681,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:21.706000+00:00,2026-01-06 07:14:22.097109+00:00,861.706,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:22.811000+00:00,2026-01-06 07:14:23.110577+00:00,862.811,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:23.657000+00:00,2026-01-06 07:14:24.126491+00:00,863.657,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:24.551000+00:00,2026-01-06 07:14:25.142685+00:00,864.551,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:25.976000+00:00,2026-01-06 07:14:26.143185+00:00,865.976,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:26.482000+00:00,2026-01-06 07:14:27.158264+00:00,866.482,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:27.504000+00:00,2026-01-06 07:14:28.158001+00:00,867.504,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:28.382000+00:00,2026-01-06 07:14:29.180540+00:00,868.382,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:29.458000+00:00,2026-01-06 07:14:30.196190+00:00,869.458,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:30.806000+00:00,2026-01-06 07:14:31.207323+00:00,870.806,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:31.543000+00:00,2026-01-06 07:14:32.215974+00:00,871.543,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:32.607000+00:00,2026-01-06 07:14:33.225543+00:00,872.607,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:33.969000+00:00,2026-01-06 07:14:34.242819+00:00,873.969,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:35.554000+00:00,2026-01-06 07:14:36.278248+00:00,875.554,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:36.866000+00:00,2026-01-06 07:14:37.296710+00:00,876.866,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:38.087000+00:00,2026-01-06 07:14:39.310151+00:00,878.087,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:39.843000+00:00,2026-01-06 07:14:41.335831+00:00,879.843,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:41.654000+00:00,2026-01-06 07:14:42.338073+00:00,881.654,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:43.266000+00:00,2026-01-06 07:14:44.350966+00:00,883.266,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:44.760000+00:00,2026-01-06 07:14:45.352213+00:00,884.76,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:45.652000+00:00,2026-01-06 07:14:46.357804+00:00,885.652,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:46.880000+00:00,2026-01-06 07:14:47.361078+00:00,886.88,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:48.062000+00:00,2026-01-06 07:14:49.384898+00:00,888.062,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:49.416000+00:00,2026-01-06 07:14:50.392142+00:00,889.416,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:51.208000+00:00,2026-01-06 07:14:51.400254+00:00,891.208,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:52.966000+00:00,2026-01-06 07:14:53.399405+00:00,892.966,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:54.287000+00:00,2026-01-06 07:14:54.398476+00:00,894.287,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:55.068000+00:00,2026-01-06 07:14:55.403007+00:00,895.068,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:56.020000+00:00,2026-01-06 07:14:56.420265+00:00,896.02,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:57.954000+00:00,2026-01-06 07:14:58.447331+00:00,897.954,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:14:58.819000+00:00,2026-01-06 07:14:59.459054+00:00,898.819,0.01,,0.01,0.99,0.99,,,,,
