timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:13:26.281000+00:00,2026-01-06 08:13:26.545859+00:00,806.281,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 08:13:27.296000+00:00,2026-01-06 08:13:27.542297+00:00,807.296,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:28.338000+00:00,2026-01-06 08:13:28.541227+00:00,808.338,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:29.337000+00:00,2026-01-06 08:13:29.536031+00:00,809.337,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:30.310000+00:00,2026-01-06 08:13:30.532032+00:00,810.31,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:31.341000+00:00,2026-01-06 08:13:31.534625+00:00,811.341,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:32.319000+00:00,2026-01-06 08:13:32.550427+00:00,812.319,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:33.671000+00:00,2026-01-06 08:13:34.568756+00:00,813.671,0.98,0.98,,0.02,,0.02,,,,
2026-01-06 08:13:34.743000+00:00,2026-01-06 08:13:35.569879+00:00,814.743,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:36.290000+00:00,2026-01-06 08:13:36.585093+00:00,816.29,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:37.723000+00:00,2026-01-06 08:13:38.601417+00:00,817.723,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:38.710000+00:00,2026-01-06 08:13:39.613457+00:00,818.71,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:40.972000+00:00,2026-01-06 08:13:41.618240+00:00,820.972,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:42.238000+00:00,2026-01-06 08:13:42.610041+00:00,822.238,0.98,0.98,,0.02,,0.02,,,,
2026-01-06 08:13:43.286000+00:00,2026-01-06 08:13:43.622624+00:00,823.286,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:44.638000+00:00,2026-01-06 08:13:45.615769+00:00,824.638,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:45.917000+00:00,2026-01-06 08:13:46.618516+00:00,825.917,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:46.878000+00:00,2026-01-06 08:13:47.622428+00:00,826.878,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:48.333000+00:00,2026-01-06 08:13:48.639273+00:00,828.333,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:49.311000+00:00,2026-01-06 08:13:49.651188+00:00,829.311,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:50.465000+00:00,2026-01-06 08:13:50.653795+00:00,830.465,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:51.476000+00:00,2026-01-06 08:13:51.651555+00:00,831.476,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:52.307000+00:00,2026-01-06 08:13:52.671493+00:00,832.307,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:53.573000+00:00,2026-01-06 08:13:56.714714+00:00,833.573,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:57.192000+00:00,2026-01-06 08:13:57.725495+00:00,837.192,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:13:58.864000+00:00,2026-01-06 08:13:59.736069+00:00,838.864,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:00.648000+00:00,2026-01-06 08:14:00.976552+00:00,840.648,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:01.563000+00:00,2026-01-06 08:14:01.755117+00:00,841.563,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:02.562000+00:00,2026-01-06 08:14:02.757707+00:00,842.562,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:03.134000+00:00,2026-01-06 08:14:03.767412+00:00,843.134,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:04.589000+00:00,2026-01-06 08:14:04.769521+00:00,844.589,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:05.731000+00:00,2026-01-06 08:14:06.789137+00:00,845.731,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:07.163000+00:00,2026-01-06 08:14:09.819741+00:00,847.163,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:10.056000+00:00,2026-01-06 08:14:10.837608+00:00,850.056,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:11.201000+00:00,2026-01-06 08:14:11.837970+00:00,851.201,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:12.380000+00:00,2026-01-06 08:14:12.849157+00:00,852.38,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:13.879000+00:00,2026-01-06 08:14:16.869229+00:00,853.879,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:17.149000+00:00,2026-01-06 08:14:17.885159+00:00,857.149,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:18.703000+00:00,2026-01-06 08:14:18.902398+00:00,858.703,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:19.062000+00:00,2026-01-06 08:14:21.908060+00:00,859.062,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:22.340000+00:00,2026-01-06 08:14:22.916498+00:00,862.34,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:23.662000+00:00,2026-01-06 08:14:23.922865+00:00,863.662,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:24.580000+00:00,2026-01-06 08:14:24.939207+00:00,864.58,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:25.217000+00:00,2026-01-06 08:14:25.955100+00:00,865.217,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:26.556000+00:00,2026-01-06 08:14:26.971901+00:00,866.556,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:27.069000+00:00,2026-01-06 08:14:29.003405+00:00,867.069,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:29.753000+00:00,2026-01-06 08:14:30.003500+00:00,869.753,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:30.857000+00:00,2026-01-06 08:14:31.020623+00:00,870.857,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:31.846000+00:00,2026-01-06 08:14:32.037728+00:00,871.846,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:32.769000+00:00,2026-01-06 08:14:33.058079+00:00,872.769,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:33.671000+00:00,2026-01-06 08:14:34.070526+00:00,873.671,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:34.851000+00:00,2026-01-06 08:14:35.086087+00:00,874.851,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:35.479000+00:00,2026-01-06 08:14:36.080994+00:00,875.479,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:36.540000+00:00,2026-01-06 08:14:37.087526+00:00,876.54,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:37.747000+00:00,2026-01-06 08:14:38.088047+00:00,877.747,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:38.235000+00:00,2026-01-06 08:14:39.107022+00:00,878.235,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:39.425000+00:00,2026-01-06 08:14:40.118189+00:00,879.425,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:40.623000+00:00,2026-01-06 08:14:41.139936+00:00,880.623,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:41.857000+00:00,2026-01-06 08:14:42.145769+00:00,881.857,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:42.899000+00:00,2026-01-06 08:14:43.152459+00:00,882.899,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:43.712000+00:00,2026-01-06 08:14:44.175879+00:00,883.712,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:44.766000+00:00,2026-01-06 08:14:45.185984+00:00,884.766,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:45.969000+00:00,2026-01-06 08:14:46.186692+00:00,885.969,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:46.201000+00:00,2026-01-06 08:14:47.194749+00:00,886.201,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:47.946000+00:00,2026-01-06 08:14:49.195549+00:00,887.946,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:49.707000+00:00,2026-01-06 08:14:50.185910+00:00,889.707,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:50.236000+00:00,2026-01-06 08:14:51.197778+00:00,890.236,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:51.783000+00:00,2026-01-06 08:14:52.193533+00:00,891.783,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:52.510000+00:00,2026-01-06 08:14:53.202729+00:00,892.51,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 08:14:53.735000+00:00,2026-01-06 08:14:54.204411+00:00,893.735,0.999,0.999,,0.001,,0.001,,,,
2026-01-06 08:14:55.039000+00:00,2026-01-06 08:14:55.218879+00:00,895.039,0.999,0.999,,0.001,,0.001,,,,
2026-01-06 08:14:56.691000+00:00,2026-01-06 08:14:57.252789+00:00,896.691,0.999,0.999,,0.001,,0.001,,,,
2026-01-06 08:14:57.939000+00:00,2026-01-06 08:14:58.252841+00:00,897.939,0.999,0.999,,0.001,,0.001,,,,
2026-01-06 08:14:58.852000+00:00,2026-01-06 08:14:59.257007+00:00,898.852,0.999,0.999,,0.001,,0.001,,,,
