timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 16:41:55.707714+00:00,2026-01-06 16:41:55.707714+00:00,715.707714,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:41:56.722790+00:00,2026-01-06 16:41:56.722790+00:00,716.72279,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:41:57.723852+00:00,2026-01-06 16:41:57.723852+00:00,717.723852,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:41:58.726260+00:00,2026-01-06 16:41:58.726260+00:00,718.72626,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:41:59.729381+00:00,2026-01-06 16:41:59.729381+00:00,719.729381,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:00.808961+00:00,2026-01-06 16:42:00.808961+00:00,720.808961,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:01.761135+00:00,2026-01-06 16:42:01.761135+00:00,721.761135,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:02.770181+00:00,2026-01-06 16:42:02.770181+00:00,722.770181,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:03.753755+00:00,2026-01-06 16:42:03.753755+00:00,723.753755,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:04.786917+00:00,2026-01-06 16:42:04.786917+00:00,724.786917,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:05.756098+00:00,2026-01-06 16:42:05.756098+00:00,725.756098,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:06.762866+00:00,2026-01-06 16:42:06.762866+00:00,726.762866,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:07.802482+00:00,2026-01-06 16:42:07.802482+00:00,727.802482,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:08.805090+00:00,2026-01-06 16:42:08.805090+00:00,728.80509,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:09.797350+00:00,2026-01-06 16:42:09.797350+00:00,729.79735,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:10.814943+00:00,2026-01-06 16:42:10.814943+00:00,730.814943,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:11.809883+00:00,2026-01-06 16:42:11.809883+00:00,731.809883,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:12.808354+00:00,2026-01-06 16:42:12.808354+00:00,732.808354,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:13.850940+00:00,2026-01-06 16:42:13.850940+00:00,733.85094,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:14.834528+00:00,2026-01-06 16:42:14.834528+00:00,734.834528,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:15.844432+00:00,2026-01-06 16:42:15.844432+00:00,735.844432,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:16.851087+00:00,2026-01-06 16:42:16.851087+00:00,736.851087,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:17.854573+00:00,2026-01-06 16:42:17.854573+00:00,737.854573,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:18.842795+00:00,2026-01-06 16:42:18.842795+00:00,738.842795,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:19.869526+00:00,2026-01-06 16:42:19.869526+00:00,739.869526,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:20.852949+00:00,2026-01-06 16:42:20.852949+00:00,740.852949,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:21.856392+00:00,2026-01-06 16:42:21.856392+00:00,741.856392,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:22.947124+00:00,2026-01-06 16:42:22.947124+00:00,742.947124,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:23.878522+00:00,2026-01-06 16:42:23.878522+00:00,743.878522,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:24.886639+00:00,2026-01-06 16:42:24.886639+00:00,744.886639,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:26.058342+00:00,2026-01-06 16:42:26.058342+00:00,746.058342,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:26.916202+00:00,2026-01-06 16:42:26.916202+00:00,746.916202,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:27.908908+00:00,2026-01-06 16:42:27.908908+00:00,747.908908,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:28.932153+00:00,2026-01-06 16:42:28.932153+00:00,748.932153,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:29.949514+00:00,2026-01-06 16:42:29.949514+00:00,749.949514,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:30.959613+00:00,2026-01-06 16:42:30.959613+00:00,750.959613,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:31.960509+00:00,2026-01-06 16:42:31.960509+00:00,751.960509,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:32.981502+00:00,2026-01-06 16:42:32.981502+00:00,752.981502,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:34.065569+00:00,2026-01-06 16:42:34.065569+00:00,754.065569,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:34.984547+00:00,2026-01-06 16:42:34.984547+00:00,754.984547,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:36.017493+00:00,2026-01-06 16:42:36.017493+00:00,756.017493,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:37.061438+00:00,2026-01-06 16:42:37.061438+00:00,757.061438,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:38.018198+00:00,2026-01-06 16:42:38.018198+00:00,758.018198,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:39.035127+00:00,2026-01-06 16:42:39.035127+00:00,759.035127,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:40.034823+00:00,2026-01-06 16:42:40.034823+00:00,760.034823,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:41.057746+00:00,2026-01-06 16:42:41.057746+00:00,761.057746,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:42.082135+00:00,2026-01-06 16:42:42.082135+00:00,762.082135,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:43.085803+00:00,2026-01-06 16:42:43.085803+00:00,763.085803,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:44.100384+00:00,2026-01-06 16:42:44.100384+00:00,764.100384,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:45.122076+00:00,2026-01-06 16:42:45.122076+00:00,765.122076,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:46.136715+00:00,2026-01-06 16:42:46.136715+00:00,766.136715,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:47.147081+00:00,2026-01-06 16:42:47.147081+00:00,767.147081,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:48.182701+00:00,2026-01-06 16:42:48.182701+00:00,768.182701,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:49.146322+00:00,2026-01-06 16:42:49.146322+00:00,769.146322,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:50.181556+00:00,2026-01-06 16:42:50.181556+00:00,770.181556,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:51.152096+00:00,2026-01-06 16:42:51.152096+00:00,771.152096,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:52.185070+00:00,2026-01-06 16:42:52.185070+00:00,772.18507,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:53.163112+00:00,2026-01-06 16:42:53.163112+00:00,773.163112,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:54.213692+00:00,2026-01-06 16:42:54.213692+00:00,774.213692,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:55.170250+00:00,2026-01-06 16:42:55.170250+00:00,775.17025,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:56.195820+00:00,2026-01-06 16:42:56.195820+00:00,776.19582,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:57.377489+00:00,2026-01-06 16:42:57.377489+00:00,777.377489,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:58.222984+00:00,2026-01-06 16:42:58.222984+00:00,778.222984,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:42:59.235802+00:00,2026-01-06 16:42:59.235802+00:00,779.235802,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:00.223290+00:00,2026-01-06 16:43:00.223290+00:00,780.22329,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:01.229899+00:00,2026-01-06 16:43:01.229899+00:00,781.229899,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:02.243074+00:00,2026-01-06 16:43:02.243074+00:00,782.243074,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:03.241035+00:00,2026-01-06 16:43:03.241035+00:00,783.241035,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:04.237776+00:00,2026-01-06 16:43:04.237776+00:00,784.237776,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:05.251210+00:00,2026-01-06 16:43:05.251210+00:00,785.25121,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:06.293811+00:00,2026-01-06 16:43:06.293811+00:00,786.293811,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:07.260042+00:00,2026-01-06 16:43:07.260042+00:00,787.260042,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:08.285965+00:00,2026-01-06 16:43:08.285965+00:00,788.285965,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:09.263541+00:00,2026-01-06 16:43:09.263541+00:00,789.263541,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:10.299868+00:00,2026-01-06 16:43:10.299868+00:00,790.299868,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:11.301964+00:00,2026-01-06 16:43:11.301964+00:00,791.301964,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:12.430389+00:00,2026-01-06 16:43:12.430389+00:00,792.430389,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:13.369288+00:00,2026-01-06 16:43:13.369288+00:00,793.369288,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:14.343118+00:00,2026-01-06 16:43:14.343118+00:00,794.343118,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:15.372990+00:00,2026-01-06 16:43:15.372990+00:00,795.37299,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:16.347418+00:00,2026-01-06 16:43:16.347418+00:00,796.347418,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:17.347322+00:00,2026-01-06 16:43:17.347322+00:00,797.347322,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:18.364299+00:00,2026-01-06 16:43:18.364299+00:00,798.364299,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:19.347988+00:00,2026-01-06 16:43:19.347988+00:00,799.347988,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:20.378771+00:00,2026-01-06 16:43:20.378771+00:00,800.378771,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:21.381121+00:00,2026-01-06 16:43:21.381121+00:00,801.381121,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:22.387474+00:00,2026-01-06 16:43:22.387474+00:00,802.387474,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:23.450901+00:00,2026-01-06 16:43:23.450901+00:00,803.450901,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:24.429554+00:00,2026-01-06 16:43:24.429554+00:00,804.429554,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:25.443755+00:00,2026-01-06 16:43:25.443755+00:00,805.443755,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:26.446992+00:00,2026-01-06 16:43:26.446992+00:00,806.446992,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:27.431430+00:00,2026-01-06 16:43:27.431430+00:00,807.43143,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:28.440077+00:00,2026-01-06 16:43:28.440077+00:00,808.440077,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:29.425124+00:00,2026-01-06 16:43:29.425124+00:00,809.425124,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:30.439187+00:00,2026-01-06 16:43:30.439187+00:00,810.439187,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:31.451130+00:00,2026-01-06 16:43:31.451130+00:00,811.45113,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:32.464121+00:00,2026-01-06 16:43:32.464121+00:00,812.464121,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:33.534751+00:00,2026-01-06 16:43:33.534751+00:00,813.534751,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:34.495418+00:00,2026-01-06 16:43:34.495418+00:00,814.495418,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:35.502560+00:00,2026-01-06 16:43:35.502560+00:00,815.50256,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:36.508604+00:00,2026-01-06 16:43:36.508604+00:00,816.508604,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:37.497730+00:00,2026-01-06 16:43:37.497730+00:00,817.49773,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:38.535458+00:00,2026-01-06 16:43:38.535458+00:00,818.535458,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:39.535023+00:00,2026-01-06 16:43:39.535023+00:00,819.535023,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:40.530399+00:00,2026-01-06 16:43:40.530399+00:00,820.530399,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:41.553805+00:00,2026-01-06 16:43:41.553805+00:00,821.553805,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:42.546430+00:00,2026-01-06 16:43:42.546430+00:00,822.54643,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:43.541590+00:00,2026-01-06 16:43:43.541590+00:00,823.54159,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:44.558966+00:00,2026-01-06 16:43:44.558966+00:00,824.558966,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:45.586615+00:00,2026-01-06 16:43:45.586615+00:00,825.586615,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:46.562486+00:00,2026-01-06 16:43:46.562486+00:00,826.562486,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:47.601614+00:00,2026-01-06 16:43:47.601614+00:00,827.601614,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:48.580772+00:00,2026-01-06 16:43:48.580772+00:00,828.580772,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:49.579012+00:00,2026-01-06 16:43:49.579012+00:00,829.579012,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:50.581527+00:00,2026-01-06 16:43:50.581527+00:00,830.581527,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:51.617554+00:00,2026-01-06 16:43:51.617554+00:00,831.617554,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:52.629250+00:00,2026-01-06 16:43:52.629250+00:00,832.62925,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:53.766233+00:00,2026-01-06 16:43:53.766233+00:00,833.766233,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:54.656236+00:00,2026-01-06 16:43:54.656236+00:00,834.656236,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:55.663624+00:00,2026-01-06 16:43:55.663624+00:00,835.663624,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:56.664093+00:00,2026-01-06 16:43:56.664093+00:00,836.664093,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:57.732952+00:00,2026-01-06 16:43:57.732952+00:00,837.732952,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:58.695162+00:00,2026-01-06 16:43:58.695162+00:00,838.695162,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:43:59.658872+00:00,2026-01-06 16:43:59.658872+00:00,839.658872,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:00.909655+00:00,2026-01-06 16:44:00.909655+00:00,840.909655,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:01.700170+00:00,2026-01-06 16:44:01.700170+00:00,841.70017,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:02.718571+00:00,2026-01-06 16:44:02.718571+00:00,842.718571,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:03.716681+00:00,2026-01-06 16:44:03.716681+00:00,843.716681,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:04.720883+00:00,2026-01-06 16:44:04.720883+00:00,844.720883,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:05.722208+00:00,2026-01-06 16:44:05.722208+00:00,845.722208,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:06.722290+00:00,2026-01-06 16:44:06.722290+00:00,846.72229,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:07.715549+00:00,2026-01-06 16:44:07.715549+00:00,847.715549,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:08.763386+00:00,2026-01-06 16:44:08.763386+00:00,848.763386,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:09.740254+00:00,2026-01-06 16:44:09.740254+00:00,849.740254,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:10.752259+00:00,2026-01-06 16:44:10.752259+00:00,850.752259,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:11.741663+00:00,2026-01-06 16:44:11.741663+00:00,851.741663,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:12.753693+00:00,2026-01-06 16:44:12.753693+00:00,852.753693,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:13.767754+00:00,2026-01-06 16:44:13.767754+00:00,853.767754,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:14.768542+00:00,2026-01-06 16:44:14.768542+00:00,854.768542,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:15.776989+00:00,2026-01-06 16:44:15.776989+00:00,855.776989,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:16.790568+00:00,2026-01-06 16:44:16.790568+00:00,856.790568,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
2026-01-06 16:44:17.803075+00:00,2026-01-06 16:44:17.803075+00:00,857.803075,0.01,,0.01,0.99,0.99,,,27910.84,27909.57,,,,0.02,1172.99,0.98,1172.99,,
