timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:28:22.158000+00:00,2026-01-06 08:28:22.420792+00:00,802.158,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:23.164000+00:00,2026-01-06 08:28:23.432769+00:00,803.164,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:24.174000+00:00,2026-01-06 08:28:24.433212+00:00,804.174,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:25.175000+00:00,2026-01-06 08:28:25.433129+00:00,805.175,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:26.184000+00:00,2026-01-06 08:28:26.442459+00:00,806.184,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:27.182000+00:00,2026-01-06 08:28:27.449894+00:00,807.182,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:28.213000+00:00,2026-01-06 08:28:28.465754+00:00,808.213,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:29.605000+00:00,2026-01-06 08:28:31.498275+00:00,809.605,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:31.855000+00:00,2026-01-06 08:28:33.515814+00:00,811.855,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:33.676000+00:00,2026-01-06 08:28:34.528457+00:00,813.676,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:35.337000+00:00,2026-01-06 08:28:35.530512+00:00,815.337,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:36.824000+00:00,2026-01-06 08:28:37.531678+00:00,816.824,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:37.643000+00:00,2026-01-06 08:28:38.546594+00:00,817.643,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:39.954000+00:00,2026-01-06 08:28:40.573770+00:00,819.954,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:41.263000+00:00,2026-01-06 08:28:41.580697+00:00,821.263,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:42.360000+00:00,2026-01-06 08:28:43.615121+00:00,822.36,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:44.335000+00:00,2026-01-06 08:28:44.631769+00:00,824.335,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:45.519000+00:00,2026-01-06 08:28:46.665263+00:00,825.519,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:47.368000+00:00,2026-01-06 08:28:48.671389+00:00,827.368,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:48.847000+00:00,2026-01-06 08:28:49.681694+00:00,828.847,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:50.335000+00:00,2026-01-06 08:28:50.702620+00:00,830.335,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:51.067000+00:00,2026-01-06 08:28:52.732341+00:00,831.067,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:53.794000+00:00,2026-01-06 08:28:54.749521+00:00,833.794,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:55.214000+00:00,2026-01-06 08:28:56.748628+00:00,835.214,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:57.475000+00:00,2026-01-06 08:28:57.760540+00:00,837.475,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:58.656000+00:00,2026-01-06 08:28:59.765233+00:00,838.656,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:00.147000+00:00,2026-01-06 08:29:01.777048+00:00,840.147,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:02.406000+00:00,2026-01-06 08:29:02.781307+00:00,842.406,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:03.371000+00:00,2026-01-06 08:29:03.788589+00:00,843.371,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:04.480000+00:00,2026-01-06 08:29:04.797892+00:00,844.48,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:05.465000+00:00,2026-01-06 08:29:06.802412+00:00,845.465,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:06.792000+00:00,2026-01-06 08:29:10.848148+00:00,846.792,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:10.928000+00:00,2026-01-06 08:29:11.853231+00:00,850.928,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:12.458000+00:00,2026-01-06 08:29:12.853856+00:00,852.458,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:13.279000+00:00,2026-01-06 08:29:13.847474+00:00,853.279,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:14.463000+00:00,2026-01-06 08:29:14.853380+00:00,854.463,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:15.298000+00:00,2026-01-06 08:29:15.864809+00:00,855.298,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:16.726000+00:00,2026-01-06 08:29:17.897435+00:00,856.726,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:18.168000+00:00,2026-01-06 08:29:18.901366+00:00,858.168,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:19.075000+00:00,2026-01-06 08:29:19.913586+00:00,859.075,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:20.108000+00:00,2026-01-06 08:29:20.914716+00:00,860.108,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:21.014000+00:00,2026-01-06 08:29:21.915818+00:00,861.014,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:22.238000+00:00,2026-01-06 08:29:22.919268+00:00,862.238,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:23.398000+00:00,2026-01-06 08:29:26.930061+00:00,863.398,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:27.299000+00:00,2026-01-06 08:29:27.939496+00:00,867.299,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:28.119000+00:00,2026-01-06 08:29:28.930688+00:00,868.119,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:29.455000+00:00,2026-01-06 08:29:29.930166+00:00,869.455,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:30.153000+00:00,2026-01-06 08:29:30.928961+00:00,870.153,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:31.443000+00:00,2026-01-06 08:29:31.946091+00:00,871.443,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:32.598000+00:00,2026-01-06 08:29:32.950934+00:00,872.598,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:33.735000+00:00,2026-01-06 08:29:33.949872+00:00,873.735,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:34.800000+00:00,2026-01-06 08:29:35.966074+00:00,874.8,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:36.085000+00:00,2026-01-06 08:29:36.963058+00:00,876.085,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:37.574000+00:00,2026-01-06 08:29:37.979576+00:00,877.574,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:38.167000+00:00,2026-01-06 08:29:38.982370+00:00,878.167,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:39.619000+00:00,2026-01-06 08:29:39.979751+00:00,879.619,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:40.644000+00:00,2026-01-06 08:29:40.989471+00:00,880.644,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:41.314000+00:00,2026-01-06 08:29:41.986973+00:00,881.314,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:42.739000+00:00,2026-01-06 08:29:44.007685+00:00,882.739,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:44.744000+00:00,2026-01-06 08:29:45.033413+00:00,884.744,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:45.894000+00:00,2026-01-06 08:29:46.042610+00:00,885.894,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:46.863000+00:00,2026-01-06 08:29:47.044485+00:00,886.863,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:47.839000+00:00,2026-01-06 08:29:48.044704+00:00,887.839,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:48.288000+00:00,2026-01-06 08:29:49.060975+00:00,888.288,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:49.146000+00:00,2026-01-06 08:29:50.069444+00:00,889.146,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:50.556000+00:00,2026-01-06 08:29:51.077867+00:00,890.556,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:51.816000+00:00,2026-01-06 08:29:52.077937+00:00,891.816,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:52.654000+00:00,2026-01-06 08:29:53.074335+00:00,892.654,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:53.237000+00:00,2026-01-06 08:29:54.093818+00:00,893.237,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:54.280000+00:00,2026-01-06 08:29:55.102114+00:00,894.28,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:55.726000+00:00,2026-01-06 08:29:56.111514+00:00,895.726,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:56.733000+00:00,2026-01-06 08:29:57.109754+00:00,896.733,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:57.884000+00:00,2026-01-06 08:29:58.116065+00:00,897.884,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:58.684000+00:00,2026-01-06 08:29:59.128182+00:00,898.684,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:29:59.915000+00:00,2026-01-06 08:30:00.137394+00:00,899.915,0.53,0.52,0.54,0.47,0.46,0.48,,,,
