timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 18:12:21.507000+00:00,2026-01-06 18:12:22.034146+00:00,741.507,0.99,0.99,,0.01,,0.01,1154.33,,,1154.33,0.98,916.65,,,,,0.02,916.65
2026-01-06 18:12:22.038000+00:00,2026-01-06 18:12:22.692972+00:00,742.038,0.99,0.99,,0.01,,0.01,1154.33,,,1154.33,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:12:22.404000+00:00,2026-01-06 18:12:23.039877+00:00,742.404,0.99,0.99,,0.01,,0.01,1154.33,,,1154.33,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:12:23.383000+00:00,2026-01-06 18:12:24.718180+00:00,743.383,0.99,0.99,,0.01,,0.01,1139.33,,,1139.33,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:23.383000+00:00,2026-01-06 18:12:25.060873+00:00,743.383,0.99,0.99,,0.01,,0.01,1139.33,,,1139.33,0.98,881.65,,,,,0.02,906.65
2026-01-06 18:12:25.142000+00:00,2026-01-06 18:12:25.733971+00:00,745.142,0.99,0.99,,0.01,,0.01,1139.33,,,1139.33,0.98,906.65,,,,,0.02,906.65
2026-01-06 18:12:25.142000+00:00,2026-01-06 18:12:26.063047+00:00,745.142,0.99,0.99,,0.01,,0.01,1139.33,,,1139.33,0.98,906.65,,,,,0.02,881.65
2026-01-06 18:12:26.140000+00:00,2026-01-06 18:12:28.080825+00:00,746.14,0.99,0.99,,0.01,,0.01,1139.33,,,1139.33,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:26.140000+00:00,2026-01-06 18:12:28.759197+00:00,746.14,0.99,0.99,,0.01,,0.01,1139.33,,,1339.33,0.98,881.65,,,,,0.02,906.65
2026-01-06 18:12:28.490000+00:00,2026-01-06 18:12:29.754746+00:00,748.49,0.99,0.99,,0.01,,0.01,1339.33,,,1339.33,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:28.490000+00:00,2026-01-06 18:12:30.100924+00:00,748.49,0.99,0.99,,0.01,,0.01,1339.33,,,1339.33,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:30.130000+00:00,2026-01-06 18:12:30.751406+00:00,750.13,0.99,0.99,,0.01,,0.01,1219.33,,,1219.33,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:30.454000+00:00,2026-01-06 18:12:31.097092+00:00,750.454,0.99,0.99,,0.01,,0.01,1234.3,,,1234.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:31.235000+00:00,2026-01-06 18:12:31.759824+00:00,751.235,0.99,0.99,,0.01,,0.01,1234.3,,,1234.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:31.235000+00:00,2026-01-06 18:12:32.092206+00:00,751.235,0.99,0.99,,0.01,,0.01,1234.3,,,1234.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:32.050000+00:00,2026-01-06 18:12:32.764175+00:00,752.05,0.99,0.99,,0.01,,0.01,1534.3,,,1534.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:32.050000+00:00,2026-01-06 18:12:33.100429+00:00,752.05,0.99,0.99,,0.01,,0.01,1534.3,,,1534.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:33.187000+00:00,2026-01-06 18:12:33.777580+00:00,753.187,0.99,0.99,,0.01,,0.01,1534.3,,,1534.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:33.611000+00:00,2026-01-06 18:12:34.114664+00:00,753.611,0.99,0.99,,0.01,,0.01,1534.3,,,1534.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:34.045000+00:00,2026-01-06 18:12:34.781589+00:00,754.045,0.99,0.99,,0.01,,0.01,1544.3,,,1544.3,0.98,906.65,,,,,0.02,881.65
2026-01-06 18:12:34.353000+00:00,2026-01-06 18:12:35.128226+00:00,754.353,0.99,0.99,,0.01,,0.01,1544.3,,,1544.3,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:35.288000+00:00,2026-01-06 18:12:35.789499+00:00,755.288,0.99,0.99,,0.01,,0.01,1822.65,,,1832.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:35.544000+00:00,2026-01-06 18:12:36.150383+00:00,755.544,0.99,0.99,,0.01,,0.01,1842.65,,,1842.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:36.266000+00:00,2026-01-06 18:12:37.144318+00:00,756.266,0.99,0.99,,0.01,,0.01,2292.65,,,2302.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:36.669000+00:00,2026-01-06 18:12:37.816603+00:00,756.669,0.99,0.99,,0.01,,0.01,2302.65,,,2347.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:37.452000+00:00,2026-01-06 18:12:38.167566+00:00,757.452,0.99,0.99,,0.01,,0.01,2347.65,,,2147.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:38.936000+00:00,2026-01-06 18:12:39.835714+00:00,758.936,0.99,0.99,,0.01,,0.01,2147.65,,,2147.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:38.936000+00:00,2026-01-06 18:12:40.176575+00:00,758.936,0.99,0.99,,0.01,,0.01,2147.65,,,2147.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:40+00:00,2026-01-06 18:12:40.832437+00:00,760.0,0.99,0.99,,0.01,,0.01,2147.65,,,2147.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:40+00:00,2026-01-06 18:12:41.176028+00:00,760.0,0.99,0.99,,0.01,,0.01,2147.65,,,2207.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:41.109000+00:00,2026-01-06 18:12:41.830757+00:00,761.109,0.99,0.99,,0.01,,0.01,2427.65,,,2427.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:41.369000+00:00,2026-01-06 18:12:42.185225+00:00,761.369,0.99,0.99,,0.01,,0.01,2427.65,,,2427.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:42.001000+00:00,2026-01-06 18:12:42.839572+00:00,762.001,0.99,0.99,,0.01,,0.01,2427.65,,,2427.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:42.001000+00:00,2026-01-06 18:12:43.194996+00:00,762.001,0.99,0.99,,0.01,,0.01,2427.65,,,2427.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:43.256000+00:00,2026-01-06 18:12:44.206046+00:00,763.256,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:43.256000+00:00,2026-01-06 18:12:44.848939+00:00,763.256,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:44.462000+00:00,2026-01-06 18:12:45.210826+00:00,764.462,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:45.332000+00:00,2026-01-06 18:12:49.896982+00:00,765.332,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:45.332000+00:00,2026-01-06 18:12:50.274325+00:00,765.332,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:50.136000+00:00,2026-01-06 18:12:50.898735+00:00,770.136,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:50.136000+00:00,2026-01-06 18:12:51.274953+00:00,770.136,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:51.534000+00:00,2026-01-06 18:12:53.946915+00:00,771.534,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:51.534000+00:00,2026-01-06 18:12:54.296994+00:00,771.534,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:54.287000+00:00,2026-01-06 18:12:55.958242+00:00,774.287,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:54.287000+00:00,2026-01-06 18:12:56.304679+00:00,774.287,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:56.059000+00:00,2026-01-06 18:12:59.997117+00:00,776.059,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:12:56.059000+00:00,2026-01-06 18:13:00.331564+00:00,776.059,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:00.352000+00:00,2026-01-06 18:13:01.005766+00:00,780.352,0.99,0.99,,0.01,,0.01,2437.65,,,2437.65,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:00.637000+00:00,2026-01-06 18:13:01.341219+00:00,780.637,0.99,0.99,,0.01,,0.01,2639.67,,,2639.67,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:01.745000+00:00,2026-01-06 18:13:02.346426+00:00,781.745,0.99,0.99,,0.01,,0.01,2675.16,,,2725.16,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:01.937000+00:00,2026-01-06 18:13:03.031727+00:00,781.937,0.99,0.99,,0.01,,0.01,2725.16,,,2725.16,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:02.831000+00:00,2026-01-06 18:13:03.351493+00:00,782.831,0.99,0.99,,0.01,,0.01,2725.16,,,2725.16,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:03+00:00,2026-01-06 18:13:04.033288+00:00,783.0,0.99,0.99,,0.01,,0.01,2695.16,,,2695.16,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:03+00:00,2026-01-06 18:13:04.350876+00:00,783.0,0.99,0.99,,0.01,,0.01,2695.16,,,2695.16,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:04.042000+00:00,2026-01-06 18:13:06.047777+00:00,784.042,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:04.042000+00:00,2026-01-06 18:13:06.366591+00:00,784.042,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:06.311000+00:00,2026-01-06 18:13:07.049028+00:00,786.311,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:06.874000+00:00,2026-01-06 18:13:07.374886+00:00,786.874,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:07.563000+00:00,2026-01-06 18:13:08.061660+00:00,787.563,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:07.863000+00:00,2026-01-06 18:13:08.394383+00:00,787.863,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:08.575000+00:00,2026-01-06 18:13:09.071822+00:00,788.575,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:08.575000+00:00,2026-01-06 18:13:09.410043+00:00,788.575,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:09.574000+00:00,2026-01-06 18:13:10.076720+00:00,789.574,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:09.766000+00:00,2026-01-06 18:13:10.409277+00:00,789.766,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:10.581000+00:00,2026-01-06 18:13:11.080139+00:00,790.581,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:10.581000+00:00,2026-01-06 18:13:11.417674+00:00,790.581,0.99,0.99,,0.01,,0.01,2416.81,,,2416.81,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:11.589000+00:00,2026-01-06 18:13:12.096593+00:00,791.589,0.99,0.99,,0.01,,0.01,2427.81,,,2426.8,0.98,881.65,,,,,0.02,881.65
2026-01-06 18:13:11.841000+00:00,2026-01-06 18:13:12.426897+00:00,791.841,0.99,0.99,,0.01,,0.01,2461.8,,,2461.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:12.588000+00:00,2026-01-06 18:13:13.095967+00:00,792.588,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:12.932000+00:00,2026-01-06 18:13:13.444203+00:00,792.932,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:13.587000+00:00,2026-01-06 18:13:14.093780+00:00,793.587,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:13.587000+00:00,2026-01-06 18:13:14.453579+00:00,793.587,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:14.464000+00:00,2026-01-06 18:13:16.115410+00:00,794.464,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:14.464000+00:00,2026-01-06 18:13:16.464886+00:00,794.464,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:16.507000+00:00,2026-01-06 18:13:17.127130+00:00,796.507,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:16.507000+00:00,2026-01-06 18:13:17.476101+00:00,796.507,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,891.65,,,,,0.02,891.65
2026-01-06 18:13:17.291000+00:00,2026-01-06 18:13:18.479415+00:00,797.291,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,877.65,,,,,0.02,877.65
2026-01-06 18:13:17.291000+00:00,2026-01-06 18:13:19.143623+00:00,797.291,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,877.65,,,,,0.02,877.65
2026-01-06 18:13:18.967000+00:00,2026-01-06 18:13:21.506703+00:00,798.967,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,863.65,,,,,0.02,863.65
2026-01-06 18:13:18.967000+00:00,2026-01-06 18:13:22.161772+00:00,798.967,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,863.65,,,,,0.02,863.65
2026-01-06 18:13:21.957000+00:00,2026-01-06 18:13:22.511183+00:00,801.957,0.99,0.99,,0.01,,0.01,2467.8,,,2467.8,0.98,849.65,,,,,0.02,849.65
2026-01-06 18:13:22.600000+00:00,2026-01-06 18:13:23.191318+00:00,802.6,0.99,0.99,,0.01,,0.01,2562.8,,,2562.8,0.98,839.65,,,,,0.02,839.65
2026-01-06 18:13:22.843000+00:00,2026-01-06 18:13:23.513965+00:00,802.843,0.99,0.99,,0.01,,0.01,2562.8,,,2562.8,0.98,879.65,,,,,0.02,879.65
2026-01-06 18:13:23.377000+00:00,2026-01-06 18:13:24.206334+00:00,803.377,0.99,0.99,,0.01,,0.01,2562.8,,,2562.8,0.98,865.65,,,,,0.02,865.65
2026-01-06 18:13:24.970000+00:00,2026-01-06 18:13:27.243545+00:00,804.97,0.99,0.99,,0.01,,0.01,2432.8,,,2432.8,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:24.970000+00:00,2026-01-06 18:13:27.550035+00:00,804.97,0.99,0.99,,0.01,,0.01,2432.8,,,2432.8,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:27.457000+00:00,2026-01-06 18:13:28.258798+00:00,807.457,0.99,0.99,,0.01,,0.01,2432.8,,,2432.8,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:27.457000+00:00,2026-01-06 18:13:28.557568+00:00,807.457,0.99,0.99,,0.01,,0.01,2432.8,,,2456.85,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:28.561000+00:00,2026-01-06 18:13:29.277237+00:00,808.561,0.99,0.99,,0.01,,0.01,2456.85,,,2456.85,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:28.968000+00:00,2026-01-06 18:13:29.555585+00:00,808.968,0.99,0.99,,0.01,,0.01,2456.85,,,2456.85,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:29.362000+00:00,2026-01-06 18:13:31.292186+00:00,809.362,0.99,0.99,,0.01,,0.01,2456.85,,,2456.85,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:29.362000+00:00,2026-01-06 18:13:31.562287+00:00,809.362,0.99,0.99,,0.01,,0.01,2456.85,,,2456.85,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:31.424000+00:00,2026-01-06 18:13:32.311990+00:00,811.424,0.99,0.99,,0.01,,0.01,2456.85,,,2456.85,0.98,825.65,,,,,0.02,825.65
2026-01-06 18:13:32.729000+00:00,2026-01-06 18:13:33.327948+00:00,812.729,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,811.65,,,,,0.02,797.65
2026-01-06 18:13:32.958000+00:00,2026-01-06 18:13:33.580777+00:00,812.958,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:33.618000+00:00,2026-01-06 18:13:34.322836+00:00,813.618,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:33.618000+00:00,2026-01-06 18:13:34.595598+00:00,813.618,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:34.623000+00:00,2026-01-06 18:13:35.324472+00:00,814.623,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:35.627000+00:00,2026-01-06 18:13:36.324830+00:00,815.627,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:35.627000+00:00,2026-01-06 18:13:36.610959+00:00,815.627,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:36.641000+00:00,2026-01-06 18:13:37.336952+00:00,816.641,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:36.641000+00:00,2026-01-06 18:13:37.624206+00:00,816.641,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:37.642000+00:00,2026-01-06 18:13:38.342187+00:00,817.642,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:37.978000+00:00,2026-01-06 18:13:38.623055+00:00,817.978,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:38.652000+00:00,2026-01-06 18:13:39.346945+00:00,818.652,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:38.652000+00:00,2026-01-06 18:13:39.627068+00:00,818.652,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:39.641000+00:00,2026-01-06 18:13:42.357017+00:00,819.641,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:39.641000+00:00,2026-01-06 18:13:42.664051+00:00,819.641,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,797.65,,,,,0.02,797.65
2026-01-06 18:13:42.823000+00:00,2026-01-06 18:13:43.372171+00:00,822.823,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:43.005000+00:00,2026-01-06 18:13:45.382318+00:00,823.005,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:43.005000+00:00,2026-01-06 18:13:45.682808+00:00,823.005,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:45.633000+00:00,2026-01-06 18:13:48.424315+00:00,825.633,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:45.633000+00:00,2026-01-06 18:13:48.693819+00:00,825.633,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:48.563000+00:00,2026-01-06 18:13:49.431967+00:00,828.563,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:49.157000+00:00,2026-01-06 18:13:49.696697+00:00,829.157,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:49.654000+00:00,2026-01-06 18:13:50.444029+00:00,829.654,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:50.157000+00:00,2026-01-06 18:13:50.688718+00:00,830.157,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:50.659000+00:00,2026-01-06 18:13:51.444039+00:00,830.659,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:51.162000+00:00,2026-01-06 18:13:51.681197+00:00,831.162,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:51.761000+00:00,2026-01-06 18:13:52.447950+00:00,831.761,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:52.168000+00:00,2026-01-06 18:13:52.694551+00:00,832.168,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:52.670000+00:00,2026-01-06 18:13:53.462421+00:00,832.67,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:53.163000+00:00,2026-01-06 18:13:53.706126+00:00,833.163,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:53.649000+00:00,2026-01-06 18:13:54.459643+00:00,833.649,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:54.180000+00:00,2026-01-06 18:13:54.713669+00:00,834.18,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:54.684000+00:00,2026-01-06 18:13:55.459965+00:00,834.684,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:55.862000+00:00,2026-01-06 18:13:58.486678+00:00,835.862,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:55.862000+00:00,2026-01-06 18:13:58.739063+00:00,835.862,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:58.895000+00:00,2026-01-06 18:13:59.500232+00:00,838.895,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:13:58.895000+00:00,2026-01-06 18:13:59.747409+00:00,838.895,0.99,0.99,,0.01,,0.01,2607.86,,,2607.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:14:00.362000+00:00,2026-01-06 18:14:00.973346+00:00,840.362,0.99,0.99,,0.01,,0.01,3107.86,,,3107.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:14:00.948000+00:00,2026-01-06 18:14:01.541946+00:00,840.948,0.99,0.99,,0.01,,0.01,3113.86,,,3113.86,0.98,783.65,,,,,0.02,783.65
2026-01-06 18:14:01.567000+00:00,2026-01-06 18:14:02.539037+00:00,841.567,0.99,0.99,,0.01,,0.01,3123.86,,,3123.86,0.98,778.65,,,,,0.02,778.65
2026-01-06 18:14:01.567000+00:00,2026-01-06 18:14:02.773607+00:00,841.567,0.99,0.99,,0.01,,0.01,3123.86,,,3173.86,0.98,778.65,,,,,0.02,778.65
2026-01-06 18:14:02.965000+00:00,2026-01-06 18:14:03.530094+00:00,842.965,0.99,0.99,,0.01,,0.01,3173.86,,,3173.86,0.98,778.65,,,,,0.02,778.65
2026-01-06 18:14:03.207000+00:00,2026-01-06 18:14:03.787195+00:00,843.207,0.99,0.99,,0.01,,0.01,3173.86,,,3173.86,0.98,778.65,,,,,0.02,778.65
2026-01-06 18:14:03.720000+00:00,2026-01-06 18:14:04.532820+00:00,843.72,0.99,0.99,,0.01,,0.01,3173.86,,,3169.86,0.98,778.65,,,,,0.02,778.65
2026-01-06 18:14:04.274000+00:00,2026-01-06 18:14:04.792007+00:00,844.274,0.99,0.99,,0.01,,0.01,3204.86,,,5204.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:04.485000+00:00,2026-01-06 18:14:05.558186+00:00,844.485,0.99,0.99,,0.01,,0.01,5204.86,,,5204.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:05.765000+00:00,2026-01-06 18:14:06.555879+00:00,845.765,0.99,0.99,,0.01,,0.01,5204.86,,,5204.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:05.765000+00:00,2026-01-06 18:14:06.802298+00:00,845.765,0.99,0.99,,0.01,,0.01,5204.86,,,5204.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:06.566000+00:00,2026-01-06 18:14:07.550981+00:00,846.566,0.99,0.99,,0.01,,0.01,5204.86,,,5204.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:06.566000+00:00,2026-01-06 18:14:07.813106+00:00,846.566,0.99,0.99,,0.01,,0.01,5204.86,,,5204.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:07.696000+00:00,2026-01-06 18:14:08.565611+00:00,847.696,0.99,0.99,,0.01,,0.01,5215.86,,,5215.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:08.769000+00:00,2026-01-06 18:14:10.588530+00:00,848.769,0.99,0.99,,0.01,,0.01,5215.86,,,5215.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:08.769000+00:00,2026-01-06 18:14:10.830519+00:00,848.769,0.99,0.99,,0.01,,0.01,5215.86,,,5215.86,0.98,788.65,,,,,0.02,788.65
2026-01-06 18:14:10.828000+00:00,2026-01-06 18:14:11.592760+00:00,850.828,0.99,0.99,,0.01,,0.01,5215.86,,,5215.86,0.98,788.65,,,,,0.02,788.65
