timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 04:57:11.694000+00:00,2026-01-07 04:57:09.389954+00:00,731.694,0.01,,0.01,0.99,0.99,,,112.48,112.48,,,,0.02,513.51,,,0.03,663.8,,,0.04,183.22,,,0.05,234.23,,,0.06,158.85,0.98,513.51,,,0.97,663.8,,,0.96,183.22,,,0.95,234.23,,,0.94,158.85,,
2026-01-07 04:57:13.683000+00:00,2026-01-07 04:57:11.404499+00:00,733.683,0.01,,0.01,0.99,0.99,,,77.48,77.48,,,,0.02,503.51,,,0.03,628.8,,,0.04,148.22,,,0.05,199.23,,,0.057,100.0,0.98,503.51,,,0.97,628.8,,,0.96,148.22,,,0.95,199.23,,,0.943,100.0,,
2026-01-07 04:57:15.813000+00:00,2026-01-07 04:57:13.415292+00:00,735.813,0.01,,0.01,0.99,0.99,,,77.48,77.48,,,,0.02,503.51,,,0.03,628.8,,,0.04,148.22,,,0.05,199.23,,,0.057,100.0,0.98,503.51,,,0.97,628.8,,,0.96,148.22,,,0.95,199.23,,,0.943,100.0,,
2026-01-07 04:57:17.931000+00:00,2026-01-07 04:57:15.424589+00:00,737.931,0.015,0.01,0.02,0.985,0.98,0.99,274.14,529.51,529.51,274.14,,,0.03,598.8,,,0.04,179.22,,,0.05,288.23,,,0.057,100.0,,,0.06,184.85,0.97,598.8,,,0.96,179.22,,,0.95,279.23,,,0.943,100.0,,,0.94,184.85,,
2026-01-07 04:57:19.128000+00:00,2026-01-07 04:57:16.447649+00:00,739.128,0.0125,0.01,0.015,0.9875,0.985,0.99,269.14,5.0,5.0,269.14,,,0.02,529.51,,,0.03,826.43,,,0.04,179.22,,,0.05,243.23,,,0.057,100.0,0.98,529.51,,,0.97,826.43,,,0.96,179.22,,,0.95,243.23,,,0.943,100.0,,
2026-01-07 04:57:20.892000+00:00,2026-01-07 04:57:18.460539+00:00,740.892,0.015,,0.015,0.985,0.985,,,5.0,5.0,,,,0.02,547.51,,,0.03,803.43,,,0.04,174.22,,,0.05,243.23,,,0.057,100.0,0.98,547.51,,,0.97,803.43,,,0.96,174.22,,,0.95,243.23,,,0.943,100.0,,
2026-01-07 04:57:22.655000+00:00,2026-01-07 04:57:20.471855+00:00,742.655,0.015,,0.015,0.985,0.985,,,5.0,5.0,,,,0.02,547.51,,,0.03,803.43,,,0.04,174.22,,,0.05,243.23,,,0.057,100.0,0.98,547.51,,,0.97,803.43,,,0.96,174.22,,,0.95,243.23,,,0.943,100.0,,
2026-01-07 04:57:24.103000+00:00,2026-01-07 04:57:21.490861+00:00,744.103,0.0125,0.01,0.015,0.9875,0.985,0.99,44.94,10.35,10.35,44.94,,,0.02,302.51,,,0.03,803.43,,,0.04,174.22,,,0.05,243.23,,,0.057,100.0,0.98,302.51,,,0.97,803.43,,,0.96,174.22,,,0.95,243.23,,,0.943,100.0,,
2026-01-07 04:57:25.125000+00:00,2026-01-07 04:57:22.517395+00:00,745.125,0.0125,0.01,0.015,0.9875,0.985,0.99,29.83,10.35,10.35,29.83,,,0.02,289.51,,,0.03,776.43,,,0.04,219.22,,,0.05,234.23,,,0.057,100.0,0.98,305.28,,,0.97,781.43,,,0.96,224.22,,,0.95,234.23,,,0.943,100.0,,
2026-01-07 04:57:26.811000+00:00,2026-01-07 04:57:24.550182+00:00,746.811,0.0125,0.01,0.015,0.9875,0.985,0.99,8.61,10.35,10.35,8.61,,,0.02,326.49,,,0.03,781.43,,,0.04,224.22,,,0.05,234.23,,,0.057,100.0,0.98,326.49,,,0.97,781.43,,,0.96,224.22,,,0.95,234.23,,,0.943,100.0,,
2026-01-07 04:57:28.025000+00:00,2026-01-07 04:57:25.552781+00:00,748.025,0.015,0.01,0.02,0.985,0.98,0.99,8.61,46.17,46.17,63.67,,,0.03,766.43,,,0.04,184.22,,,0.05,199.23,,,0.057,100.0,,,0.06,158.85,0.97,766.43,,,0.96,184.22,,,0.95,199.23,,,0.943,100.0,,,0.94,158.85,,
2026-01-07 04:57:29.164000+00:00,2026-01-07 04:57:26.562964+00:00,749.164,0.015,0.01,0.02,0.985,0.98,0.99,63.67,46.17,46.17,63.67,,,0.03,766.43,,,0.04,184.22,,,0.05,199.23,,,0.057,100.0,,,0.06,158.85,0.97,766.43,,,0.96,184.22,,,0.95,199.23,,,0.943,100.0,,,0.94,158.85,,
2026-01-07 04:57:30.193000+00:00,2026-01-07 04:57:27.571023+00:00,750.193,0.015,0.01,0.02,0.985,0.98,0.99,48.5,46.17,46.17,48.5,,,0.03,766.43,,,0.04,184.22,,,0.05,199.23,,,0.057,100.0,,,0.06,158.85,0.97,766.43,,,0.96,184.22,,,0.95,199.23,,,0.943,100.0,,,0.94,158.85,,
2026-01-07 04:57:31.135000+00:00,2026-01-07 04:57:28.590397+00:00,751.135,0.015,0.01,0.02,0.985,0.98,0.99,48.5,61.32,61.32,48.5,,,0.03,776.43,,,0.04,219.22,,,0.05,234.23,,,0.057,100.0,,,0.06,158.85,0.97,776.43,,,0.96,219.22,,,0.95,234.23,,,0.943,100.0,,,0.94,158.85,,
2026-01-07 04:57:32.130000+00:00,2026-01-07 04:57:29.598645+00:00,752.13,0.015,0.01,0.02,0.985,0.98,0.99,40.92,103.89,103.89,40.92,,,0.03,776.43,,,0.04,219.22,,,0.05,234.23,,,0.057,100.0,,,0.06,193.85,0.97,776.43,,,0.96,219.22,,,0.95,234.23,,,0.943,100.0,,,0.94,193.85,,
2026-01-07 04:57:33.242000+00:00,2026-01-07 04:57:30.616348+00:00,753.242,0.01,,0.01,0.99,0.99,,,35.0,35.0,,,,0.02,87.89,,,0.03,837.43,,,0.04,174.22,,,0.05,243.23,,,0.057,100.0,0.98,87.89,,,0.97,837.43,,,0.96,174.22,,,0.95,243.23,,,0.943,100.0,,
2026-01-07 04:57:34.083000+00:00,2026-01-07 04:57:31.621772+00:00,754.083,0.01,,0.01,0.99,0.99,,,35.0,40.0,,,,0.02,128.8,,,0.03,837.43,,,0.04,174.22,,,0.05,259.23,,,0.057,100.0,0.98,128.8,,,0.97,837.43,,,0.96,174.22,,,0.95,259.23,,,0.943,100.0,,
2026-01-07 04:57:35.158000+00:00,2026-01-07 04:57:32.623629+00:00,755.158,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,99.99,50.0,50.0,99.99,,,0.02,128.8,,,0.03,828.43,,,0.04,174.22,,,0.05,259.23,,,0.057,100.0,0.98,128.8,,,0.97,604.43,,,0.96,183.22,,,0.95,259.23,,,0.943,100.0,,
2026-01-07 04:57:36+00:00,2026-01-07 04:57:33.631380+00:00,756.0,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,99.99,50.0,50.0,89.93,,,0.02,119.8,,,0.03,604.43,,,0.04,183.22,,,0.05,259.23,,,0.057,100.0,0.98,119.8,,,0.97,603.43,,,0.96,183.22,,,0.95,250.23,,,0.943,200.0,,
2026-01-07 04:57:37.192000+00:00,2026-01-07 04:57:34.637930+00:00,757.192,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,89.93,50.0,50.0,89.93,,,0.02,125.47,,,0.03,608.43,,,0.04,196.22,,,0.05,258.23,,,0.057,200.0,0.98,125.47,,,0.97,608.43,,,0.96,196.22,,,0.95,258.23,,,0.943,200.0,,
2026-01-07 04:57:38.253000+00:00,2026-01-07 04:57:35.644980+00:00,758.253,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,89.93,50.0,50.0,89.93,,,0.02,125.47,,,0.03,573.43,,,0.04,219.22,,,0.05,258.23,,,0.057,200.0,0.98,125.47,,,0.97,573.43,,,0.96,211.22,,,0.95,258.23,,,0.943,200.0,,
2026-01-07 04:57:39.314000+00:00,2026-01-07 04:57:36.653715+00:00,759.314,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,89.93,50.0,50.0,89.93,,,0.02,343.8,,,0.03,568.43,,,0.04,182.22,,,0.05,290.23,,,0.057,200.0,0.98,343.8,,,0.97,568.43,,,0.96,182.22,,,0.95,290.23,,,0.943,200.0,,
2026-01-07 04:57:40.240000+00:00,2026-01-07 04:57:37.655905+00:00,760.24,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,89.93,50.0,50.0,89.93,,,0.02,343.8,,,0.03,576.43,,,0.04,214.22,,,0.05,250.23,,,0.057,100.0,0.98,343.8,,,0.97,576.43,,,0.96,214.22,,,0.95,250.23,,,0.943,100.0,,
2026-01-07 04:57:41.188000+00:00,2026-01-07 04:57:38.659815+00:00,761.188,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,89.93,50.0,50.0,79.87,,,0.02,343.8,,,0.03,584.43,,,0.04,206.22,,,0.05,250.23,,,0.057,100.0,0.98,343.8,,,0.97,584.43,,,0.96,206.22,,,0.95,250.23,,,0.943,100.0,,
2026-01-07 04:57:42.305000+00:00,2026-01-07 04:57:39.679262+00:00,762.305,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,79.87,50.0,50.0,79.87,,,0.02,343.8,,,0.03,584.43,,,0.04,206.22,,,0.05,250.23,,,0.057,100.0,0.98,343.8,,,0.97,584.43,,,0.96,206.22,,,0.95,250.23,,,0.943,100.0,,
2026-01-07 04:57:43.273000+00:00,2026-01-07 04:57:40.701200+00:00,763.273,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,79.87,50.0,50.0,79.87,,,0.02,343.8,,,0.03,584.43,,,0.04,206.22,,,0.05,250.23,,,0.057,100.0,0.98,343.8,,,0.97,584.43,,,0.96,206.22,,,0.95,250.23,,,0.943,100.0,,
2026-01-07 04:57:44.296000+00:00,2026-01-07 04:57:41.721071+00:00,764.296,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,79.87,15.0,15.0,79.87,,,0.02,383.8,,,0.03,549.43,,,0.04,171.22,,,0.05,215.23,,,0.057,100.0,0.98,383.8,,,0.97,549.43,,,0.96,171.22,,,0.95,215.23,,,0.943,100.0,,
2026-01-07 04:57:45.375000+00:00,2026-01-07 04:57:42.728332+00:00,765.375,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,79.87,15.0,15.0,79.87,,,0.02,383.8,,,0.03,549.43,,,0.04,171.22,,,0.05,215.23,,,0.057,100.0,0.98,383.8,,,0.97,549.43,,,0.96,171.22,,,0.95,215.23,,,0.943,100.0,,
2026-01-07 04:57:46.367000+00:00,2026-01-07 04:57:43.732940+00:00,766.367,0.017499999999999998,0.005,0.03,0.9824999999999999,0.97,0.995,69.81,448.23,448.23,69.81,,,0.04,171.22,,,0.05,215.23,,,0.057,100.0,,,0.06,157.85,,,0.07,134.7,0.96,171.22,,,0.95,215.23,,,0.943,100.0,,,0.94,157.85,,,0.93,134.7,,
2026-01-07 04:57:47.333000+00:00,2026-01-07 04:57:44.736625+00:00,767.333,0.015,0.01,0.02,0.985,0.98,0.99,99.93,35.0,35.0,99.93,0.005,69.81,0.03,450.23,,,0.04,211.22,,,0.05,255.23,,,0.057,100.0,,,0.06,192.85,0.97,442.23,0.995,69.81,0.96,219.22,,,0.95,263.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:57:48.388000+00:00,2026-01-07 04:57:45.741979+00:00,768.388,0.015,0.01,0.02,0.985,0.98,0.99,99.93,35.0,35.0,99.93,0.005,69.81,0.03,442.23,,,0.04,187.22,,,0.05,295.23,,,0.057,100.0,,,0.06,184.85,0.97,442.23,0.995,69.81,0.96,187.22,,,0.95,295.23,,,0.943,100.0,,,0.94,184.85,,
2026-01-07 04:57:49.368000+00:00,2026-01-07 04:57:46.749364+00:00,769.368,0.015,0.01,0.02,0.985,0.98,0.99,134.93,35.0,35.0,114.93,0.005,69.81,0.03,372.23,,,0.04,398.22,,,0.05,266.23,,,0.057,100.0,,,0.06,216.85,0.97,372.23,0.995,69.81,0.96,398.22,,,0.95,266.23,,,0.943,100.0,,,0.94,216.85,,
2026-01-07 04:57:50.401000+00:00,2026-01-07 04:57:47.755264+00:00,770.401,0.015,0.01,0.02,0.985,0.98,0.99,114.93,35.0,51.49,99.93,0.005,69.81,0.03,372.23,,,0.04,414.22,,,0.05,266.23,,,0.057,100.0,,,0.06,184.85,0.97,372.23,0.995,69.81,0.96,414.22,,,0.95,282.23,,,0.943,100.0,,,0.94,184.85,,
2026-01-07 04:57:51.403000+00:00,2026-01-07 04:57:48.764223+00:00,771.403,0.015,0.01,0.02,0.985,0.98,0.99,89.82,51.49,51.49,89.82,0.005,69.81,0.03,372.23,,,0.04,422.22,,,0.05,274.23,,,0.057,100.0,,,0.06,184.85,0.97,372.23,0.995,69.81,0.96,422.22,,,0.95,274.23,,,0.943,100.0,,,0.94,184.85,,
2026-01-07 04:57:52.235000+00:00,2026-01-07 04:57:49.770970+00:00,772.235,0.015,0.01,0.02,0.985,0.98,0.99,84.76,61.59,66.64,84.76,0.005,69.81,0.03,372.23,,,0.04,422.22,,,0.05,274.23,,,0.06,184.85,,,0.07,169.7,0.97,442.23,0.995,69.81,0.96,422.22,,,0.95,274.23,,,0.94,184.85,,,0.93,142.7,,
2026-01-07 04:57:53.382000+00:00,2026-01-07 04:57:50.778398+00:00,773.382,0.015,0.01,0.02,0.985,0.98,0.99,80.71,66.64,66.64,80.71,0.005,69.81,0.03,442.23,,,0.04,438.22,,,0.05,258.23,,,0.06,192.85,,,0.07,134.7,0.97,442.23,0.995,69.81,0.96,438.22,,,0.95,258.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:57:54.382000+00:00,2026-01-07 04:57:51.783869+00:00,774.382,0.015,0.01,0.02,0.985,0.98,0.99,70.59,75.73,75.73,70.59,0.005,69.81,0.03,442.23,,,0.04,438.22,,,0.05,258.23,,,0.057,100.0,,,0.06,192.85,0.97,442.23,0.995,69.81,0.96,438.22,,,0.95,258.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:57:55.299000+00:00,2026-01-07 04:57:52.775129+00:00,775.299,0.015,0.01,0.02,0.985,0.98,0.99,64.52,80.78,80.78,64.52,0.005,69.81,0.03,442.23,,,0.04,438.22,,,0.05,258.23,,,0.057,100.0,,,0.06,192.85,0.97,447.23,0.995,69.81,0.96,443.22,,,0.95,258.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:57:56.399000+00:00,2026-01-07 04:57:53.765893+00:00,776.399,0.015,0.01,0.02,0.985,0.98,0.99,64.52,86.84,86.84,64.52,0.005,69.81,0.03,462.23,,,0.04,443.22,,,0.05,258.23,,,0.057,100.0,,,0.06,192.85,0.97,462.23,0.995,69.81,0.96,443.22,,,0.95,258.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:57:57.371000+00:00,2026-01-07 04:57:54.771879+00:00,777.371,0.015,0.01,0.02,0.985,0.98,0.99,64.52,86.84,86.84,64.52,0.005,69.81,0.03,592.23,,,0.04,443.22,,,0.05,258.23,,,0.057,100.0,,,0.06,192.85,0.97,592.23,0.995,69.81,0.96,443.22,,,0.95,258.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:57:58.428000+00:00,2026-01-07 04:57:55.791705+00:00,778.428,0.015,0.01,0.02,0.985,0.98,0.99,60.47,86.84,86.84,60.47,0.005,69.81,0.03,587.23,,,0.04,438.22,,,0.05,258.23,,,0.057,100.0,,,0.06,192.85,0.97,595.23,0.995,69.81,0.96,438.22,,,0.95,258.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:57:59.357000+00:00,2026-01-07 04:57:56.811582+00:00,779.357,0.015,0.01,0.02,0.985,0.98,0.99,60.47,86.84,86.84,60.47,0.005,69.81,0.03,601.23,,,0.04,438.22,,,0.05,250.23,,,0.057,100.0,,,0.06,192.85,0.97,601.23,0.995,69.81,0.96,438.22,,,0.95,250.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:58:00.315000+00:00,2026-01-07 04:57:57.820364+00:00,780.315,0.015,0.01,0.02,0.985,0.98,0.99,60.47,125.35,156.77,60.47,0.005,69.81,0.03,638.23,,,0.04,430.22,,,0.05,250.23,,,0.057,100.0,,,0.06,192.85,0.97,628.23,0.995,69.81,0.96,206.22,,,0.95,250.23,,,0.943,100.0,,,0.94,192.85,,
2026-01-07 04:58:01.463000+00:00,2026-01-07 04:57:58.826401+00:00,781.463,0.015,0.01,0.02,0.985,0.98,0.99,15.8,184.77,154.77,15.8,0.005,69.81,0.03,851.23,,,0.04,174.22,,,0.05,258.23,,,0.057,100.0,,,0.06,184.85,0.97,851.23,0.995,69.81,0.96,174.22,,,0.95,258.23,,,0.943,100.0,,,0.94,184.85,,
2026-01-07 04:58:02.490000+00:00,2026-01-07 04:57:59.831990+00:00,782.49,0.0125,0.01,0.015,0.99,0.985,0.995,9.06,5.0,5.0,69.81,0.005,69.81,0.02,211.27,,,0.03,827.23,,,0.04,206.22,,,0.05,250.23,,,0.057,100.0,0.98,211.27,,,0.97,827.23,,,0.96,206.22,,,0.95,250.23,,,0.943,100.0,,
2026-01-07 04:58:03.379000+00:00,2026-01-07 04:58:00.854592+00:00,783.379,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,69.81,64.99,64.99,69.81,,,0.015,5.0,,,0.02,186.27,,,0.03,852.23,,,0.04,206.22,,,0.05,250.23,0.985,5.0,,,0.98,186.27,,,0.97,852.23,,,0.96,206.22,,,0.95,250.23,,
2026-01-07 04:58:04.350000+00:00,2026-01-07 04:58:01.861189+00:00,784.35,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.0,,,0.02,186.27,,,0.03,852.23,,,0.04,206.22,,,0.05,250.23,0.985,5.0,,,0.98,186.27,,,0.97,852.23,,,0.96,206.22,,,0.95,250.23,,
2026-01-07 04:58:05.451000+00:00,2026-01-07 04:58:02.866022+00:00,785.451,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.0,,,0.02,194.27,,,0.03,873.23,,,0.04,187.22,,,0.05,250.23,0.985,5.0,,,0.98,194.27,,,0.97,873.23,,,0.96,187.22,,,0.95,250.23,,
2026-01-07 04:58:06.316000+00:00,2026-01-07 04:58:03.873601+00:00,786.316,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.0,,,0.02,194.27,,,0.03,873.23,,,0.04,187.22,,,0.05,250.23,0.985,5.0,,,0.98,194.27,,,0.97,873.23,,,0.96,187.22,,,0.95,250.23,,
2026-01-07 04:58:07.322000+00:00,2026-01-07 04:58:04.881099+00:00,787.322,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.0,,,0.02,186.27,,,0.03,852.23,,,0.04,206.22,,,0.05,250.23,0.985,5.0,,,0.98,186.27,,,0.97,852.23,,,0.96,206.22,,,0.95,250.23,,
2026-01-07 04:58:08.312000+00:00,2026-01-07 04:58:05.888705+00:00,788.312,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.0,,,0.02,186.27,,,0.03,852.23,,,0.04,206.22,,,0.05,250.23,0.985,5.0,,,0.98,186.27,,,0.97,852.23,,,0.96,206.22,,,0.95,250.23,,
2026-01-07 04:58:09.283000+00:00,2026-01-07 04:58:06.891702+00:00,789.283,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.0,,,0.02,186.27,,,0.03,852.23,,,0.04,206.22,,,0.05,250.23,0.985,5.0,,,0.98,186.27,,,0.97,852.23,,,0.96,206.22,,,0.95,250.23,,
2026-01-07 04:58:10.884000+00:00,2026-01-07 04:58:08.919626+00:00,790.884,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.0,,,0.02,159.85,,,0.03,852.23,,,0.04,206.22,,,0.05,250.23,0.985,5.0,,,0.98,159.85,,,0.97,852.23,,,0.96,206.22,,,0.95,250.23,,
2026-01-07 04:58:12.493000+00:00,2026-01-07 04:58:09.942196+00:00,792.493,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,64.99,64.99,66.79,,,0.015,5.05,,,0.02,159.85,,,0.03,852.23,,,0.04,206.22,,,0.05,250.23,0.985,5.05,,,0.98,159.85,,,0.97,852.23,,,0.96,206.22,,,0.95,250.23,,
2026-01-07 04:58:13.813000+00:00,2026-01-07 04:58:11.968835+00:00,793.813,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,29.99,29.99,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,215.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,215.23,,
2026-01-07 04:58:15.875000+00:00,2026-01-07 04:58:13.984508+00:00,795.875,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,29.99,29.99,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,215.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,215.23,,
2026-01-07 04:58:17.613000+00:00,2026-01-07 04:58:14.992426+00:00,797.613,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,229.99,229.99,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,215.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,215.23,,
2026-01-07 04:58:18.578000+00:00,2026-01-07 04:58:15.999699+00:00,798.578,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,229.99,229.99,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,215.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,215.23,,
2026-01-07 04:58:19.357000+00:00,2026-01-07 04:58:17.003254+00:00,799.357,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,215.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,215.23,,
2026-01-07 04:58:20.495000+00:00,2026-01-07 04:58:18.000097+00:00,800.495,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:21.403000+00:00,2026-01-07 04:58:19.005355+00:00,801.403,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:22.411000+00:00,2026-01-07 04:58:20.027659+00:00,802.411,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:23.387000+00:00,2026-01-07 04:58:21.031323+00:00,803.387,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,817.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,149.85,,,0.97,817.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:24.627000+00:00,2026-01-07 04:58:23.027541+00:00,804.627,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,593.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,149.85,,,0.97,593.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:26.663000+00:00,2026-01-07 04:58:24.051672+00:00,806.663,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,593.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,149.85,,,0.97,593.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:27.632000+00:00,2026-01-07 04:58:25.077002+00:00,807.632,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,149.85,,,0.03,593.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,149.85,,,0.97,593.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:28.631000+00:00,2026-01-07 04:58:26.080041+00:00,808.631,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,373.85,,,0.03,593.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,373.85,,,0.97,593.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:29.616000+00:00,2026-01-07 04:58:27.085352+00:00,809.616,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,373.85,,,0.03,593.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,373.85,,,0.97,593.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:30.610000+00:00,2026-01-07 04:58:28.090147+00:00,810.61,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,337.0,337.0,66.79,,,0.015,5.05,,,0.02,373.85,,,0.03,593.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,373.85,,,0.97,593.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:31.507000+00:00,2026-01-07 04:58:29.087200+00:00,811.507,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,337.0,337.0,66.79,,,0.015,5.05,,,0.02,373.85,,,0.03,593.23,,,0.04,171.22,,,0.05,315.23,0.985,5.05,,,0.98,373.85,,,0.97,593.23,,,0.96,171.22,,,0.95,315.23,,
2026-01-07 04:58:32.292000+00:00,2026-01-07 04:58:30.094183+00:00,812.292,0.0075,0.005,0.01,0.9924999999999999,0.99,0.995,66.79,331.0,331.0,66.79,,,0.015,5.05,,,0.02,373.85,,,0.03,593.23,,,0.04,171.22,,,0.05,415.23,0.985,5.05,,,0.98,373.85,,,0.97,593.23,,,0.96,171.22,,,0.95,415.23,,
