timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 06:57:57.407000+00:00,2026-01-06 06:57:57.597661+00:00,777.407,0.045,0.04,0.05,0.965,0.96,0.97,,,,
2026-01-06 06:57:58.484000+00:00,2026-01-06 06:57:58.602045+00:00,778.484,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 06:57:59.422000+00:00,2026-01-06 06:57:59.604034+00:00,779.422,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 06:58:00.472000+00:00,2026-01-06 06:58:00.615457+00:00,780.472,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 06:58:01.499000+00:00,2026-01-06 06:58:01.639205+00:00,781.499,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 06:58:02.490000+00:00,2026-01-06 06:58:02.647752+00:00,782.49,0.04,0.03,0.05,0.97,0.96,0.98,,,,
2026-01-06 06:58:03.516000+00:00,2026-01-06 06:58:03.654766+00:00,783.516,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 06:58:04.405000+00:00,2026-01-06 06:58:04.670303+00:00,784.405,0.035,0.02,0.05,0.975,0.97,0.98,,,,
2026-01-06 06:58:05.527000+00:00,2026-01-06 06:58:05.664098+00:00,785.527,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 06:58:06.547000+00:00,2026-01-06 06:58:06.679341+00:00,786.547,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 06:58:07.420000+00:00,2026-01-06 06:58:07.685307+00:00,787.42,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:08.475000+00:00,2026-01-06 06:58:08.689842+00:00,788.475,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 06:58:09.533000+00:00,2026-01-06 06:58:09.699917+00:00,789.533,0.025,0.01,0.04,0.975,0.96,0.99,,,,
2026-01-06 06:58:10.512000+00:00,2026-01-06 06:58:10.701951+00:00,790.512,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 06:58:11.574000+00:00,2026-01-06 06:58:11.711354+00:00,791.574,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 06:58:12.527000+00:00,2026-01-06 06:58:12.724897+00:00,792.527,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:13.585000+00:00,2026-01-06 06:58:13.725072+00:00,793.585,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:14.548000+00:00,2026-01-06 06:58:14.738180+00:00,794.548,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:15.604000+00:00,2026-01-06 06:58:15.753985+00:00,795.604,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:16.613000+00:00,2026-01-06 06:58:16.770021+00:00,796.613,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:17.647000+00:00,2026-01-06 06:58:17.778604+00:00,797.647,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:18.536000+00:00,2026-01-06 06:58:18.781142+00:00,798.536,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:19.637000+00:00,2026-01-06 06:58:19.783125+00:00,799.637,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:20.635000+00:00,2026-01-06 06:58:20.782670+00:00,800.635,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:21.664000+00:00,2026-01-06 06:58:21.797734+00:00,801.664,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:22.682000+00:00,2026-01-06 06:58:22.815003+00:00,802.682,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:23.659000+00:00,2026-01-06 06:58:23.816671+00:00,803.659,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:24.692000+00:00,2026-01-06 06:58:24.830208+00:00,804.692,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:25.713000+00:00,2026-01-06 06:58:25.855609+00:00,805.713,0.015,0.01,0.02,0.99,0.99,,,,,
2026-01-06 06:58:26.736000+00:00,2026-01-06 06:58:26.865946+00:00,806.736,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:27.656000+00:00,2026-01-06 06:58:27.867826+00:00,807.656,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:28.569000+00:00,2026-01-06 06:58:28.886116+00:00,808.569,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:29.606000+00:00,2026-01-06 06:58:29.897509+00:00,809.606,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:30.766000+00:00,2026-01-06 06:58:30.902854+00:00,810.766,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:31.780000+00:00,2026-01-06 06:58:31.913881+00:00,811.78,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:32.501000+00:00,2026-01-06 06:58:32.923189+00:00,812.501,0.01,,0.01,0.985,0.98,0.99,,,,
2026-01-06 06:58:33.771000+00:00,2026-01-06 06:58:33.931847+00:00,813.771,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:34.789000+00:00,2026-01-06 06:58:34.933164+00:00,814.789,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 06:58:35.683000+00:00,2026-01-06 06:58:35.938701+00:00,815.683,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:36.799000+00:00,2026-01-06 06:58:36.950678+00:00,816.799,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:37.796000+00:00,2026-01-06 06:58:37.967516+00:00,817.796,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:38.832000+00:00,2026-01-06 06:58:38.975811+00:00,818.832,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:39.793000+00:00,2026-01-06 06:58:39.984942+00:00,819.793,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:40.783000+00:00,2026-01-06 06:58:40.989516+00:00,820.783,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:41.767000+00:00,2026-01-06 06:58:41.992444+00:00,821.767,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:42.670000+00:00,2026-01-06 06:58:42.997278+00:00,822.67,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:43.648000+00:00,2026-01-06 06:58:43.999946+00:00,823.648,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:44.623000+00:00,2026-01-06 06:58:45.013604+00:00,824.623,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:45.467000+00:00,2026-01-06 06:58:46.013948+00:00,825.467,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:46.099000+00:00,2026-01-06 06:58:47.019226+00:00,826.099,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:47.622000+00:00,2026-01-06 06:58:48.033396+00:00,827.622,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:48.810000+00:00,2026-01-06 06:58:49.030650+00:00,828.81,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:49.835000+00:00,2026-01-06 06:58:50.033708+00:00,829.835,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:50.893000+00:00,2026-01-06 06:58:51.029676+00:00,830.893,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:51.461000+00:00,2026-01-06 06:58:52.031045+00:00,831.461,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:52.395000+00:00,2026-01-06 06:58:53.036982+00:00,832.395,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:53.869000+00:00,2026-01-06 06:58:54.032845+00:00,833.869,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:54.615000+00:00,2026-01-06 06:58:55.047727+00:00,834.615,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:55.666000+00:00,2026-01-06 06:58:57.075625+00:00,835.666,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:57.945000+00:00,2026-01-06 06:58:58.093297+00:00,837.945,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:58:58.954000+00:00,2026-01-06 06:58:59.099559+00:00,838.954,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:00.368000+00:00,2026-01-06 06:59:01.119130+00:00,840.368,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:01.743000+00:00,2026-01-06 06:59:02.129031+00:00,841.743,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:02.175000+00:00,2026-01-06 06:59:03.148449+00:00,842.175,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:03.194000+00:00,2026-01-06 06:59:04.169892+00:00,843.194,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:04.921000+00:00,2026-01-06 06:59:05.180680+00:00,844.921,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:05.569000+00:00,2026-01-06 06:59:06.196851+00:00,845.569,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:07.039000+00:00,2026-01-06 06:59:07.197574+00:00,847.039,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:08.047000+00:00,2026-01-06 06:59:08.217664+00:00,848.047,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:09.071000+00:00,2026-01-06 06:59:10.234955+00:00,849.071,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:10.675000+00:00,2026-01-06 06:59:13.280443+00:00,850.675,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:13.833000+00:00,2026-01-06 06:59:14.296220+00:00,853.833,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:15.857000+00:00,2026-01-06 06:59:17.337987+00:00,855.857,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:17.876000+00:00,2026-01-06 06:59:18.346892+00:00,857.876,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:18.869000+00:00,2026-01-06 06:59:20.362928+00:00,858.869,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:21.721000+00:00,2026-01-06 06:59:23.369849+00:00,861.721,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:24.122000+00:00,2026-01-06 06:59:26.385837+00:00,864.122,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:27.100000+00:00,2026-01-06 06:59:27.394830+00:00,867.1,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:28.214000+00:00,2026-01-06 06:59:28.395691+00:00,868.214,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:29.206000+00:00,2026-01-06 06:59:29.401946+00:00,869.206,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:30.653000+00:00,2026-01-06 06:59:31.434448+00:00,870.653,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:32.198000+00:00,2026-01-06 06:59:32.450044+00:00,872.198,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:33.164000+00:00,2026-01-06 06:59:33.466805+00:00,873.164,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:34.196000+00:00,2026-01-06 06:59:34.461337+00:00,874.196,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:35.044000+00:00,2026-01-06 06:59:35.466297+00:00,875.044,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:36.001000+00:00,2026-01-06 06:59:36.471723+00:00,876.001,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:37.605000+00:00,2026-01-06 06:59:38.494810+00:00,877.605,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:39.122000+00:00,2026-01-06 06:59:39.487485+00:00,879.122,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:40.099000+00:00,2026-01-06 06:59:40.504879+00:00,880.099,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:41.153000+00:00,2026-01-06 06:59:43.512893+00:00,881.153,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:44.153000+00:00,2026-01-06 06:59:44.533829+00:00,884.153,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:45.912000+00:00,2026-01-06 06:59:47.548545+00:00,885.912,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:48.270000+00:00,2026-01-06 06:59:49.572499+00:00,888.27,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:50.354000+00:00,2026-01-06 06:59:50.570530+00:00,890.354,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:51.433000+00:00,2026-01-06 06:59:51.595132+00:00,891.433,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:52.254000+00:00,2026-01-06 06:59:52.593014+00:00,892.254,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:53.417000+00:00,2026-01-06 06:59:53.593144+00:00,893.417,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:54.400000+00:00,2026-01-06 06:59:54.609577+00:00,894.4,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:55.220000+00:00,2026-01-06 06:59:55.612345+00:00,895.22,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:56.416000+00:00,2026-01-06 06:59:56.611594+00:00,896.416,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:57.421000+00:00,2026-01-06 06:59:57.615609+00:00,897.421,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:58.400000+00:00,2026-01-06 06:59:58.609619+00:00,898.4,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 06:59:59.080000+00:00,2026-01-06 06:59:59.624801+00:00,899.08,0.01,,0.01,0.99,0.99,,,,,
