timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 11:33:19.773000+00:00,2026-01-07 11:33:17.364033+00:00,199.773,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,315.0,193.0,208.0,315.0,0.19,130.51,0.22,248.0,0.18,95.0,0.23,825.5,0.17,1756.39,0.24,437.0,0.16,19.69,0.25,300.0,0.15,901.61,0.26,409.4,0.78,248.0,0.81,130.51,0.77,825.5,0.82,95.0,0.76,437.0,0.83,1747.59,0.75,300.0,0.84,19.69,0.74,409.4,0.85,901.61
2026-01-07 11:33:20.805000+00:00,2026-01-07 11:33:18.386421+00:00,200.805,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,475.0,120.0,120.0,475.0,0.19,80.83,0.22,294.05,0.18,210.0,0.23,867.5,0.17,1872.59,0.24,404.0,0.16,154.69,0.25,454.0,0.15,901.61,0.26,479.4,0.78,294.05,0.81,80.83,0.77,835.5,0.82,210.0,0.76,437.0,0.83,1872.59,0.75,454.0,0.84,154.69,0.74,479.4,0.85,901.61
2026-01-07 11:33:21.787000+00:00,2026-01-07 11:33:19.391946+00:00,201.787,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,480.0,20.0,20.0,480.0,0.19,170.83,0.22,186.05,0.18,413.0,0.23,213.5,0.17,2065.59,0.24,437.0,0.16,297.69,0.25,405.0,0.15,464.71,0.26,479.4,0.78,186.05,0.81,170.83,0.77,213.5,0.82,413.0,0.76,437.0,0.83,2065.59,0.75,405.0,0.84,297.69,0.74,479.4,0.85,464.71
2026-01-07 11:33:22.816000+00:00,2026-01-07 11:33:20.397720+00:00,202.816,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,405.0,70.0,70.0,399.96,0.19,200.51,0.22,141.05,0.18,413.0,0.23,228.5,0.17,2046.4,0.24,412.0,0.16,297.69,0.25,405.0,0.15,464.71,0.26,479.4,0.78,141.05,0.81,200.51,0.77,228.5,0.82,413.0,0.76,412.0,0.83,2046.4,0.75,405.0,0.84,297.69,0.74,479.4,0.85,464.71
2026-01-07 11:33:23.838000+00:00,2026-01-07 11:33:21.421479+00:00,203.838,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,344.96,175.0,175.0,344.96,0.19,215.51,0.22,95.0,0.18,413.0,0.23,260.5,0.17,2046.4,0.24,449.0,0.16,327.69,0.25,405.0,0.15,344.01,0.26,479.4,0.78,95.0,0.81,215.51,0.77,260.5,0.82,413.0,0.76,449.0,0.83,2046.4,0.75,405.0,0.84,327.69,0.74,479.4,0.85,344.01
2026-01-07 11:33:24.812000+00:00,2026-01-07 11:33:22.424181+00:00,204.812,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,344.96,185.0,175.0,344.96,0.19,215.51,0.22,142.0,0.18,413.0,0.23,228.5,0.17,2056.4,0.24,449.0,0.16,307.69,0.25,405.0,0.15,344.01,0.26,479.4,0.78,142.0,0.81,215.51,0.77,228.5,0.82,423.0,0.76,449.0,0.83,2056.4,0.75,405.0,0.84,307.69,0.74,479.4,0.85,344.01
2026-01-07 11:33:25.823000+00:00,2026-01-07 11:33:23.433811+00:00,205.823,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,305.3,644.0,644.0,305.3,0.19,204.68,0.22,160.0,0.18,278.0,0.23,253.0,0.17,2068.9,0.24,474.0,0.16,307.69,0.25,415.0,0.15,379.01,0.26,444.4,0.78,160.0,0.81,204.68,0.77,253.0,0.82,268.0,0.76,474.0,0.83,2068.9,0.75,415.0,0.84,317.69,0.74,444.4,0.85,379.01
2026-01-07 11:33:26.852000+00:00,2026-01-07 11:33:24.439914+00:00,206.852,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,305.3,802.5,829.5,305.3,0.19,20.0,0.22,318.0,0.18,273.0,0.23,413.0,0.17,2001.4,0.24,474.0,0.16,252.69,0.25,415.0,0.15,339.01,0.26,444.4,0.78,318.0,0.81,20.0,0.77,413.0,0.82,318.0,0.76,474.0,0.83,2001.4,0.75,415.0,0.84,262.69,0.74,444.4,0.85,339.01
2026-01-07 11:33:27.867000+00:00,2026-01-07 11:33:25.448858+00:00,207.867,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,295.3,510.5,603.5,310.3,0.19,15.0,0.22,449.0,0.17,1708.4,0.23,474.0,0.15,285.12,0.24,474.0,0.14,340.09,0.25,415.0,0.13,330.58,0.26,444.4,0.78,449.0,0.81,15.0,0.77,474.0,0.83,1708.4,0.76,474.0,0.85,171.8,0.75,415.0,0.86,320.09,0.74,444.4,0.87,304.08
2026-01-07 11:33:28.829000+00:00,2026-01-07 11:33:26.454457+00:00,208.829,0.175,0.17,0.18,0.825,0.82,0.83,1397.83,312.0,312.0,1397.83,0.16,145.0,0.19,237.0,0.15,212.12,0.2,314.5,0.14,317.59,0.21,464.0,0.13,330.58,0.22,404.0,0.12,253.05,0.23,369.0,0.81,237.0,0.84,145.0,0.8,314.5,0.85,212.12,0.79,464.0,0.86,317.59,0.78,404.0,0.87,330.58,0.77,369.0,0.88,253.05
2026-01-07 11:33:29.874000+00:00,2026-01-07 11:33:27.463799+00:00,209.874,0.175,0.17,0.18,0.825,0.82,0.83,1495.94,469.0,469.0,1495.94,0.16,142.5,0.19,252.0,0.15,350.12,0.2,216.0,0.14,382.59,0.21,504.0,0.13,400.58,0.22,404.0,0.12,403.05,0.23,479.0,0.81,252.0,0.84,142.5,0.8,231.0,0.85,430.12,0.79,479.0,0.86,382.59,0.78,404.0,0.87,400.58,0.77,528.0,0.88,323.05
2026-01-07 11:33:30.843000+00:00,2026-01-07 11:33:28.469275+00:00,210.843,0.175,0.17,0.18,0.825,0.82,0.83,1555.94,469.0,469.0,1560.94,0.16,200.0,0.19,252.0,0.15,440.12,0.2,278.5,0.14,403.39,0.21,281.0,0.13,400.58,0.22,404.0,0.12,323.05,0.23,528.0,0.81,252.0,0.84,200.0,0.8,278.5,0.85,440.12,0.79,281.0,0.86,403.39,0.78,404.0,0.87,400.58,0.77,528.0,0.88,323.05
2026-01-07 11:33:31.891000+00:00,2026-01-07 11:33:29.475412+00:00,211.891,0.175,0.17,0.18,0.825,0.82,0.83,1560.94,449.0,469.0,1505.94,0.16,200.0,0.19,262.0,0.15,440.12,0.2,253.5,0.14,403.39,0.21,271.0,0.13,400.58,0.22,404.0,0.12,323.05,0.23,528.0,0.81,327.0,0.84,220.0,0.8,213.5,0.85,450.12,0.79,271.0,0.86,413.39,0.78,404.0,0.87,400.58,0.77,528.0,0.88,323.05
2026-01-07 11:33:32.900000+00:00,2026-01-07 11:33:30.484757+00:00,212.9,0.175,0.17,0.18,0.825,0.82,0.83,1335.07,689.0,674.0,1335.07,0.16,130.0,0.19,291.0,0.15,172.12,0.2,291.0,0.14,500.89,0.21,573.0,0.13,430.58,0.22,474.0,0.12,323.05,0.23,514.0,0.81,291.0,0.84,130.0,0.8,291.0,0.85,172.12,0.79,573.0,0.86,500.89,0.78,474.0,0.87,430.58,0.77,514.0,0.88,323.05
2026-01-07 11:33:33.907000+00:00,2026-01-07 11:33:31.493498+00:00,213.907,0.175,0.17,0.18,0.825,0.82,0.83,1235.61,755.0,755.0,1250.61,0.16,139.68,0.19,466.5,0.15,137.12,0.2,474.0,0.14,372.59,0.21,573.0,0.13,324.08,0.22,474.0,0.12,333.05,0.23,514.0,0.81,466.5,0.84,139.68,0.8,474.0,0.85,137.12,0.79,573.0,0.86,372.59,0.78,474.0,0.87,324.08,0.77,514.0,0.88,333.05
2026-01-07 11:33:34.800000+00:00,2026-01-07 11:33:32.499799+00:00,214.8,0.175,0.17,0.18,0.825,0.82,0.83,1095.51,770.0,770.0,1095.51,0.15,202.12,0.19,213.5,0.14,382.59,0.2,474.0,0.13,324.08,0.21,524.0,0.12,253.05,0.22,474.0,0.11,416.02,0.23,514.0,0.81,213.5,0.85,202.12,0.8,474.0,0.86,382.59,0.79,524.0,0.87,324.08,0.78,474.0,0.88,253.05,0.77,514.0,0.89,416.02
2026-01-07 11:33:35.843000+00:00,2026-01-07 11:33:33.507456+00:00,215.843,0.175,0.17,0.18,0.825,0.82,0.83,1006.06,608.88,573.32,1006.06,0.16,15.0,0.19,254.5,0.15,297.12,0.2,484.0,0.14,512.59,0.21,524.0,0.13,384.08,0.22,474.0,0.12,323.05,0.23,514.0,0.81,264.5,0.84,15.0,0.8,484.0,0.85,297.12,0.79,524.0,0.86,512.59,0.78,474.0,0.87,364.08,0.77,514.0,0.88,323.05
2026-01-07 11:33:36.939000+00:00,2026-01-07 11:33:34.515940+00:00,216.939,0.175,0.17,0.18,0.825,0.82,0.83,1052.47,568.32,598.32,1042.47,0.16,284.68,0.19,273.5,0.15,227.12,0.2,484.0,0.14,442.59,0.21,573.0,0.13,364.08,0.22,474.0,0.12,323.05,0.23,514.0,0.81,273.5,0.84,294.68,0.8,484.0,0.85,227.12,0.79,573.0,0.86,432.59,0.78,474.0,0.87,364.08,0.77,514.0,0.88,323.05
2026-01-07 11:33:37.927000+00:00,2026-01-07 11:33:35.523580+00:00,217.927,0.175,0.17,0.18,0.825,0.82,0.83,937.39,593.32,588.32,937.39,0.16,294.68,0.19,263.5,0.15,217.12,0.2,484.0,0.14,442.59,0.21,583.0,0.13,364.08,0.22,474.0,0.12,323.05,0.23,514.0,0.81,253.5,0.84,294.68,0.8,484.0,0.85,207.12,0.79,583.0,0.86,442.59,0.78,474.0,0.87,364.08,0.77,514.0,0.88,323.05
2026-01-07 11:33:38.874000+00:00,2026-01-07 11:33:36.524959+00:00,218.874,0.175,0.17,0.18,0.825,0.82,0.83,1093.78,181.48,181.48,1113.78,0.16,200.0,0.19,131.0,0.15,390.12,0.2,221.0,0.14,382.59,0.21,461.5,0.13,400.58,0.22,454.0,0.12,364.05,0.23,546.0,0.81,131.0,0.84,220.0,0.8,221.0,0.85,390.12,0.79,476.5,0.86,382.59,0.78,464.0,0.87,400.58,0.77,546.0,0.88,364.05
2026-01-07 11:33:39.918000+00:00,2026-01-07 11:33:37.529464+00:00,219.918,0.175,0.17,0.18,0.825,0.82,0.83,1081.99,172.14,172.14,1081.99,0.16,310.0,0.19,131.0,0.15,400.31,0.2,221.0,0.14,393.39,0.21,536.5,0.13,400.58,0.22,414.0,0.12,364.05,0.23,546.0,0.81,131.0,0.84,310.0,0.8,221.0,0.85,400.31,0.79,536.5,0.86,393.39,0.78,414.0,0.87,400.58,0.77,546.0,0.88,364.05
2026-01-07 11:33:40.941000+00:00,2026-01-07 11:33:38.535357+00:00,220.941,0.175,0.17,0.18,0.825,0.82,0.83,1086.99,448.19,448.19,1086.99,0.16,310.0,0.19,166.0,0.15,430.31,0.2,221.0,0.14,393.39,0.21,511.5,0.13,429.58,0.22,404.0,0.12,335.05,0.23,479.0,0.81,166.0,0.84,310.0,0.8,221.0,0.85,430.31,0.79,511.5,0.86,393.39,0.78,404.0,0.87,429.58,0.77,479.0,0.88,335.05
2026-01-07 11:33:41.944000+00:00,2026-01-07 11:33:39.539297+00:00,221.944,0.175,0.17,0.18,0.825,0.82,0.83,1060.78,438.19,438.19,1065.78,0.16,290.0,0.19,166.0,0.15,440.31,0.2,261.0,0.14,393.39,0.21,471.5,0.13,400.58,0.22,506.0,0.12,335.05,0.23,549.0,0.81,186.0,0.84,290.0,0.8,251.0,0.85,450.31,0.79,471.5,0.86,403.39,0.78,506.0,0.87,400.58,0.77,549.0,0.88,335.05
2026-01-07 11:33:42.946000+00:00,2026-01-07 11:33:40.558723+00:00,222.946,0.175,0.17,0.18,0.825,0.82,0.83,1065.78,438.19,438.19,1062.21,0.16,290.0,0.19,251.0,0.15,450.31,0.2,251.0,0.14,403.39,0.21,461.5,0.13,400.58,0.22,506.0,0.12,323.05,0.23,549.0,0.81,251.0,0.84,290.0,0.8,231.0,0.85,420.31,0.79,461.5,0.86,393.39,0.78,506.0,0.87,400.58,0.77,549.0,0.88,323.05
2026-01-07 11:33:43.767000+00:00,2026-01-07 11:33:41.567076+00:00,223.767,0.175,0.17,0.18,0.825,0.82,0.83,1062.21,448.85,448.85,1062.21,0.16,280.0,0.19,306.0,0.15,430.31,0.2,196.0,0.14,433.39,0.21,493.5,0.13,859.58,0.22,474.0,0.12,323.05,0.23,549.0,0.81,306.0,0.84,280.0,0.8,196.0,0.85,430.31,0.79,493.5,0.86,433.39,0.78,474.0,0.87,859.58,0.77,549.0,0.88,323.05
2026-01-07 11:33:44.783000+00:00,2026-01-07 11:33:42.587391+00:00,224.783,0.175,0.17,0.18,0.825,0.82,0.83,1050.18,425.4,425.4,1050.18,0.16,280.0,0.19,306.0,0.15,430.31,0.2,196.0,0.14,433.39,0.21,493.5,0.13,859.58,0.22,474.0,0.12,323.05,0.23,549.0,0.81,306.0,0.84,245.0,0.8,196.0,0.85,420.31,0.79,563.5,0.86,433.39,0.78,474.0,0.87,859.58,0.77,549.0,0.88,288.05
2026-01-07 11:33:46.914000+00:00,2026-01-07 11:33:44.614481+00:00,226.914,0.175,0.17,0.18,0.825,0.82,0.83,1080.18,505.37,495.37,1080.18,0.16,230.0,0.19,186.0,0.15,437.62,0.2,267.0,0.14,423.39,0.21,499.0,0.13,889.58,0.22,474.0,0.12,298.05,0.23,549.0,0.81,186.0,0.84,230.0,0.8,267.0,0.85,437.62,0.79,499.0,0.86,413.39,0.78,474.0,0.87,889.58,0.77,549.0,0.88,288.05
2026-01-07 11:33:48.066000+00:00,2026-01-07 11:33:45.634115+00:00,228.066,0.175,0.17,0.18,0.825,0.82,0.83,1080.18,420.37,420.37,1085.18,0.16,225.0,0.19,251.0,0.15,457.62,0.2,267.0,0.14,423.39,0.21,499.0,0.13,859.58,0.22,474.0,0.12,288.05,0.23,549.0,0.81,271.0,0.84,225.0,0.8,267.0,0.85,467.62,0.79,499.0,0.86,433.39,0.78,474.0,0.87,859.58,0.77,549.0,0.88,288.05
2026-01-07 11:33:49.046000+00:00,2026-01-07 11:33:46.639314+00:00,229.046,0.175,0.17,0.18,0.825,0.82,0.83,1120.18,420.37,420.37,1080.18,0.16,285.0,0.19,186.0,0.15,455.12,0.2,306.0,0.14,403.39,0.21,538.5,0.13,849.58,0.22,474.0,0.12,288.05,0.23,549.0,0.81,186.0,0.84,285.0,0.8,306.0,0.85,455.12,0.79,506.5,0.86,403.39,0.78,506.0,0.87,849.58,0.77,549.0,0.88,288.05
2026-01-07 11:33:50.059000+00:00,2026-01-07 11:33:47.645720+00:00,230.059,0.175,0.17,0.18,0.825,0.82,0.83,1085.18,420.37,420.37,1085.18,0.16,265.0,0.19,201.0,0.15,475.12,0.2,291.0,0.14,403.39,0.21,506.5,0.13,849.58,0.22,474.0,0.12,288.05,0.23,549.0,0.81,201.0,0.84,265.0,0.8,291.0,0.85,475.12,0.79,538.5,0.86,403.39,0.78,474.0,0.87,849.58,0.77,549.0,0.88,288.05
2026-01-07 11:33:51.798000+00:00,2026-01-07 11:33:49.665846+00:00,231.798,0.175,0.17,0.18,0.825,0.82,0.83,1115.18,444.45,444.45,1108.18,0.16,265.0,0.19,136.0,0.15,475.12,0.2,236.0,0.14,403.39,0.21,551.5,0.13,857.38,0.22,449.0,0.12,316.05,0.23,581.0,0.81,136.0,0.84,265.0,0.8,236.0,0.85,475.12,0.79,583.5,0.86,403.39,0.78,449.0,0.87,857.38,0.77,549.0,0.88,288.05
2026-01-07 11:33:52.881000+00:00,2026-01-07 11:33:50.670241+00:00,232.881,0.175,0.17,0.18,0.825,0.82,0.83,1094.18,444.45,444.45,1094.18,0.16,255.0,0.19,271.0,0.15,455.12,0.2,186.0,0.14,423.39,0.21,563.5,0.13,867.38,0.22,449.0,0.12,288.05,0.23,549.0,0.81,271.0,0.84,255.0,0.8,186.0,0.85,455.12,0.79,563.5,0.86,423.39,0.78,449.0,0.87,867.38,0.77,549.0,0.88,288.05
2026-01-07 11:33:54.097000+00:00,2026-01-07 11:33:51.677875+00:00,234.097,0.175,0.17,0.18,0.825,0.82,0.83,1094.18,444.45,444.45,1094.18,0.16,255.0,0.19,271.0,0.15,455.12,0.2,186.0,0.14,423.39,0.21,531.5,0.13,867.38,0.22,481.0,0.12,288.05,0.23,549.0,0.81,271.0,0.84,255.0,0.8,186.0,0.85,455.12,0.79,531.5,0.86,423.39,0.78,481.0,0.87,867.38,0.77,549.0,0.88,288.05
2026-01-07 11:33:55.086000+00:00,2026-01-07 11:33:52.686401+00:00,235.086,0.175,0.17,0.18,0.825,0.82,0.83,1107.51,444.45,444.45,1107.51,0.16,255.0,0.19,271.0,0.15,455.12,0.2,186.0,0.14,423.39,0.21,531.5,0.13,857.38,0.22,449.0,0.12,316.05,0.23,581.0,0.81,271.0,0.84,255.0,0.8,186.0,0.85,455.12,0.79,531.5,0.86,433.39,0.78,449.0,0.87,857.38,0.77,581.0,0.88,316.05
2026-01-07 11:33:56.119000+00:00,2026-01-07 11:33:53.694285+00:00,236.119,0.175,0.17,0.18,0.825,0.82,0.83,1132.51,383.87,383.87,1132.51,0.16,255.0,0.19,206.0,0.15,455.12,0.2,186.0,0.14,433.39,0.21,546.5,0.13,857.38,0.22,449.0,0.12,288.05,0.23,549.0,0.81,206.0,0.84,255.0,0.8,186.0,0.85,455.12,0.79,546.5,0.86,433.39,0.78,449.0,0.87,886.38,0.77,549.0,0.88,288.05
2026-01-07 11:33:57.121000+00:00,2026-01-07 11:33:54.698200+00:00,237.121,0.175,0.17,0.18,0.825,0.82,0.83,1320.71,44.08,24.08,1297.01,0.16,846.0,0.2,121.0,0.15,354.12,0.21,354.0,0.14,393.39,0.22,379.0,0.13,521.58,0.23,444.0,0.12,409.05,0.24,416.5,0.8,121.0,0.84,347.0,0.79,354.0,0.85,354.12,0.78,304.0,0.86,514.39,0.77,893.0,0.87,521.58,0.76,439.0,0.88,409.05
2026-01-07 11:33:58.127000+00:00,2026-01-07 11:33:55.704588+00:00,238.127,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,439.1,30.0,45.0,419.1,0.19,413.0,0.24,206.0,0.18,484.0,0.25,321.0,0.17,1195.51,0.26,925.44,0.16,483.69,0.27,409.0,0.15,511.31,0.28,427.92,0.76,246.0,0.81,433.0,0.75,321.0,0.82,414.0,0.74,877.94,0.83,1115.51,0.73,409.0,0.84,483.69,0.72,427.92,0.85,511.31
2026-01-07 11:33:59.121000+00:00,2026-01-07 11:33:56.708404+00:00,239.121,0.235,0.23,0.24,0.765,0.76,0.77,32.84,134.57,134.57,64.84,0.22,120.0,0.25,336.0,0.21,283.0,0.26,680.4,0.2,347.9,0.27,409.0,0.19,378.0,0.28,427.92,0.18,307.8,0.29,389.0,0.75,326.0,0.78,120.0,0.74,680.4,0.79,283.0,0.73,409.0,0.8,347.9,0.72,427.92,0.81,378.0,0.71,389.0,0.82,307.8
2026-01-07 11:34:00.146000+00:00,2026-01-07 11:33:57.727832+00:00,240.146,0.235,0.23,0.24,0.765,0.76,0.77,156.8,74.57,54.57,152.02,0.22,87.5,0.25,216.0,0.21,283.0,0.26,735.4,0.2,341.0,0.27,431.47,0.19,386.4,0.28,427.92,0.18,327.8,0.29,389.0,0.75,216.0,0.78,87.5,0.74,735.4,0.79,283.0,0.73,431.47,0.8,341.0,0.72,427.92,0.81,396.4,0.71,389.0,0.82,317.8
2026-01-07 11:34:01.150000+00:00,2026-01-07 11:33:58.733292+00:00,241.15,0.245,0.24,0.25,0.75,0.74,0.76,197.5,100.18,529.4,207.5,0.23,239.0,0.26,660.4,0.22,232.0,0.27,414.0,0.21,812.0,0.28,427.92,0.2,421.0,0.29,506.47,0.19,311.4,0.3,2289.0,0.73,326.0,0.77,300.0,0.72,264.92,0.78,252.0,0.71,506.47,0.79,829.8,0.7,2289.0,0.8,421.0,0.69,498.49,0.81,276.4
2026-01-07 11:34:02.151000+00:00,2026-01-07 11:33:59.737312+00:00,242.151,0.255,0.25,0.26,0.745,0.74,0.75,15.0,660.4,660.4,15.0,0.24,195.0,0.27,261.0,0.23,368.0,0.28,457.92,0.22,365.6,0.29,484.0,0.21,829.8,0.3,2289.0,0.2,406.0,0.31,498.49,0.73,261.0,0.76,195.0,0.72,492.92,0.77,368.0,0.71,459.0,0.78,407.6,0.7,2314.0,0.79,839.8,0.69,498.49,0.8,386.0
2026-01-07 11:34:03.133000+00:00,2026-01-07 11:34:00.743676+00:00,243.133,0.255,0.25,0.26,0.745,0.74,0.75,12.4,670.4,635.4,107.4,0.24,195.0,0.27,261.0,0.23,368.0,0.28,492.92,0.22,365.6,0.29,459.0,0.21,839.8,0.3,2314.0,0.2,396.0,0.31,498.49,0.73,281.0,0.76,155.0,0.72,457.92,0.77,400.0,0.71,449.0,0.78,365.6,0.7,2314.0,0.79,809.8,0.69,498.49,0.8,386.0
2026-01-07 11:34:04.058000+00:00,2026-01-07 11:34:01.748065+00:00,244.058,0.255,0.25,0.26,0.74,0.73,0.75,160.4,121.0,326.0,179.4,0.24,304.5,0.27,316.0,0.23,353.0,0.28,447.92,0.22,380.6,0.29,436.47,0.21,370.8,0.3,2219.0,0.2,386.0,0.31,498.49,0.72,274.92,0.76,294.5,0.71,436.47,0.77,353.0,0.7,2219.0,0.78,380.6,0.69,498.49,0.79,370.8,0.68,533.0,0.8,386.0
2026-01-07 11:34:05.173000+00:00,2026-01-07 11:34:02.754480+00:00,245.173,0.265,0.26,0.27,0.735,0.73,0.74,35.0,226.0,246.0,35.0,0.25,214.0,0.28,274.92,0.24,401.0,0.29,414.0,0.23,388.0,0.3,2219.0,0.22,360.6,0.31,498.49,0.21,335.8,0.32,533.0,0.72,274.92,0.75,214.0,0.71,414.0,0.76,391.0,0.7,2219.0,0.77,398.0,0.69,498.49,0.78,360.6,0.68,533.0,0.79,335.8
2026-01-07 11:34:06.183000+00:00,2026-01-07 11:34:03.764381+00:00,246.183,0.255,0.25,0.26,0.745,0.74,0.75,89.0,246.0,246.0,9.0,0.24,210.0,0.27,303.47,0.23,365.0,0.28,437.92,0.22,408.1,0.29,414.0,0.21,774.8,0.3,2244.0,0.2,386.0,0.31,498.49,0.73,241.0,0.76,210.0,0.72,452.92,0.77,390.0,0.71,414.0,0.78,390.6,0.7,2244.0,0.79,809.8,0.69,498.49,0.8,421.0
2026-01-07 11:34:07.177000+00:00,2026-01-07 11:34:04.770197+00:00,247.177,0.255,0.25,0.26,0.745,0.74,0.75,9.0,241.0,256.0,9.0,0.24,305.0,0.27,271.0,0.23,212.0,0.28,467.92,0.22,370.6,0.29,414.0,0.21,819.8,0.3,2363.0,0.2,406.1,0.31,498.49,0.73,271.0,0.76,305.0,0.72,467.92,0.77,212.0,0.71,414.0,0.78,370.6,0.7,2363.0,0.79,819.8,0.69,498.49,0.8,406.1
2026-01-07 11:34:08.193000+00:00,2026-01-07 11:34:05.793421+00:00,248.193,0.255,0.25,0.26,0.745,0.74,0.75,89.0,181.0,181.0,69.34,0.24,235.0,0.27,286.0,0.23,212.0,0.28,497.92,0.22,363.0,0.29,414.0,0.21,819.8,0.3,2363.0,0.2,396.1,0.31,498.49,0.73,286.0,0.76,235.0,0.72,497.92,0.77,212.0,0.71,414.0,0.78,363.0,0.7,2363.0,0.79,819.8,0.69,498.49,0.8,396.1
2026-01-07 11:34:09.181000+00:00,2026-01-07 11:34:06.800002+00:00,249.181,0.255,0.25,0.26,0.745,0.74,0.75,163.0,66.76,66.76,163.0,0.24,190.0,0.27,261.0,0.23,160.0,0.28,472.92,0.22,353.0,0.29,508.97,0.21,809.8,0.3,2363.0,0.2,406.1,0.31,498.49,0.73,261.0,0.76,190.0,0.72,507.92,0.77,170.0,0.71,528.97,0.78,363.0,0.7,2363.0,0.79,809.8,0.69,498.49,0.8,406.1
2026-01-07 11:34:10.173000+00:00,2026-01-07 11:34:07.823112+00:00,250.173,0.245,0.24,0.25,0.755,0.75,0.76,220.0,45.0,45.0,220.0,0.23,207.0,0.26,191.76,0.22,373.0,0.27,690.0,0.21,809.8,0.28,477.92,0.2,406.1,0.29,484.0,0.19,316.4,0.3,2363.0,0.74,191.76,0.77,207.0,0.73,690.0,0.78,373.0,0.72,477.92,0.79,809.8,0.71,484.0,0.8,406.1,0.7,2363.0,0.81,316.4
2026-01-07 11:34:11.259000+00:00,2026-01-07 11:34:08.829057+00:00,251.259,0.245,0.24,0.25,0.755,0.75,0.76,211.06,25.0,25.0,170.69,0.23,207.0,0.26,226.76,0.22,373.0,0.27,655.0,0.21,809.8,0.28,502.92,0.2,406.1,0.29,533.0,0.19,316.4,0.3,2314.0,0.74,226.76,0.77,200.0,0.73,655.0,0.78,348.0,0.72,502.92,0.79,809.8,0.71,533.0,0.8,406.1,0.7,2314.0,0.81,351.4
2026-01-07 11:34:12.776000+00:00,2026-01-07 11:34:10.843268+00:00,252.776,0.245,0.24,0.25,0.755,0.75,0.76,212.77,20.0,20.0,212.77,0.23,205.0,0.26,158.51,0.22,328.0,0.27,695.0,0.21,819.8,0.28,502.92,0.2,406.1,0.29,533.0,0.19,321.4,0.3,2314.0,0.74,148.51,0.77,205.0,0.73,685.0,0.78,328.0,0.72,502.92,0.79,819.8,0.71,533.0,0.8,406.1,0.7,2314.0,0.81,321.4
2026-01-07 11:34:14.239000+00:00,2026-01-07 11:34:11.833159+00:00,254.239,0.26,0.25,0.27,0.74,0.73,0.75,135.5,720.0,730.0,135.5,0.24,174.77,0.28,294.92,0.23,190.0,0.29,533.0,0.22,353.0,0.3,2314.0,0.21,809.8,0.31,498.49,0.2,396.1,0.32,449.0,0.72,294.92,0.76,169.77,0.71,533.0,0.77,190.0,0.7,2314.0,0.78,373.0,0.69,498.49,0.79,819.8,0.68,449.0,0.8,396.1
2026-01-07 11:34:15.268000+00:00,2026-01-07 11:34:12.856258+00:00,255.268,0.255,0.25,0.26,0.745,0.74,0.75,142.06,11.75,11.75,140.59,0.24,169.77,0.27,730.0,0.23,190.0,0.28,294.92,0.22,373.0,0.29,533.0,0.21,819.8,0.3,2314.0,0.2,396.1,0.31,498.49,0.73,730.0,0.76,169.77,0.72,294.92,0.77,190.0,0.71,484.0,0.78,373.0,0.7,2363.0,0.79,819.8,0.69,498.49,0.8,396.1
2026-01-07 11:34:16.176000+00:00,2026-01-07 11:34:13.865849+00:00,256.176,0.255,0.25,0.26,0.745,0.74,0.75,135.15,11.75,36.75,130.15,0.24,169.77,0.27,745.12,0.23,190.0,0.28,294.92,0.22,373.0,0.29,533.0,0.21,819.8,0.3,2314.0,0.2,396.1,0.31,498.49,0.73,745.12,0.76,169.77,0.72,294.92,0.77,190.0,0.71,533.0,0.78,363.0,0.7,2314.0,0.79,819.8,0.69,498.49,0.8,396.1
2026-01-07 11:34:17.209000+00:00,2026-01-07 11:34:14.872969+00:00,257.209,0.255,0.25,0.26,0.745,0.74,0.75,138.0,61.75,61.75,136.49,0.24,164.77,0.27,740.12,0.23,190.0,0.28,294.92,0.22,373.0,0.29,533.0,0.21,829.8,0.3,2314.0,0.2,396.1,0.31,498.49,0.73,740.12,0.76,164.77,0.72,294.92,0.77,190.0,0.71,533.0,0.78,373.0,0.7,2314.0,0.79,829.8,0.69,498.49,0.8,396.1
